timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606625280,71.8,62.0,0.0,79.0,60.0,36.270752,14.033093,47.939884,37.568073
1606625281,71.79611111111112,62.0,0.0,79.0,60.0,36.270752,14.033093,47.939884,37.568073
1606625282,71.79222222222222,62.0,0.0,79.0,60.0,36.270752,14.033093,47.939884,37.568073
1606625283,71.78833333333333,62.0,0.0,79.0,60.0,36.270752,14.033093,47.939884,37.568073
1606625284,71.78444444444445,62.0,0.0,79.0,60.0,36.270752,14.033093,47.939884,37.568073
1606625285,71.78055555555555,63.0,0.0,80.0,60.0,36.270752,14.033093,45.798664,37.568073
1606625286,71.77666666666667,63.0,0.0,80.0,61.0,36.270752,14.033093,45.798664,37.159267
1606625287,71.77277777777778,63.0,0.0,80.0,61.0,36.270752,14.033093,45.798664,37.159267
1606625288,71.76888888888888,63.0,0.0,80.0,61.0,36.270752,14.033093,45.798664,37.159267
1606625289,71.765,63.0,0.0,81.0,60.0,36.270752,14.033093,39.051914,37.568073
1606625290,71.7611111111111,64.0,0.0,81.0,60.0,34.77943,14.033093,39.051914,37.568073
1606625291,71.75722222222223,64.0,0.0,82.0,60.0,34.77943,14.033093,35.928806,37.568073
1606625292,71.75333333333333,64.0,0.0,82.0,60.0,34.77943,14.033093,35.928806,37.568073
1606625293,71.74944444444445,65.0,0.0,82.0,60.0,32.765255,14.033093,35.928806,37.568073
1606625294,71.74555555555555,66.0,0.0,82.0,60.0,33.176636,14.033093,35.928806,37.568073
1606625295,71.74166666666667,66.0,0.0,82.0,60.0,33.176636,14.033093,35.928806,37.568073
1606625296,71.73777777777778,66.0,0.0,82.0,59.0,33.176636,14.033093,35.928806,38.289066
1606625297,71.73388888888888,66.0,0.0,81.0,59.0,33.176636,14.033093,39.051914,38.289066
1606625298,71.73,66.0,0.0,81.0,59.0,33.176636,14.033093,39.051914,38.289066
1606625299,71.72611111111111,66.0,0.0,80.0,59.0,33.176636,14.033093,45.798664,38.289066
1606625300,71.72222222222223,66.0,0.0,80.0,59.0,33.176636,14.033093,45.798664,38.289066
1606625301,71.71833333333333,65.0,0.0,79.0,59.0,32.765255,14.033093,47.939884,38.289066
1606625302,71.71444444444444,65.0,0.0,79.0,59.0,32.765255,14.033093,47.939884,38.289066
1606625303,71.71055555555556,64.0,0.0,78.0,59.0,34.77943,14.033093,44.068203,38.289066
1606625304,71.70666666666666,63.0,0.0,78.0,59.0,36.270752,14.033093,44.068203,38.289066
1606625305,71.70277777777778,63.0,0.0,78.0,59.0,36.270752,14.033093,44.068203,38.289066
1606625306,71.69888888888889,63.0,0.0,77.0,59.0,36.270752,14.033093,38.845192,38.289066
1606625307,71.695,63.0,0.0,77.0,59.0,36.270752,14.033093,38.845192,38.289066
1606625308,71.69111111111111,63.0,0.0,77.0,59.0,36.270752,14.033093,38.845192,38.289066
1606625309,71.68722222222222,63.0,0.0,77.0,59.0,36.270752,14.033093,38.845192,38.289066
1606625310,71.68333333333334,64.0,0.0,77.0,59.0,34.77943,14.033093,38.845192,38.289066
1606625311,71.67944444444444,64.0,0.0,77.0,59.0,34.77943,14.033093,38.845192,38.289066
1606625312,71.67555555555555,65.0,0.0,77.0,59.0,32.765255,14.033093,38.845192,38.289066
1606625313,71.67166666666667,65.0,0.0,78.0,59.0,32.765255,14.033093,44.068203,38.289066
1606625314,71.66777777777777,66.0,0.0,78.0,59.0,33.176636,14.033093,44.068203,38.289066
1606625315,71.66388888888889,66.0,0.0,79.0,60.0,33.176636,14.033093,47.939884,37.568073
1606625316,71.66,66.0,0.0,79.0,60.0,33.176636,14.033093,47.939884,37.568073
1606625317,71.65611111111112,66.0,0.0,80.0,60.0,33.176636,14.033093,45.798664,37.568073
1606625318,71.65222222222222,66.0,0.0,81.0,60.0,33.176636,14.033093,39.051914,37.568073
1606625319,71.64833333333334,66.0,0.0,81.0,61.0,33.176636,14.033093,39.051914,37.159267
1606625320,71.64444444444445,65.0,0.0,82.0,61.0,32.765255,14.033093,35.928806,37.159267
1606625321,71.64055555555555,65.0,0.0,82.0,62.0,32.765255,14.033093,35.928806,36.270752
1606625322,71.63666666666667,65.0,0.0,83.0,62.0,32.765255,14.033093,34.847446,36.270752
1606625323,71.63277777777778,65.0,0.0,83.0,62.0,32.765255,14.033093,34.847446,36.270752
1606625324,71.6288888888889,65.0,0.0,82.0,62.0,32.765255,14.033093,35.928806,36.270752
1606625325,71.625,65.0,0.0,82.0,62.0,32.765255,14.033093,35.928806,36.270752
1606625326,71.6211111111111,65.0,0.0,82.0,63.0,32.765255,14.033093,35.928806,36.270752
