timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605469680,63.0,87.0,0.0,111.0,80.0,49.33088,14.894379,58.867844,41.444828
1605469681,63.00138888888889,87.0,0.0,112.0,81.0,49.33088,14.894379,58.867844,42.30209
1605469682,63.00277777777778,86.0,0.0,113.0,82.0,48.210213,14.894379,61.10275,42.373966
1605469683,63.00416666666666,85.0,0.0,113.0,82.0,47.68951,14.894379,61.10275,42.373966
1605469684,63.00555555555555,84.0,0.0,114.0,82.0,45.883373,14.894379,61.521626,42.373966
1605469685,63.00694444444444,84.0,0.0,114.0,82.0,45.883373,14.894379,61.521626,42.373966
1605469686,63.00833333333333,83.0,0.0,113.0,82.0,42.44701,14.894379,61.10275,42.373966
1605469687,63.00972222222222,83.0,0.0,113.0,81.0,42.44701,14.894379,61.10275,42.30209
1605469688,63.01111111111111,82.0,0.0,113.0,81.0,42.373966,14.894379,61.10275,42.30209
1605469689,63.0125,82.0,0.0,113.0,81.0,42.373966,14.894379,61.10275,42.30209
1605469690,63.013888888888886,82.0,0.0,113.0,82.0,42.373966,14.894379,61.10275,42.373966
1605469691,63.015277777777776,82.0,0.0,112.0,82.0,42.373966,14.894379,58.867844,42.373966
1605469692,63.016666666666666,82.0,0.0,111.0,82.0,42.373966,14.894379,58.867844,42.373966
1605469693,63.018055555555556,82.0,0.0,111.0,83.0,42.373966,14.894379,58.867844,42.44701
1605469694,63.019444444444446,82.0,0.0,110.0,83.0,42.373966,14.894379,58.867844,42.44701
1605469695,63.020833333333336,82.0,0.0,109.0,83.0,42.373966,14.894379,58.867844,42.44701
1605469696,63.022222222222226,83.0,0.0,109.0,84.0,42.44701,14.894379,58.867844,45.883373
1605469697,63.02361111111111,83.0,0.0,108.0,79.0,42.44701,14.894379,58.867844,39.90739
1605469698,63.025,83.0,0.0,108.0,78.0,42.44701,14.894379,58.867844,38.252705
1605469699,63.02638888888889,83.0,0.0,107.0,77.0,42.44701,14.894379,58.867844,36.514378
1605469700,63.02777777777778,83.0,0.0,107.0,76.0,42.44701,14.894379,58.867844,33.338364
1605469701,63.02916666666667,82.0,0.0,106.0,76.0,42.373966,14.894379,56.421474,33.338364
1605469702,63.03055555555556,82.0,0.0,106.0,75.0,42.373966,14.894379,56.421474,31.776499
1605469703,63.03194444444444,83.0,0.0,107.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469704,63.03333333333333,83.0,0.0,107.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469705,63.03472222222222,83.0,0.0,108.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469706,63.03611111111111,83.0,0.0,108.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469707,63.0375,83.0,0.0,108.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469708,63.03888888888889,83.0,0.0,108.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469709,63.040277777777774,83.0,0.0,108.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469710,63.041666666666664,83.0,0.0,108.0,75.0,42.44701,14.894379,58.867844,31.776499
1605469711,63.043055555555554,84.0,0.0,109.0,76.0,45.883373,14.894379,58.867844,33.338364
1605469712,63.044444444444444,84.0,0.0,109.0,76.0,45.883373,14.894379,58.867844,33.338364
1605469713,63.045833333333334,84.0,0.0,109.0,76.0,45.883373,14.894379,58.867844,33.338364
1605469714,63.047222222222224,85.0,0.0,108.0,76.0,47.68951,14.894379,58.867844,33.338364
1605469715,63.048611111111114,85.0,0.0,108.0,77.0,47.68951,14.894379,58.867844,36.514378
1605469716,63.05,86.0,0.0,108.0,77.0,48.210213,14.894379,58.867844,36.514378
1605469717,63.05138888888889,87.0,0.0,107.0,77.0,49.33088,14.894379,58.867844,36.514378
1605469718,63.05277777777778,87.0,0.0,107.0,77.0,49.33088,14.894379,58.867844,36.514378
1605469719,63.05416666666667,88.0,0.0,106.0,77.0,50.661285,14.894379,56.421474,36.514378
1605469720,63.05555555555556,88.0,0.0,106.0,77.0,50.661285,14.894379,56.421474,36.514378
1605469721,63.05694444444445,89.0,0.0,106.0,76.0,52.15367,14.894379,56.421474,33.338364
1605469722,63.05833333333334,89.0,0.0,105.0,76.0,52.15367,14.894379,57.44344,33.338364
1605469723,63.05972222222222,90.0,0.0,105.0,75.0,57.978428,14.894379,57.44344,31.776499
1605469724,63.06111111111111,90.0,0.0,105.0,75.0,57.978428,14.894379,57.44344,31.776499
1605469725,63.0625,90.0,0.0,104.0,74.0,57.978428,14.894379,58.508255,34.314125
1605469726,63.06388888888889,90.0,0.0,104.0,74.0,57.978428,14.894379,58.508255,34.314125
1605469727,63.06527777777778,90.0,0.0,104.0,74.0,57.978428,14.894379,58.508255,34.314125
1605469728,63.06666666666666,89.0,0.0,104.0,73.0,52.15367,14.894379,58.508255,35.396576
1605469729,63.06805555555555,89.0,0.0,104.0,74.0,52.15367,14.894379,58.508255,34.314125
1605469730,63.06944444444444,88.0,0.0,104.0,74.0,50.661285,14.894379,58.508255,34.314125
1605469731,63.07083333333333,88.0,0.0,104.0,74.0,50.661285,14.894379,58.508255,34.314125
1605469732,63.07222222222222,87.0,0.0,104.0,75.0,49.33088,14.894379,58.508255,31.776499
1605469733,63.07361111111111,87.0,0.0,105.0,76.0,49.33088,14.894379,57.44344,33.338364
1605469734,63.075,87.0,0.0,105.0,76.0,49.33088,14.894379,57.44344,33.338364
1605469735,63.076388888888886,87.0,0.0,106.0,77.0,49.33088,14.894379,56.421474,36.514378
1605469736,63.077777777777776,87.0,0.0,106.0,77.0,49.33088,14.894379,56.421474,36.514378
1605469737,63.079166666666666,87.0,0.0,106.0,78.0,49.33088,14.894379,56.421474,38.252705
1605469738,63.080555555555556,87.0,0.0,106.0,79.0,49.33088,14.894379,56.421474,39.90739
1605469739,63.081944444444446,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469740,63.083333333333336,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469741,63.084722222222226,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469742,63.08611111111111,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469743,63.0875,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469744,63.08888888888889,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469745,63.09027777777778,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469746,63.09166666666667,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
1605469747,63.09305555555556,88.0,0.0,107.0,80.0,50.661285,14.894379,58.867844,41.444828
