timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604764807,50,59,64,60
1604764808,50,59,64,60
1604764809,50,59,64,60
1604764810,50,58,64,60
1604764811,50,58,64,60
1604764812,50,57,64,60
1604764813,50,57,64,60
1604764814,50,58,64,59
1604764815,50,58,64,59
1604764816,50,58,63,59
1604764817,50,58,63,59
1604764818,50,59,62,59
1604764819,50,60,62,59
1604764820,50,61,61,59
1604764821,50,61,61,59
1604764822,50,61,61,60
1604764823,50,62,61,60
1604764824,50,62,60,61
1604764825,50,61,60,61
1604764826,51,61,60,61
1604764827,51,61,61,61
1604764828,51,61,61,61
1604764829,51,61,62,61
1604764830,51,61,62,61
1604764831,51,60,62,61
1604764832,51,60,63,60
1604764833,51,60,63,60
1604764834,51,60,63,60
1604764835,51,60,64,60
1604764836,51,60,64,61
1604764837,51,59,63,61
1604764838,51,59,63,61
1604764839,51,59,62,61
1604764840,51,58,62,62
1604764841,50,58,61,62
1604764842,50,58,61,62
1604764843,50,57,60,62
1604764844,50,57,60,62
1604764845,51,56,59,62
1604764846,51,56,59,62
1604764847,51,56,59,62
1604764848,51,55,58,62
1604764849,51,55,58,62
1604764850,52,55,58,61
1604764851,52,54,58,61
1604764852,52,54,57,61
1604764853,52,54,57,61
1604764854,52,54,57,61
1604764855,52,54,57,61
1604764856,52,54,57,61
1604764857,52,54,57,61
1604764858,52,55,57,61
1604764859,52,55,57,61
1604764860,52,55,58,61
1604764861,52,55,58,61
1604764862,52,55,58,61
1604764863,52,55,58,61
1604764864,52,55,58,62
1604764865,52,55,57,62
1604764866,52,55,57,62
1604764867,52,55,57,62
1604764868,52,55,57,62
1604764869,52,55,57,62
1604764870,52,55,57,62
1604764871,51,55,57,62
1604764872,51,55,57,61
1604764873,51,55,58,61
1604764874,51,55,59,61
1604764875,51,56,60,61
1604764876,51,56,60,60
1604764877,50,56,61,60
1604764878,50,56,61,60
1604764879,50,57,62,60
1604764880,50,57,61,60
1604764881,50,58,61,60
1604764882,50,58,61,60
1604764883,50,59,60,60
1604764884,50,59,60,60
1604764895,48,59,59,60
1604764896,48,59,58,60
1604764897,49,59,58,60
1604764898,49,59,58,60
1604764899,50,59,58,60
1604764900,50,58,58,60
1604764901,50,58,60,59
1604764902,51,57,60,59
1604764903,52,57,60,59
1604764904,52,56,60,59
1604764905,52,56,60,59
1604764906,52,55,60,59
1604764907,52,55,59,59
1604764908,52,54,59,59
1604764909,51,54,59,59
1604764910,51,54,58,59
1604764911,51,54,58,60
1604764912,50,54,58,60
1604764913,50,55,58,60
1604764914,50,55,57,60
1604764915,50,55,57,60
1604764916,50,55,57,60
1604764917,50,55,57,60
1604764918,50,55,57,59
1604764919,50,55,57,59
1604764920,50,55,56,59
1604764921,50,55,56,59
1604764922,50,55,56,59
1604764923,51,55,56,59
1604764924,51,55,56,59
1604764925,51,56,56,59
1604764926,50,56,57,59
1604764927,50,56,57,60
1604764928,50,56,57,61
1604764929,49,57,58,61
1604764930,49,57,59,61
1604764931,49,57,59,61
1604764932,49,57,60,62
1604764933,49,57,60,62
1604764934,49,56,60,62
1604764935,49,56,60,62
1604764936,49,56,60,62
1604764937,49,56,60,62
1604764938,50,56,59,62
1604764939,50,56,59,62
1604764940,50,56,58,62
1604764941,50,56,58,62
1604764942,50,57,57,62
1604764943,50,57,57,62
1604764944,50,57,57,62
1604764945,50,58,57,62
1604764946,49,59,57,62
1604764947,49,59,57,62
1604764948,49,59,57,61
1604764949,49,59,58,61
1604764950,49,60,58,61
1604764951,49,60,59,61
1604764952,49,60,59,61
1604764953,50,60,59,61
1604764954,50,60,60,62
1604764955,50,60,60,62
1604764956,50,60,60,61
1604764957,50,60,60,61
1604764958,50,59,60,61
1604764959,50,59,60,61
1604764960,50,59,60,61
1604764961,50,59,60,61
1604764962,50,59,60,61
1604764963,50,59,60,61
1604764964,50,59,60,61
1604764965,50,59,60,60
1604764966,50,59,60,60
1604764967,49,59,60,60
1604764968,49,59,60,60
1604764969,50,59,60,60
1604764970,50,59,60,59
1604764971,50,55,60,59
1604764972,50,55,59,58
1604764973,51,54,59,58
1604764974,51,54,59,58
1604764975,51,54,59,58
1604764976,52,54,59,58
1604764977,52,54,59,59
1604764978,52,54,59,59
1604764979,52,54,59,60
1604764980,52,54,58,60
1604764981,52,54,58,60
1604764982,52,54,58,60
1604764983,51,54,57,61
1604764984,51,55,57,62
1604764985,51,55,56,62
1604764986,50,55,56,62
1604764987,50,55,56,63
1604764988,50,55,56,63
1604764989,50,56,56,63
1604764990,50,56,56,63
1604764991,50,56,56,63
1604764992,50,56,56,63
1604764993,49,56,56,63
1604764994,49,56,56,63
1604764995,50,56,56,63
1604764996,50,56,56,62
1604764997,50,56,56,62
1604764998,50,55,55,62
