timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606060807,16,15,16,16
1606060808,16,15,16,17
1606060809,15,16,16,17
1606060810,15,16,16,17
1606060811,15,16,16,17
1606060812,15,16,17,17
1606060813,15,16,17,17
1606060814,14,16,17,17
1606060815,14,16,18,17
1606060816,14,15,18,17
1606060817,14,15,18,16
1606060818,14,15,18,16
1606060819,14,15,18,16
1606060820,15,15,18,16
1606060821,15,15,17,16
1606060822,15,15,17,17
1606060823,15,15,17,16
1606060824,15,16,17,16
1606060825,16,16,16,16
1606060826,16,16,16,16
1606060827,16,16,16,16
1606060828,16,16,16,16
1606060829,16,16,16,16
1606060830,16,16,16,16
1606060831,16,16,17,16
1606060832,16,16,17,16
1606060833,16,16,18,16
1606060834,16,15,18,16
1606060835,16,15,18,16
1606060836,16,15,18,16
1606060837,16,15,18,16
1606060838,16,15,18,17
1606060839,16,15,18,17
1606060840,16,15,18,17
1606060841,16,16,18,17
1606060842,16,16,18,17
1606060843,16,16,18,17
1606060844,16,16,19,17
1606060845,17,16,19,17
1606060846,17,16,19,17
1606060847,17,15,19,17
1606060848,17,15,19,17
1606060849,17,15,19,17
1606060850,17,15,20,17
1606060851,18,14,20,17
1606060852,18,14,20,17
1606060853,18,14,19,17
1606060854,18,14,19,17
1606060855,18,14,19,17
1606060856,18,14,19,17
1606060857,18,15,19,17
1606060858,17,15,19,18
1606060859,17,15,19,18
1606060860,17,15,18,18
1606060861,17,16,18,18
1606060862,17,16,18,18
1606060863,17,16,17,18
1606060864,17,16,17,18
1606060865,17,16,17,18
1606060866,17,16,17,18
1606060867,17,16,16,18
1606060868,17,16,16,18
1606060869,17,16,16,18
1606060870,17,15,16,18
1606060871,17,15,16,18
1606060872,17,15,15,18
1606060873,18,15,15,18
1606060874,18,15,15,18
1606060875,18,15,15,18
1606060876,18,15,15,18
1606060877,18,14,15,18
1606060878,18,15,15,18
1606060879,19,15,15,18
1606060880,19,14,16,18
1606060881,19,14,16,18
1606060882,19,14,16,18
1606060883,19,14,16,18
1606060884,19,14,16,18
1606060885,19,14,16,18
1606060886,18,14,16,18
1606060887,18,14,16,18
1606060888,18,14,16,18
1606060897,18,14,17,19
1606060898,18,14,17,19
1606060899,17,14,18,19
1606060900,17,14,18,19
1606060901,17,14,18,19
1606060902,17,14,17,19
1606060903,17,15,17,18
1606060904,17,15,17,18
1606060905,17,15,17,18
1606060906,17,15,16,18
1606060907,17,15,16,17
1606060908,17,16,16,17
1606060909,17,16,16,17
1606060910,16,16,16,17
1606060911,16,17,16,17
1606060912,16,17,16,16
1606060913,16,17,16,16
1606060914,16,17,16,16
1606060915,16,17,16,16
1606060916,16,17,16,16
1606060917,16,17,16,17
1606060918,16,17,16,17
1606060919,16,17,16,17
1606060920,16,17,17,17
1606060921,17,17,17,17
1606060922,17,17,17,17
1606060923,17,16,18,16
1606060924,18,16,18,16
1606060925,18,16,18,16
1606060926,18,16,18,16
1606060927,18,16,18,16
1606060928,18,15,18,16
1606060929,18,15,17,16
1606060930,18,15,17,15
1606060931,18,15,17,15
1606060932,18,15,17,15
1606060933,18,15,17,15
1606060934,18,15,16,15
1606060935,18,15,16,15
1606060936,18,15,16,15
1606060937,18,15,16,15
1606060938,18,15,16,15
1606060939,18,15,15,15
1606060940,18,15,15,16
1606060941,19,15,15,16
1606060942,19,15,15,16
1606060943,19,15,15,16
1606060944,19,14,15,16
1606060945,20,14,15,16
1606060946,20,14,15,16
1606060947,20,14,15,17
1606060948,20,15,15,17
1606060949,20,15,16,17
1606060950,20,15,16,17
1606060951,20,15,16,17
1606060952,20,15,17,17
1606060953,20,16,17,17
1606060954,20,16,18,17
1606060955,20,16,18,17
1606060956,19,16,18,17
1606060957,19,16,18,17
1606060958,19,16,18,17
1606060959,19,16,18,17
1606060960,19,16,18,17
1606060961,19,16,17,17
1606060962,19,16,17,17
1606060963,19,15,17,17
1606060964,19,15,17,17
1606060965,19,16,17,17
1606060966,19,16,16,17
1606060967,19,16,16,17
1606060968,19,16,16,17
1606060969,18,16,16,16
1606060970,18,16,16,16
1606060971,18,16,17,16
1606060972,17,16,17,16
1606060973,17,15,17,16
1606060974,17,15,17,16
1606060975,16,15,17,16
1606060976,16,15,17,16
1606060977,16,15,17,16
1606060978,16,14,18,17
1606060979,16,14,18,17
1606060980,16,14,18,17
1606060981,16,14,18,17
1606060982,16,14,18,17
1606060983,17,15,19,17
1606060984,16,15,19,17
1606060985,16,15,19,16
1606060986,16,15,19,16
1606060987,16,16,19,16
1606060988,16,16,18,16
1606060989,16,16,18,16
1606060990,16,16,18,16
1606060991,16,16,18,16
1606060992,16,16,18,16
1606060993,16,16,17,16
1606060994,16,15,17,16
1606060995,16,15,17,16
1606060996,17,15,17,16
1606060997,17,15,18,16
1606060998,17,14,18,16
1606060999,17,14,18,17
1606061000,18,14,18,17
1606061001,18,14,18,17
1606061002,18,15,19,17
1606061003,18,15,19,17
1606061004,18,15,19,16
1606061005,17,15,19,16
1606061006,17,15,19,16
1606061007,17,15,19,16
1606061008,17,15,19,16
1606061009,17,15,19,16
1606061010,17,15,19,15
1606061011,17,15,19,15
1606061012,18,15,19,15
1606061013,18,15,18,15
1606061014,18,15,18,15
1606061015,18,15,18,15
1606061016,18,15,18,15
1606061017,18,15,18,15
1606061018,18,15,18,15
1606061019,18,15,17,16
1606061020,18,16,17,16
1606061021,18,16,17,16
1606061022,18,16,17,16
1606061023,18,16,17,16
1606061024,17,16,17,16
1606061025,17,16,17,15
1606061026,17,17,16,16
1606061027,17,17,16,16
1606061028,17,16,16,16
1606061029,17,16,16,16
1606061030,17,16,16,16
1606061031,17,16,16,16
1606061032,16,16,17,16
1606061033,16,16,17,16
1606061034,16,16,17,16
1606061035,16,16,18,16
1606061036,16,16,18,16
1606061037,16,16,18,16
1606061038,16,16,19,16
1606061039,16,16,19,16
1606061040,16,16,19,16
1606061041,16,15,20,16
1606061042,17,15,20,16
1606061043,17,15,20,16
1606061044,17,16,20,16
1606061045,17,16,20,16
1606061046,17,16,20,16
1606061047,17,16,20,16
1606061048,17,17,20,16
1606061049,17,17,20,16
1606061050,17,17,19,16
1606061051,16,17,19,16
1606061052,16,18,19,16
1606061053,16,18,19,17
1606061054,16,17,18,17
1606061055,16,17,18,17
1606061056,16,17,18,17
1606061057,16,16,17,17
1606061058,16,16,17,16
1606061059,16,16,17,16
1606061060,16,16,17,16
1606061061,16,16,17,16
1606061062,16,16,17,16
1606061063,16,16,17,16
1606061064,16,16,17,16
1606061065,16,16,17,16
1606061066,16,16,17,17
1606061067,16,16,17,17
1606061068,16,16,17,17
1606061069,16,15,17,17
1606061070,16,15,17,17
1606061071,16,15,17,17
1606061072,15,15,17,17
1606061073,15,15,17,17
1606061074,15,15,17,17
1606061075,16,15,16,17
1606061076,16,15,16,17
1606061077,15,15,16,17
1606061078,15,15,16,17
1606061079,15,15,16,17
1606061080,15,15,16,17
1606061088,16,15,16,17
1606061089,16,15,16,17
1606061090,16,15,16,17
1606061091,17,15,16,17
1606061092,17,15,15,17
1606061093,17,15,15,17
1606061094,17,15,16,17
1606061095,17,15,16,17
1606061096,17,15,16,17
1606061097,18,15,16,17
1606061098,18,15,16,17
1606061099,18,15,16,17
1606061100,18,15,17,17
1606061101,17,15,17,17
1606061102,17,15,17,17
1606061103,17,15,17,17
1606061104,17,15,17,16
1606061105,17,16,16,16
1606061106,17,16,16,16
1606061107,17,16,16,16
1606061108,17,15,16,15
1606061109,17,15,16,15
1606061110,17,15,16,15
1606061111,16,15,16,15
1606061112,16,15,16,15
1606061113,16,15,16,15
1606061114,16,15,16,15
1606061115,16,15,16,15
1606061116,16,15,16,16
1606061117,16,15,16,16
1606061118,16,15,16,16
1606061119,16,14,16,16
1606061120,17,14,17,16
1606061121,17,14,17,16
1606061122,17,14,17,16
1606061123,18,14,17,16
1606061124,18,14,17,16
1606061125,18,14,16,16
1606061126,18,14,16,16
1606061127,18,14,16,16
1606061128,18,14,16,16
1606061129,18,14,16,16
1606061130,18,14,16,16
1606061131,18,14,16,16
1606061132,18,14,17,17
1606061133,17,14,17,17
1606061134,17,14,17,17
1606061135,17,15,17,17
1606061136,17,15,17,17
1606061137,17,15,17,17
1606061138,17,16,17,17
1606061139,17,16,17,17
1606061140,17,16,17,17
1606061141,17,16,17,16
1606061142,17,16,17,16
1606061143,17,16,17,16
1606061144,17,16,17,16
1606061145,16,16,17,16
1606061146,16,15,16,16
1606061147,16,15,16,16
1606061148,16,15,16,16
1606061149,16,15,16,17
1606061150,16,15,16,17
1606061151,16,15,16,17
1606061152,16,15,16,17
1606061153,16,16,16,17
1606061154,15,16,16,17
1606061155,15,16,16,17
1606061156,15,17,16,17
1606061157,15,17,16,17
1606061158,15,17,16,17
1606061159,15,18,16,16
1606061160,15,18,16,16
1606061161,15,18,16,16
1606061162,15,18,16,16
1606061163,15,18,16,16
1606061164,15,18,16,17
1606061165,15,17,16,17
1606061166,15,17,16,17
1606061167,15,17,16,17
1606061168,15,16,16,17
1606061169,15,16,16,17
1606061170,15,16,16,18
1606061171,15,16,16,18
1606061172,15,16,16,17
1606061173,15,15,16,17
1606061174,15,15,16,17
1606061175,15,15,16,17
1606061176,15,15,16,17
1606061177,15,15,16,17
1606061178,14,15,16,16
1606061179,14,15,16,16
1606061180,14,15,16,16
1606061181,14,15,16,16
1606061182,14,15,16,15
1606061183,15,15,16,15
1606061184,15,15,16,15
1606061185,15,15,16,15
1606061186,15,15,16,15
1606061187,15,15,16,15
1606061188,15,15,16,16
1606061189,15,15,16,16
1606061190,15,15,16,16
1606061191,15,15,16,16
1606061192,14,15,16,17
1606061193,14,15,17,17
1606061194,14,16,17,17
1606061195,14,17,17,17
1606061196,14,17,17,17
1606061197,14,17,18,17
1606061198,14,17,18,18
1606061199,14,17,18,18
1606061200,15,17,18,18
1606061201,15,17,19,18
1606061202,15,17,19,18
1606061203,15,17,19,17
1606061204,16,17,19,17
1606061205,16,17,19,17
1606061206,16,17,19,17
1606061207,16,17,19,16
1606061208,16,17,19,16
1606061209,16,17,19,16
1606061210,16,17,19,16
1606061211,15,18,19,16
1606061212,15,18,18,16
1606061213,15,18,18,15
1606061214,15,18,18,15
1606061215,14,18,18,15
1606061216,14,18,18,16
1606061217,14,18,18,16
1606061218,14,17,18,16
1606061219,14,17,18,16
1606061220,14,17,18,16
1606061221,14,17,18,16
1606061222,14,17,18,16
1606061223,14,17,18,16
1606061224,14,17,18,16
1606061225,14,17,18,16
1606061226,15,17,19,16
1606061227,15,17,19,16
1606061228,15,17,19,16
1606061229,15,17,19,16
1606061230,15,17,19,16
1606061231,15,17,19,16
1606061232,15,17,19,16
1606061233,15,17,19,16
1606061234,15,17,18,16
1606061235,15,17,18,16
1606061236,15,17,17,16
1606061237,15,17,17,17
1606061238,15,18,17,17
1606061239,15,18,17,17
1606061240,15,18,17,17
1606061241,15,18,16,17
1606061242,15,18,16,17
1606061243,15,18,16,17
1606061244,15,18,16,17
1606061245,16,18,16,17
1606061246,16,18,17,17
1606061247,15,18,17,17
1606061248,15,18,17,17
1606061249,15,18,17,17
1606061250,15,18,17,17
1606061251,15,18,17,17
1606061252,15,18,18,17
1606061253,15,18,18,17
1606061254,15,19,18,17
1606061255,15,19,18,17
1606061256,15,19,18,17
1606061257,15,19,18,17
1606061258,15,19,17,16
1606061259,15,19,17,16
1606061260,15,18,17,16
1606061261,15,18,17,16
1606061262,15,18,17,16
1606061263,15,17,17,16
1606061264,15,17,17,15
1606061265,15,17,16,15
1606061266,16,17,16,15
1606061267,16,17,16,15
1606061276,15,16,17,15
1606061277,14,16,17,15
1606061278,14,16,17,15
1606061279,14,15,17,15
1606061280,14,15,17,16
1606061281,13,15,17,16
1606061282,13,15,17,16
1606061283,13,15,18,16
1606061284,13,15,18,16
1606061285,13,15,18,16
1606061286,13,15,17,16
1606061288,13,15,17,17
1606061289,13,15,17,17
1606061290,13,15,17,17
1606061291,13,15,16,17
1606061292,14,15,16,17
1606061293,14,16,16,17
1606061294,14,16,15,17
1606061295,14,16,15,17
1606061296,14,16,15,16
1606061297,14,16,15,16
1606061298,14,17,15,16
1606061299,14,17,15,16
1606061300,14,17,15,17
1606061301,14,17,15,17
1606061302,14,17,16,17
1606061303,14,17,16,17
1606061304,14,18,16,17
1606061305,14,18,16,17
1606061306,14,18,16,17
1606061307,14,18,17,17
1606061308,14,18,17,18
1606061309,14,18,17,18
1606061310,14,18,17,18
1606061311,15,18,17,18
1606061312,15,18,17,18
1606061313,15,18,17,18
1606061314,15,18,17,18
1606061315,15,18,17,18
1606061316,15,18,17,18
1606061317,15,18,17,18
1606061318,15,18,17,18
1606061319,15,18,17,18
1606061320,15,18,17,18
1606061321,15,19,17,17
1606061322,15,19,17,17
1606061323,15,19,17,17
1606061324,15,19,17,17
1606061325,15,20,17,17
1606061326,15,20,17,17
1606061327,15,20,17,17
1606061328,14,20,17,17
1606061329,14,19,17,17
1606061330,15,19,17,17
1606061331,15,19,17,17
1606061332,15,18,17,17
1606061333,15,18,17,17
1606061334,15,18,17,16
1606061335,15,17,18,16
1606061336,15,17,18,16
1606061337,15,17,18,16
1606061338,15,17,18,16
1606061339,15,17,18,16
1606061340,15,17,18,16
1606061341,15,17,18,16
1606061342,15,17,18,16
1606061343,15,17,18,16
1606061344,15,18,18,17
1606061345,15,17,18,17
1606061346,15,17,18,17
1606061347,15,17,18,17
1606061348,14,17,18,17
1606061349,14,17,18,18
1606061350,14,17,18,18
1606061351,14,17,18,18
1606061352,14,17,18,18
1606061353,14,16,18,17
1606061354,14,16,18,17
1606061355,14,16,17,17
1606061356,15,16,17,17
1606061357,15,16,17,17
1606061358,15,16,17,17
1606061359,15,16,17,16
1606061360,15,17,17,16
1606061361,15,17,17,17
1606061362,15,17,17,17
1606061363,15,17,17,17
1606061364,15,17,18,17
1606061365,15,17,18,18
1606061366,15,18,18,18
1606061367,15,18,18,18
1606061368,15,18,18,18
1606061369,15,18,18,18
1606061370,15,17,18,18
1606061371,15,17,18,18
1606061372,15,17,18,18
1606061373,15,17,18,17
1606061374,15,17,18,17
1606061375,15,17,18,16
1606061376,15,16,18,16
1606061377,15,16,17,16
1606061378,15,16,17,16
1606061379,15,16,17,16
1606061380,15,16,17,16
1606061381,15,16,17,16
1606061382,15,16,18,16
1606061383,15,16,18,16
1606061384,15,16,18,16
1606061385,15,15,18,16
1606061386,15,15,18,16
1606061387,15,15,19,16
1606061388,14,15,19,16
1606061389,14,15,19,16
1606061390,14,15,19,16
1606061391,14,15,19,16
1606061392,14,15,19,16
1606061393,14,16,19,16
1606061394,14,16,20,16
1606061395,14,16,20,16
1606061396,14,16,20,16
1606061397,14,16,20,16
1606061398,14,16,20,16
1606061399,14,16,20,16
1606061400,13,16,20,16
1606061401,13,16,21,16
1606061402,13,15,21,16
