timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605197181,46,54,57,54
1605197182,45,54,57,54
1605197183,46,54,58,55
1605197184,45,54,58,55
1605197185,46,54,58,55
1605197186,46,54,58,55
1605197187,46,53,59,55
1605197188,46,53,58,55
1605197189,46,53,58,55
1605197190,46,53,58,54
1605197191,46,52,58,54
1605197192,46,52,58,54
1605197193,46,52,58,53
1605197194,46,51,58,53
1605197195,45,51,58,52
1605197196,45,51,58,52
1605197197,45,51,58,51
1605197198,45,51,58,51
1605197199,45,51,58,51
1605197200,45,50,58,50
1605197201,45,51,57,50
1605197202,45,50,57,50
1605197203,45,50,56,50
1605197204,45,50,56,51
1605197205,45,50,55,51
1605197206,45,50,55,51
1605197207,45,50,55,51
1605197208,45,50,54,52
1605197209,45,50,54,52
1605197210,44,50,54,52
1605197211,44,50,54,52
1605197212,45,50,53,52
1605197213,45,50,53,52
1605197214,45,50,53,52
1605197215,45,51,53,52
1605197216,45,51,53,52
1605197217,45,52,53,52
1605197218,45,52,53,52
1605197219,45,53,53,52
1605197220,45,54,56,52
1605197221,45,55,56,53
1605197222,45,55,55,53
1605197223,45,55,55,53
1605197224,45,55,55,53
1605197225,45,55,55,53
1605197226,44,55,55,53
1605197227,44,55,56,54
1605197228,44,54,57,54
1605197229,44,54,57,54
1605197230,43,53,58,54
1605197231,43,52,58,54
1605197232,43,52,59,54
1605197233,43,52,60,54
1605197234,43,52,60,54
1605197235,43,52,61,54
1605197236,43,51,61,54
1605197237,43,51,61,54
1605197238,44,51,61,55
1605197239,44,51,62,55
1605197240,44,51,61,55
1605197241,45,51,61,55
1605197242,45,51,60,56
1605197243,46,51,60,56
1605197244,46,51,59,56
1605197245,46,51,58,56
1605197246,47,51,57,57
1605197247,47,51,57,57
1605197248,47,51,56,57
1605197249,47,51,55,57
1605197250,47,51,55,57
1605197251,46,51,54,57
1605197252,46,51,54,57
1605197253,45,51,53,57
1605197254,45,51,53,57
1605197255,44,51,53,57
1605197256,44,51,53,57
1605197257,43,51,53,57
1605197258,43,52,54,57
1605197259,43,52,54,57
1605197260,42,52,55,56
1605197261,43,52,55,56
1605197262,43,52,56,56
1605197263,43,52,57,56
1605197264,43,53,58,56
1605197265,43,53,58,55
1605197266,44,53,59,55
1605197267,45,53,59,55
1605197268,45,53,59,55
1605197269,45,53,59,55
1605197270,45,53,59,55
1605197271,46,54,59,55
1605197272,46,54,58,55
1605197280,44,54,58,55
1605197281,44,54,57,55
1605197282,44,54,57,55
1605197283,44,54,56,55
1605197284,44,55,56,55
1605197285,44,55,56,55
1605197286,44,55,56,54
1605197287,44,55,56,54
1605197288,45,54,56,54
1605197289,45,54,56,54
1605197290,45,54,56,54
1605197291,45,54,56,54
1605197292,45,54,57,54
1605197293,45,54,57,54
1605197294,46,54,56,54
1605197295,46,53,56,54
1605197296,46,54,56,54
1605197297,46,54,55,54
1605197298,46,54,55,54
1605197299,46,54,54,54
1605197300,46,54,54,54
1605197301,46,54,54,54
1605197302,46,54,54,54
1605197303,46,54,54,54
1605197304,46,54,55,54
1605197305,46,54,55,54
1605197306,47,53,56,54
1605197307,47,54,57,53
1605197308,47,53,57,53
1605197309,47,53,57,53
1605197310,47,53,58,53
1605197311,47,53,58,53
1605197312,47,53,57,53
1605197313,47,53,57,54
1605197314,47,53,57,54
1605197315,47,52,57,54
1605197316,47,52,57,55
1605197317,47,52,56,55
1605197318,46,51,56,55
1605197319,46,51,56,56
1605197320,46,51,56,56
1605197321,45,51,57,56
1605197322,44,50,57,56
1605197323,44,50,57,56
1605197324,44,50,57,56
1605197325,44,50,57,56
1605197326,43,50,57,56
1605197327,43,50,57,56
1605197328,43,50,57,56
1605197329,43,50,57,55
1605197330,43,51,56,55
1605197331,43,51,56,55
1605197332,44,51,56,55
1605197333,44,52,57,55
1605197334,44,52,57,55
1605197335,44,52,57,55
1605197336,44,52,57,55
1605197337,45,52,57,55
1605197338,45,52,57,55
1605197339,45,53,57,57
1605197340,45,52,57,57
1605197341,45,52,58,57
1605197342,45,52,58,56
1605197343,45,51,58,56
1605197344,45,51,58,55
1605197345,45,51,57,55
1605197346,45,51,57,54
1605197347,46,51,57,54
1605197348,46,51,57,53
1605197349,46,51,56,53
1605197350,46,51,56,52
1605197351,46,51,55,52
1605197352,46,51,55,52
1605197353,46,51,54,52
1605197354,46,52,54,52
1605197355,46,53,54,51
1605197356,46,53,54,51
1605197357,46,53,55,51
1605197358,46,53,56,52
1605197359,46,53,57,52
1605197360,46,53,58,52
1605197361,46,53,58,52
1605197362,47,53,59,52
1605197363,47,53,60,52
1605197364,47,52,61,53
1605197365,47,52,61,53
1605197366,47,51,61,53
1605197367,46,51,61,53
1605197368,46,51,60,53
1605197369,46,51,60,54
1605197370,46,51,60,54
1605197371,46,51,59,54
1605197372,46,51,58,54
1605197373,46,50,57,54
1605197374,46,50,57,54
1605197375,45,50,57,54
1605197376,45,50,56,54
1605197377,45,51,56,54
1605197378,45,51,56,54
1605197379,45,51,56,54
1605197380,45,51,56,53
1605197381,45,51,56,53
1605197382,45,51,57,54
1605197383,44,51,57,54
1605197384,45,51,57,54
1605197385,45,51,57,54
1605197386,45,51,58,54
1605197387,45,50,58,54
1605197388,46,50,58,55
1605197389,46,50,58,55
1605197390,46,50,58,55
1605197391,45,50,58,55
1605197392,45,50,58,55
1605197393,45,49,58,55
1605197394,45,49,59,55
1605197395,45,49,59,55
1605197396,45,49,59,55
1605197397,45,49,59,55
1605197398,45,49,59,55
1605197399,45,48,59,55
1605197400,45,48,59,55
1605197401,45,48,59,55
1605197402,45,48,58,55
1605197403,45,48,58,54
1605197404,45,49,58,54
1605197405,45,49,57,54
1605197406,44,49,57,54
1605197407,44,50,57,54
1605197408,44,50,57,54
1605197409,44,51,57,54
1605197410,44,51,56,54
1605197411,43,52,56,54
1605197412,43,52,56,55
1605197413,43,53,56,55
1605197414,44,53,56,55
1605197415,44,53,56,56
1605197416,44,54,56,56
1605197417,44,54,56,56
1605197418,44,54,56,56
1605197419,45,54,57,55
1605197420,45,54,57,55
1605197421,45,54,57,55
1605197422,46,53,57,55
1605197423,46,53,57,54
1605197424,46,53,57,54
1605197425,46,53,56,54
1605197426,46,52,56,54
1605197427,46,52,55,55
1605197428,46,52,55,55
1605197429,46,51,54,55
1605197430,46,51,54,55
1605197431,46,51,54,55
1605197432,45,51,53,56
1605197433,45,51,53,56
1605197434,44,51,53,56
1605197435,44,51,54,56
1605197436,44,51,54,56
1605197437,44,51,54,56
1605197438,44,51,55,56
1605197439,44,51,55,56
1605197440,44,51,55,56
1605197441,44,52,56,56
1605197442,44,52,57,56
1605197443,44,52,57,56
1605197444,44,52,58,57
1605197445,44,53,57,57
1605197446,44,53,58,57
1605197447,44,53,58,58
1605197448,44,53,58,58
1605197449,45,53,59,59
1605197450,45,53,59,59
1605197451,45,53,59,59
1605197452,45,53,60,58
1605197453,45,53,60,58
1605197454,45,53,61,58
1605197455,46,53,62,58
1605197456,46,52,62,58
1605197457,46,52,62,58
1605197458,46,52,62,58
1605197459,46,52,57,57
1605197460,46,52,56,58
1605197461,47,52,56,58
1605197462,47,52,56,58
1605197463,46,51,55,58
1605197464,47,51,55,57
1605197465,47,51,55,57
1605197466,47,50,56,57
1605197467,47,50,56,56
1605197468,47,50,56,56
1605197469,47,49,56,56
1605197470,47,49,56,55
1605197471,46,49,56,55
1605197472,46,49,57,54
1605197481,47,49,57,54
1605197482,47,49,57,54
1605197483,47,49,57,54
1605197484,46,49,57,54
1605197485,46,49,57,54
1605197486,46,49,57,54
1605197487,46,49,56,54
1605197488,45,50,56,54
1605197489,45,51,56,54
1605197490,44,51,56,54
1605197491,44,52,56,53
1605197492,44,52,55,53
1605197493,44,53,55,53
1605197494,44,53,56,53
1605197495,44,53,56,52
1605197496,44,53,56,52
1605197497,44,53,57,52
1605197498,44,53,57,52
1605197499,44,53,57,52
1605197500,44,53,57,52
1605197501,45,52,57,52
1605197502,45,52,57,52
1605197503,45,52,57,52
1605197504,45,51,57,52
1605197505,45,51,57,53
1605197507,45,51,56,53
1605197508,45,51,55,53
1605197509,45,51,55,53
1605197510,45,51,54,53
1605197511,45,52,54,54
1605197512,44,52,54,54
1605197513,44,51,53,54
1605197514,44,51,53,54
1605197515,44,51,53,54
1605197516,44,50,53,54
1605197517,44,50,53,53
1605197518,44,50,53,53
1605197519,44,49,53,54
1605197520,44,49,54,54
1605197521,44,49,54,54
1605197522,44,48,55,54
1605197523,44,48,55,54
1605197524,45,48,56,55
1605197525,45,48,56,54
1605197526,45,48,56,55
1605197527,45,48,57,55
1605197528,46,49,57,55
1605197529,46,49,57,54
1605197530,46,50,57,54
1605197531,46,50,57,54
1605197532,45,51,57,53
1605197533,45,51,57,53
1605197534,45,52,58,53
1605197535,45,52,58,53
1605197536,45,52,58,53
1605197537,45,52,58,53
1605197538,45,52,58,53
1605197539,45,52,58,53
1605197540,45,52,58,52
1605197541,45,51,59,52
1605197542,46,50,59,52
1605197543,46,50,58,53
1605197544,46,50,58,53
1605197545,46,50,59,53
1605197546,46,49,59,53
1605197547,46,49,58,53
1605197548,46,49,58,54
1605197549,46,49,58,54
1605197550,46,50,58,54
1605197551,45,50,58,55
1605197552,45,50,58,55
1605197553,45,51,59,55
1605197554,45,51,58,55
1605197555,45,51,58,55
1605197556,45,51,57,55
1605197557,45,51,57,55
1605197558,45,51,56,55
1605197559,45,51,56,55
1605197560,45,51,55,55
1605197561,45,51,55,55
1605197562,45,51,55,55
1605197563,45,51,55,54
1605197564,45,51,55,54
1605197565,46,51,55,54
1605197566,46,52,55,54
1605197567,46,52,55,54
1605197568,46,53,55,54
1605197569,46,53,55,54
1605197570,46,54,56,54
1605197571,46,54,55,54
1605197572,47,55,55,54
1605197573,47,55,55,54
1605197574,47,55,54,54
1605197575,47,55,54,54
1605197576,47,55,54,54
1605197577,47,55,54,54
1605197578,46,55,53,54
1605197579,46,54,53,54
1605197580,46,53,53,53
1605197581,46,53,52,53
1605197582,46,53,53,53
1605197583,45,52,53,53
1605197584,45,52,53,53
1605197585,45,52,53,53
1605197586,45,52,53,53
1605197587,44,52,54,53
1605197588,44,52,54,53
1605197589,44,52,54,53
1605197590,43,51,54,52
1605197591,43,51,55,52
1605197592,43,51,55,52
1605197593,43,51,55,52
1605197594,44,51,55,52
1605197595,44,50,55,52
1605197596,44,50,56,53
1605197597,44,50,56,53
1605197598,45,49,57,53
1605197599,45,49,57,53
1605197600,46,49,58,53
1605197601,46,49,58,54
1605197602,46,49,58,54
1605197603,46,46,58,54
1605197604,46,46,58,55
1605197605,46,46,58,55
1605197606,46,47,58,55
1605197607,45,47,58,55
1605197608,45,47,56,55
1605197609,45,48,55,55
1605197610,45,48,55,55
1605197611,45,48,54,55
1605197612,45,49,54,55
1605197613,45,49,54,56
1605197614,45,49,54,56
1605197615,45,50,53,56
1605197616,45,50,53,56
1605197617,45,50,53,56
1605197618,44,50,54,56
1605197619,44,50,54,56
1605197620,44,50,54,56
1605197621,44,49,54,56
1605197622,44,49,54,55
1605197623,44,49,54,55
1605197624,43,48,54,55
1605197625,43,48,54,55
1605197626,43,48,54,55
1605197627,44,48,54,55
1605197628,44,48,54,55
1605197629,44,48,54,56
1605197630,44,48,54,56
1605197631,44,48,54,56
1605197632,44,49,54,56
1605197633,44,50,53,56
1605197634,44,50,53,56
1605197635,44,51,53,57
1605197636,44,51,52,57
1605197637,44,51,52,56
1605197638,44,51,52,56
1605197639,44,52,52,56
1605197640,44,52,52,56
1605197641,44,52,52,56
1605197642,45,52,53,56
1605197643,45,52,54,56
1605197644,45,51,55,56
1605197645,45,51,56,56
1605197646,45,51,57,56
1605197647,45,51,58,56
1605197648,45,51,58,56
1605197649,45,50,59,56
1605197650,44,50,59,57
1605197651,44,50,60,57
1605197652,44,50,60,57
1605197653,44,50,60,57
1605197654,44,49,60,56
1605197655,44,49,60,57
1605197656,44,49,60,57
1605197657,44,50,60,57
1605197658,44,50,60,57
1605197659,45,50,59,57
1605197660,45,50,59,57
1605197661,45,50,59,56
1605197662,45,50,58,56
1605197663,45,50,57,56
1605197664,45,50,57,56
1605197665,45,50,56,55
1605197666,45,50,55,55
1605197667,45,50,55,54
1605197668,45,50,54,54
1605197669,46,50,53,54
1605197670,46,50,53,54
1605197671,46,50,52,54
1605197672,46,50,52,53
1605197673,46,50,52,53
1605197681,46,50,52,53
1605197682,46,51,52,53
1605197683,45,52,52,53
1605197684,45,52,53,53
1605197685,44,54,53,53
1605197686,44,54,54,53
1605197687,44,55,54,54
1605197688,44,55,54,54
1605197689,44,56,54,54
1605197690,44,56,55,55
1605197691,44,56,55,55
1605197692,45,55,55,55
1605197693,45,54,55,55
1605197694,45,54,55,55
1605197695,45,53,55,55
1605197696,45,53,54,55
1605197697,45,52,54,55
1605197698,45,51,54,55
1605197699,46,50,54,54
1605197700,46,49,55,54
1605197701,46,49,55,54
1605197702,46,49,56,54
1605197703,47,48,58,54
1605197704,47,48,58,55
1605197705,47,48,58,55
1605197706,47,48,58,55
1605197707,48,47,58,55
1605197708,47,47,57,55
1605197709,47,47,57,55
1605197710,47,48,57,55
1605197711,47,48,57,56
1605197712,46,48,56,56
1605197713,46,48,56,56
1605197714,46,48,55,56
1605197715,45,48,55,56
1605197716,45,48,55,56
1605197717,44,49,54,56
1605197718,44,49,54,56
1605197719,44,49,54,56
1605197720,44,49,54,55
1605197721,44,49,54,55
1605197722,44,49,55,55
1605197723,44,49,55,55
1605197724,44,49,56,55
1605197725,45,50,56,55
1605197726,45,50,56,55
1605197727,45,50,57,55
1605197728,46,50,57,55
1605197729,46,50,57,55
1605197730,46,50,58,56
1605197731,47,50,58,56
1605197732,47,50,58,56
1605197733,47,50,57,56
1605197734,47,49,57,56
1605197735,47,49,57,56
1605197736,47,49,57,56
1605197737,47,49,56,56
1605197738,47,50,55,55
1605197739,47,50,55,55
1605197740,47,50,55,55
1605197741,47,50,55,54
1605197742,47,50,56,54
1605197743,47,50,56,54
1605197744,46,51,56,54
1605197745,46,51,56,54
1605197746,46,51,57,54
1605197747,46,51,57,54
1605197748,45,51,57,54
1605197749,45,52,57,55
1605197750,45,52,57,55
1605197751,44,52,57,55
1605197752,44,52,57,55
1605197753,44,52,56,56
1605197754,44,52,56,56
1605197755,43,52,56,56
1605197756,43,52,56,56
1605197757,43,51,56,56
1605197758,44,51,56,55
1605197759,44,51,56,55
1605197760,44,51,56,55
1605197761,45,51,56,54
1605197762,45,50,57,54
1605197763,46,50,57,54
1605197764,46,51,58,54
1605197765,47,51,57,54
1605197766,47,51,57,54
1605197767,47,51,57,54
1605197768,47,51,57,54
1605197769,48,51,56,53
1605197770,48,51,56,53
1605197771,47,51,55,53
1605197772,47,50,54,53
1605197773,47,50,54,53
1605197774,47,50,53,53
1605197775,47,50,53,53
1605197776,47,49,53,53
1605197777,46,49,52,53
1605197778,46,49,53,53
1605197779,46,48,53,53
1605197780,46,48,53,54
1605197781,46,48,53,55
1605197782,46,48,54,55
1605197783,46,48,54,55
1605197784,46,48,55,54
1605197785,46,48,55,54
1605197786,46,49,55,54
1605197787,47,49,55,53
1605197788,47,49,55,53
1605197789,47,49,55,53
1605197790,48,49,55,53
1605197791,48,49,55,53
1605197792,48,49,56,53
1605197793,48,49,56,53
1605197794,48,49,56,53
1605197795,48,48,57,53
1605197796,48,48,58,53
1605197797,48,47,58,53
1605197798,48,47,58,54
1605197799,47,47,59,54
1605197800,47,47,59,54
1605197801,47,47,59,55
1605197802,47,48,59,55
1605197803,46,48,59,56
1605197804,46,48,58,56
1605197805,46,48,58,57
1605197806,46,49,58,57
1605197807,46,49,57,57
1605197808,46,49,57,58
1605197809,46,49,57,59
1605197810,46,49,56,59
1605197811,46,49,56,59
1605197812,46,49,56,59
1605197813,46,48,56,59
1605197814,46,48,55,59
1605197815,46,48,55,58
1605197816,46,48,54,58
1605197817,46,48,54,58
1605197818,46,48,54,57
1605197819,46,48,54,57
1605197820,46,48,53,57
1605197821,45,49,53,57
1605197822,45,49,53,56
1605197823,45,50,53,56
1605197824,45,50,54,56
1605197825,45,50,55,56
1605197826,45,50,55,56
1605197827,45,50,56,56
1605197828,45,50,56,56
1605197829,45,50,57,56
1605197830,45,50,58,56
1605197831,45,50,59,56
1605197832,45,50,59,56
1605197833,45,50,60,56
1605197834,45,50,60,56
1605197835,46,51,59,56
1605197836,45,51,59,56
1605197837,45,52,59,56
1605197838,45,52,59,56
1605197839,45,52,59,56
1605197840,45,52,59,56
1605197841,45,51,58,56
1605197842,45,51,58,56
1605197843,45,51,57,56
1605197844,45,51,57,55
1605197845,44,50,57,55
1605197846,44,50,57,54
1605197847,44,50,57,54
1605197848,45,50,57,54
1605197849,45,50,56,54
1605197850,45,50,56,53
1605197851,45,50,56,53
1605197852,45,50,56,53
1605197853,45,50,56,53
1605197854,45,50,56,54
1605197855,45,50,55,54
1605197856,45,49,55,54
1605197857,45,49,55,54
1605197858,45,49,56,55
1605197859,45,49,56,55
1605197860,45,49,56,56
1605197861,45,49,56,56
1605197862,45,49,56,56
1605197863,45,49,56,56
1605197864,45,49,56,56
1605197865,45,49,56,56
1605197866,45,50,56,56
1605197867,45,50,56,56
1605197868,45,50,55,56
1605197869,45,50,55,57
1605197870,45,50,54,57
1605197871,45,51,54,57
1605197879,44,51,54,57
1605197880,44,52,54,57
1605197881,44,52,53,58
1605197882,44,52,53,57
1605197883,44,52,53,57
1605197884,44,53,53,57
1605197885,44,53,53,56
1605197886,44,53,53,56
1605197887,44,53,54,56
1605197888,44,53,54,55
1605197889,44,53,54,55
1605197890,44,52,54,55
1605197891,44,52,55,55
1605197892,44,51,55,55
1605197893,45,51,56,55
1605197894,45,50,56,55
1605197895,45,50,56,55
1605197896,46,49,57,55
1605197897,46,48,57,55
1605197898,46,48,57,55
1605197899,47,48,58,55
1605197900,47,48,58,55
1605197901,47,48,58,55
1605197902,47,49,59,55
1605197903,47,49,59,55
1605197904,47,49,59,55
1605197905,47,50,59,54
1605197906,47,51,60,54
1605197907,46,51,60,54
1605197908,46,51,60,54
1605197909,46,51,60,53
1605197910,46,51,59,53
1605197911,46,51,59,53
1605197912,46,51,59,53
1605197913,46,51,58,53
1605197914,45,51,58,53
1605197915,45,51,58,53
1605197916,45,49,57,53
1605197917,46,49,58,53
1605197918,46,48,58,53
1605197919,46,48,58,53
1605197920,45,48,58,53
1605197921,45,48,58,53
1605197922,45,48,59,53
1605197923,45,48,60,53
