timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1606665608,30,29,39,42
1606665609,30,29,39,42
1606665610,30,29,39,42
1606665611,30,29,39,42
1606665612,30,29,39,42
1606665613,30,29,38,42
1606665614,30,29,38,42
1606665615,30,29,38,42
1606665616,30,28,38,42
1606665617,30,28,38,42
1606665618,31,28,38,43
1606665619,31,28,38,43
1606665620,31,28,38,43
1606665621,32,28,38,43
1606665622,32,28,38,43
1606665623,32,28,38,43
1606665624,33,29,37,42
1606665625,33,29,37,42
1606665626,33,29,37,42
1606665627,33,30,37,42
1606665628,33,30,37,41
1606665629,33,31,37,41
1606665630,33,31,37,41
1606665631,32,31,37,41
1606665632,32,32,37,41
1606665633,32,32,38,41
1606665634,32,32,38,41
1606665635,31,32,38,41
1606665636,31,33,38,41
1606665637,31,33,39,41
1606665638,31,33,39,42
1606665639,31,33,39,42
1606665640,31,33,39,42
1606665641,32,32,39,42
1606665642,32,32,39,42
1606665643,32,32,39,41
1606665644,32,32,39,41
1606665645,32,32,39,41
1606665646,33,31,39,40
1606665647,33,31,39,40
1606665648,33,31,39,40
1606665649,33,31,38,40
1606665650,33,31,38,40
1606665651,33,32,38,39
1606665652,33,32,38,39
1606665653,32,32,38,39
1606665654,32,32,37,39
1606665655,32,33,37,40
1606665656,32,33,37,40
1606665657,32,33,37,40
1606665658,32,33,37,40
1606665659,32,34,37,40
1606665660,31,34,37,41
1606665661,31,34,38,41
1606665662,31,34,38,41
1606665663,31,34,39,42
1606665664,31,34,39,42
1606665665,31,34,39,42
1606665666,31,34,39,42
1606665667,31,34,39,43
1606665668,31,34,39,43
1606665669,31,34,39,43
1606665670,31,33,39,44
1606665671,31,33,39,44
1606665672,31,33,40,44
1606665673,31,32,40,44
1606665674,31,32,40,44
1606665675,31,32,40,44
1606665676,31,31,40,44
1606665677,31,31,40,43
1606665678,31,31,40,43
1606665679,31,31,40,43
1606665680,31,31,40,43
1606665681,31,30,40,43
1606665682,31,30,39,42
1606665683,31,30,39,42
1606665684,31,30,39,42
1606665685,31,30,39,42
1606665686,31,30,39,42
1606665687,31,30,38,42
1606665688,31,30,38,42
1606665689,30,29,38,42
1606665690,30,29,38,42
1606665691,30,29,38,42
1606665699,30,29,38,42
1606665700,30,29,38,42
1606665701,30,29,38,42
1606665702,30,29,39,42
1606665703,30,28,39,42
1606665704,30,28,39,42
1606665705,30,29,39,42
1606665706,30,29,39,42
1606665707,30,29,39,42
1606665708,30,29,39,42
1606665709,29,29,40,42
1606665710,29,30,40,42
1606665711,29,30,40,42
1606665712,29,30,40,42
1606665713,29,30,40,42
1606665714,29,31,40,42
1606665715,29,31,40,42
1606665716,29,31,40,42
1606665717,30,31,39,42
1606665718,30,31,39,42
1606665719,30,31,39,42
1606665720,30,31,39,42
1606665721,30,31,39,42
1606665722,30,31,38,42
1606665723,30,31,38,42
1606665724,30,30,38,42
1606665725,30,30,38,42
1606665726,30,30,38,42
1606665727,30,30,38,42
1606665728,31,30,38,42
1606665729,31,30,38,42
1606665730,31,30,38,42
1606665731,31,30,38,42
1606665732,31,29,39,42
1606665733,31,29,39,42
1606665734,31,30,39,42
1606665735,32,30,39,42
1606665736,32,29,39,42
1606665737,32,29,39,41
1606665738,31,29,39,42
1606665739,31,29,39,42
1606665740,32,29,39,42
1606665741,31,29,39,42
1606665742,31,29,39,42
1606665743,31,29,39,42
1606665744,31,29,39,42
1606665745,31,29,39,43
1606665746,31,29,39,43
1606665747,31,29,39,43
1606665748,31,29,38,43
1606665749,31,29,38,43
1606665750,31,29,38,43
1606665751,31,29,38,43
1606665752,31,29,38,43
1606665753,31,29,37,43
1606665754,31,29,37,43
1606665755,31,29,37,43
1606665756,32,29,37,43
1606665757,32,29,37,43
1606665758,32,29,37,43
1606665759,32,29,37,43
1606665760,32,29,38,43
1606665761,32,29,38,43
1606665762,32,29,38,43
1606665763,32,29,38,43
1606665764,32,29,39,43
1606665765,32,29,39,42
1606665766,32,29,39,42
1606665767,32,30,39,42
1606665768,32,30,39,41
1606665769,32,30,38,41
1606665770,32,30,38,41
1606665771,32,30,38,41
1606665772,32,30,38,41
1606665773,32,30,38,41
1606665774,32,30,38,41
1606665775,32,30,38,41
1606665776,32,30,38,41
1606665777,32,30,38,41
1606665778,32,30,38,41
1606665779,32,30,38,42
1606665780,32,30,38,42
1606665781,32,30,38,42
1606665782,32,30,38,42
1606665783,32,30,39,42
1606665784,32,30,39,42
1606665785,32,30,39,42
1606665786,31,30,39,42
1606665787,31,30,39,42
1606665788,31,30,39,42
1606665789,30,30,40,42
1606665790,30,29,40,43
1606665791,30,29,40,43
1606665792,30,29,40,43
1606665793,29,29,40,43
1606665794,29,29,40,43
1606665795,29,29,40,44
1606665796,30,29,40,44
1606665797,30,29,40,44
1606665798,30,29,40,44
1606665799,30,30,39,44
1606665800,30,30,39,44
1606665801,31,30,39,44
1606665802,31,30,38,44
1606665803,31,30,38,44
1606665804,31,30,38,44
1606665805,31,30,37,44
1606665806,31,30,37,43
1606665807,31,30,37,43
1606665808,31,30,37,43
1606665809,31,30,37,43
1606665810,30,30,37,44
1606665811,30,30,37,44
1606665812,30,29,37,44
1606665813,30,29,37,44
1606665814,30,29,37,44
1606665815,30,29,37,44
1606665816,30,29,37,44
1606665817,31,29,37,44
1606665818,31,29,37,44
1606665819,31,29,37,43
1606665820,31,29,38,43
1606665821,31,29,38,43
1606665822,31,29,38,43
1606665823,31,29,38,43
1606665824,31,29,39,43
1606665825,31,30,39,43
1606665826,31,30,39,43
1606665827,31,30,39,43
1606665828,31,30,39,43
1606665829,31,30,39,43
1606665830,31,30,39,43
1606665831,31,30,39,43
1606665832,31,30,39,43
1606665833,31,30,39,43
1606665834,31,30,39,43
1606665835,31,30,39,43
1606665836,31,30,39,43
1606665837,31,30,38,44
1606665838,31,30,38,44
1606665839,31,30,38,44
1606665840,31,30,38,44
1606665841,31,30,38,45
1606665842,31,30,38,45
1606665843,31,30,38,45
1606665844,31,30,38,45
1606665845,31,30,38,45
1606665846,31,30,38,45
1606665847,31,30,39,45
1606665848,31,30,39,45
1606665849,31,30,39,45
1606665850,31,30,39,44
1606665851,31,30,40,44
1606665852,32,30,40,44
1606665853,32,30,40,43
1606665854,32,30,40,43
1606665855,32,30,40,43
1606665856,32,30,40,43
1606665857,32,30,40,42
1606665858,32,30,40,42
1606665859,32,30,40,42
1606665860,32,30,39,42
1606665861,32,29,39,42
1606665862,32,29,39,43
1606665863,32,29,40,43
1606665864,32,29,40,43
1606665865,32,29,40,43
1606665866,32,28,40,44
1606665867,32,28,41,44
1606665868,32,28,41,44
1606665869,32,28,41,45
1606665870,32,28,40,45
1606665871,32,28,40,45
1606665872,32,28,40,45
1606665873,32,29,39,45
1606665874,32,29,39,45
1606665875,32,29,39,45
1606665876,32,29,38,45
1606665877,32,29,38,45
1606665878,32,29,37,44
1606665879,32,29,37,44
1606665880,32,28,37,44
1606665881,32,28,37,44
1606665882,32,28,37,43
1606665883,32,28,37,43
1606665892,32,28,37,43
1606665893,32,28,37,43
1606665894,31,28,38,43
1606665895,31,28,38,43
1606665896,31,28,38,43
1606665897,31,28,38,44
1606665898,31,29,38,44
1606665899,31,29,38,44
1606665900,31,29,38,44
1606665901,31,29,38,44
1606665902,32,29,38,44
1606665903,32,29,39,44
1606665904,32,30,39,44
1606665905,32,30,39,44
1606665906,33,30,39,44
1606665907,33,30,39,44
1606665908,33,31,38,44
1606665909,33,31,37,44
1606665910,33,31,37,44
1606665911,33,31,37,44
1606665912,33,31,37,44
1606665913,33,31,36,44
1606665914,32,31,36,44
1606665915,32,30,36,44
1606665916,32,30,36,44
1606665917,32,30,37,44
1606665918,32,30,37,44
1606665919,32,30,37,44
1606665920,32,29,37,44
1606665921,32,29,38,44
1606665922,32,29,38,44
1606665923,32,29,38,44
1606665924,32,29,38,44
1606665925,32,29,38,44
1606665926,32,29,38,44
1606665927,32,29,39,44
1606665928,32,29,39,44
1606665929,32,30,39,44
1606665930,32,30,39,44
1606665931,32,30,39,44
1606665932,32,30,39,44
1606665933,32,30,40,44
1606665934,32,30,40,44
1606665935,32,30,41,44
1606665936,32,30,41,44
1606665937,32,30,41,44
1606665938,32,30,41,44
1606665939,31,30,41,44
1606665940,31,30,41,44
1606665942,31,30,41,44
1606665943,31,30,41,44
1606665944,31,30,41,44
1606665945,31,30,40,43
1606665946,31,30,40,43
1606665947,31,30,39,43
1606665948,31,30,39,43
1606665949,31,30,38,44
1606665950,31,30,38,44
1606665951,31,30,38,44
1606665952,31,30,38,44
1606665953,31,29,38,44
1606665954,31,29,38,44
1606665955,31,29,38,44
1606665956,31,29,38,44
1606665957,30,29,38,44
1606665958,30,29,39,44
1606665959,30,29,39,44
1606665960,30,29,39,44
1606665961,30,29,40,44
1606665962,30,29,40,44
1606665963,30,29,40,44
1606665964,30,29,40,44
1606665965,31,28,40,44
1606665966,31,28,41,44
1606665967,31,28,41,44
1606665968,31,28,41,44
1606665969,32,28,41,44
1606665970,32,28,40,44
1606665971,32,28,40,44
1606665972,31,28,40,44
1606665973,31,28,39,44
1606665974,31,28,39,44
1606665975,31,29,39,44
1606665976,31,29,39,44
1606665977,31,29,38,44
1606665978,30,29,38,44
1606665979,30,29,38,43
1606665980,30,29,38,43
1606665981,29,29,38,43
1606665982,29,30,38,43
1606665983,29,30,39,43
1606665984,29,30,39,43
1606665985,29,30,39,43
1606665986,29,30,39,43
1606665987,29,30,39,43
1606665988,29,30,39,43
1606665989,29,30,39,44
1606665990,30,30,39,44
1606665991,30,30,39,44
1606665992,30,30,39,44
1606665993,30,30,39,45
1606665994,30,30,38,45
1606665995,30,29,38,45
1606665996,30,30,37,45
1606665997,30,30,37,45
1606665998,31,30,37,45
1606665999,31,30,37,45
1606666000,31,30,37,45
1606666001,31,30,37,45
1606666002,31,30,37,45
1606666003,31,30,37,45
1606666004,31,30,38,45
1606666005,32,30,38,45
1606666006,32,30,39,45
1606666007,32,30,39,45
1606666008,32,30,39,45
1606666009,32,30,40,45
1606666010,32,30,40,45
1606666011,32,30,40,46
1606666012,32,30,40,46
1606666013,32,30,40,46
1606666014,32,30,39,46
1606666015,32,30,39,46
1606666016,32,30,39,46
1606666017,32,30,38,46
1606666018,31,29,38,46
1606666019,31,29,38,46
1606666020,31,29,38,46
1606666021,31,29,38,46
1606666022,31,29,38,46
1606666023,31,28,38,46
1606666024,31,28,38,46
1606666025,31,28,38,45
1606666026,31,28,38,45
1606666027,31,28,38,45
1606666028,31,29,38,45
1606666029,31,29,38,46
1606666030,31,29,38,46
1606666031,31,29,38,46
1606666032,31,29,38,46
1606666033,31,29,38,46
1606666034,31,28,39,46
1606666035,30,28,39,44
1606666036,30,28,39,44
1606666037,30,28,39,44
1606666038,30,28,39,44
1606666039,30,28,39,44
1606666040,30,28,39,44
1606666041,30,28,39,44
1606666042,30,29,39,44
1606666043,30,29,38,44
1606666044,30,29,38,44
