timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606141440,36.6,36.0,0.0,65.0,0.0,18.504602,4.0059314,38.332165,4.0059314
1606141441,36.60111111111111,36.0,0.0,65.0,0.0,18.504602,4.0059314,38.332165,4.0059314
1606141442,36.602222222222224,36.0,0.0,64.0,0.0,18.504602,4.0059314,37.48783,4.0059314
1606141443,36.60333333333333,36.0,0.0,63.0,0.0,18.504602,4.0059314,36.565887,4.0059314
1606141444,36.60444444444445,36.0,0.0,62.0,0.0,18.504602,4.0059314,37.146576,4.0059314
1606141445,36.605555555555554,36.0,0.0,62.0,0.0,18.504602,4.0059314,37.146576,4.0059314
1606141446,36.60666666666667,36.0,0.0,62.0,0.0,18.504602,4.0059314,37.146576,4.0059314
1606141447,36.60777777777778,36.0,0.0,62.0,0.0,18.504602,4.0059314,37.146576,4.0059314
1606141448,36.60888888888889,36.0,0.0,62.0,0.0,18.504602,4.0059314,37.146576,4.0059314
1606141449,36.61,36.0,0.0,62.0,0.0,18.504602,4.0059314,37.146576,4.0059314
1606141450,36.611111111111114,36.0,0.0,62.0,0.0,18.504602,4.0059314,37.146576,4.0059314
1606141451,36.61222222222222,36.0,0.0,63.0,0.0,18.504602,4.0059314,36.565887,4.0059314
1606141452,36.61333333333334,36.0,0.0,63.0,0.0,18.504602,4.0059314,36.565887,4.0059314
1606141453,36.614444444444445,36.0,0.0,64.0,0.0,18.504602,4.0059314,37.48783,4.0059314
1606141454,36.61555555555555,36.0,0.0,64.0,0.0,18.504602,4.0059314,37.48783,4.0059314
1606141455,36.61666666666667,37.0,0.0,65.0,0.0,21.018713,4.0059314,38.332165,4.0059314
1606141456,36.617777777777775,37.0,0.0,65.0,0.0,21.018713,4.0059314,38.332165,4.0059314
1606141457,36.61888888888889,37.0,0.0,65.0,0.0,21.018713,4.0059314,38.332165,4.0059314
1606141458,36.62,37.0,0.0,65.0,0.0,21.018713,4.0059314,38.332165,4.0059314
1606141459,36.62111111111111,37.0,0.0,65.0,0.0,21.018713,4.0059314,38.332165,4.0059314
1606141460,36.62222222222222,37.0,0.0,64.0,0.0,21.018713,4.0059314,37.48783,4.0059314
1606141461,36.623333333333335,37.0,0.0,64.0,0.0,21.018713,4.0059314,37.48783,4.0059314
1606141462,36.62444444444444,37.0,0.0,64.0,0.0,21.018713,4.0059314,37.48783,4.0059314
1606141463,36.62555555555556,37.0,0.0,62.0,0.0,21.018713,4.0059314,37.146576,4.0059314
1606141464,36.626666666666665,37.0,0.0,61.0,0.0,21.018713,4.0059314,37.24258,4.0059314
1606141465,36.62777777777778,37.0,0.0,60.0,0.0,21.018713,4.0059314,38.726936,4.0059314
1606141466,36.62888888888889,36.0,0.0,60.0,0.0,18.504602,4.0059314,38.726936,4.0059314
1606141467,36.63,36.0,0.0,59.0,0.0,18.504602,4.0059314,39.253746,4.0059314
1606141468,36.63111111111111,36.0,0.0,59.0,0.0,18.504602,4.0059314,39.253746,4.0059314
