timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604931840,19.4,19.0,0.0,44.0,55.0,10.744604,4.0059314,33.680893,35.617302
1604931841,19.404444444444444,19.0,0.0,44.0,56.0,10.744604,4.0059314,33.680893,33.32064
1604931842,19.40888888888889,19.0,0.0,44.0,56.0,10.744604,4.0059314,33.680893,33.32064
1604931843,19.413333333333334,19.0,0.0,44.0,55.0,10.744604,4.0059314,33.680893,35.617302
1604931844,19.41777777777778,20.0,0.0,44.0,55.0,10.050868,4.0059314,33.680893,35.617302
1604931845,19.422222222222224,20.0,0.0,43.0,55.0,10.050868,4.0059314,33.65635,35.617302
1604931846,19.426666666666666,20.0,0.0,43.0,55.0,10.050868,4.0059314,33.65635,35.617302
1604931847,19.43111111111111,20.0,0.0,42.0,55.0,10.050868,4.0059314,33.65635,35.617302
1604931848,19.435555555555556,20.0,0.0,42.0,55.0,10.050868,4.0059314,33.65635,35.617302
1604931849,19.44,20.0,0.0,41.0,55.0,10.050868,4.0059314,33.411976,35.617302
1604931850,19.444444444444443,20.0,0.0,41.0,55.0,10.050868,4.0059314,33.411976,35.617302
1604931851,19.448888888888888,20.0,0.0,41.0,55.0,10.050868,4.0059314,33.411976,35.617302
1604931852,19.453333333333333,21.0,0.0,40.0,56.0,8.997923,4.0059314,28.497805,33.32064
1604931853,19.45777777777778,21.0,0.0,40.0,56.0,8.997923,4.0059314,28.497805,33.32064
1604931854,19.462222222222223,21.0,0.0,40.0,56.0,8.997923,4.0059314,28.497805,33.32064
1604931855,19.46666666666667,21.0,0.0,40.0,56.0,8.997923,4.0059314,28.497805,33.32064
1604931856,19.471111111111114,20.0,0.0,40.0,56.0,10.050868,4.0059314,28.497805,33.32064
1604931857,19.475555555555555,20.0,0.0,40.0,57.0,10.050868,4.0059314,28.497805,34.36195
1604931858,19.48,20.0,0.0,40.0,57.0,10.050868,4.0059314,28.497805,34.36195
1604931859,19.484444444444446,20.0,0.0,40.0,57.0,10.050868,4.0059314,28.497805,34.36195
1604931860,19.488888888888887,20.0,0.0,39.0,56.0,10.050868,4.0059314,23.328844,33.32064
1604931861,19.493333333333332,20.0,0.0,39.0,56.0,10.050868,4.0059314,23.328844,33.32064
1604931862,19.497777777777777,20.0,0.0,39.0,56.0,10.050868,4.0059314,23.328844,33.32064
1604931863,19.502222222222223,20.0,0.0,39.0,56.0,10.050868,4.0059314,23.328844,33.32064
1604931864,19.506666666666668,20.0,0.0,38.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931865,19.511111111111113,20.0,0.0,38.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931866,19.515555555555558,20.0,0.0,38.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931867,19.52,20.0,0.0,37.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931868,19.524444444444445,20.0,0.0,37.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931869,19.52888888888889,20.0,0.0,37.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931870,19.533333333333335,20.0,0.0,37.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931871,19.537777777777777,20.0,0.0,37.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931872,19.54222222222222,20.0,0.0,37.0,56.0,10.050868,4.0059314,21.018713,33.32064
1604931873,19.546666666666667,19.0,0.0,38.0,57.0,10.744604,4.0059314,21.018713,34.36195
1604931874,19.551111111111112,19.0,0.0,38.0,56.0,10.744604,4.0059314,21.018713,33.32064
1604931875,19.555555555555557,19.0,0.0,39.0,56.0,10.744604,4.0059314,23.328844,33.32064
1604931876,19.560000000000002,19.0,0.0,39.0,56.0,10.744604,4.0059314,23.328844,33.32064
1604931877,19.564444444444444,19.0,0.0,40.0,56.0,10.744604,4.0059314,28.497805,33.32064
1604931878,19.56888888888889,19.0,0.0,40.0,56.0,10.744604,4.0059314,28.497805,33.32064
1604931879,19.573333333333334,19.0,0.0,41.0,55.0,10.744604,4.0059314,33.411976,35.617302
1604931880,19.57777777777778,19.0,0.0,42.0,55.0,10.744604,4.0059314,33.65635,35.617302
1604931881,19.58222222222222,19.0,0.0,42.0,55.0,10.744604,4.0059314,33.65635,35.617302
1604931882,19.586666666666666,19.0,0.0,42.0,55.0,10.744604,4.0059314,33.65635,35.617302
1604931883,19.59111111111111,18.0,0.0,42.0,55.0,11.040145,4.0059314,33.65635,35.617302
1604931884,19.595555555555556,18.0,0.0,42.0,55.0,11.040145,4.0059314,33.65635,35.617302
1604931885,19.6,18.0,0.0,42.0,55.0,11.040145,4.0059314,33.65635,35.617302
1604931886,19.604444444444447,18.0,0.0,42.0,55.0,11.040145,4.0059314,33.65635,35.617302
1604931887,19.608888888888888,18.0,0.0,42.0,55.0,11.040145,4.0059314,33.65635,35.617302
1604931888,19.613333333333333,18.0,0.0,41.0,55.0,11.040145,4.0059314,33.411976,35.617302
1604931889,19.61777777777778,17.0,0.0,41.0,55.0,10.283772,4.0059314,33.411976,35.617302
1604931890,19.622222222222224,17.0,0.0,40.0,56.0,10.283772,4.0059314,28.497805,33.32064
1604931891,19.626666666666665,17.0,0.0,40.0,56.0,10.283772,4.0059314,28.497805,33.32064
