timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605191040,32.2,52.0,0.0,66.0,38.0,33.6791,4.0059314,39.089474,21.018713
1605191041,32.20361111111111,53.0,0.0,64.0,38.0,35.623554,4.0059314,37.48783,21.018713
1605191042,32.20722222222222,53.0,0.0,63.0,39.0,35.623554,4.0059314,36.565887,23.328844
1605191043,32.21083333333333,54.0,0.0,62.0,40.0,35.874554,4.0059314,37.146576,28.497805
1605191044,32.214444444444446,55.0,0.0,61.0,40.0,35.617302,4.0059314,37.24258,28.497805
1605191045,32.21805555555555,55.0,0.0,60.0,40.0,35.617302,4.0059314,38.726936,28.497805
1605191046,32.221666666666664,56.0,0.0,59.0,41.0,33.32064,4.0059314,39.253746,33.411976
1605191047,32.22527777777778,56.0,0.0,59.0,41.0,33.32064,4.0059314,39.253746,33.411976
1605191048,32.22888888888889,57.0,0.0,59.0,42.0,34.36195,4.0059314,39.253746,33.65635
1605191049,32.2325,58.0,0.0,59.0,42.0,36.742043,4.0059314,39.253746,33.65635
1605191050,32.236111111111114,58.0,0.0,58.0,42.0,36.742043,4.0059314,36.742043,33.65635
1605191051,32.23972222222222,58.0,0.0,57.0,42.0,36.742043,4.0059314,34.36195,33.65635
1605191052,32.24333333333333,59.0,0.0,57.0,42.0,39.253746,4.0059314,34.36195,33.65635
1605191053,32.246944444444445,59.0,0.0,57.0,42.0,39.253746,4.0059314,34.36195,33.65635
1605191054,32.25055555555556,59.0,0.0,57.0,41.0,39.253746,4.0059314,34.36195,33.411976
1605191055,32.25416666666666,60.0,0.0,57.0,41.0,38.726936,4.0059314,34.36195,33.411976
1605191056,32.257777777777775,60.0,0.0,58.0,40.0,38.726936,4.0059314,36.742043,28.497805
1605191057,32.26138888888889,60.0,0.0,58.0,40.0,38.726936,4.0059314,36.742043,28.497805
1605191058,32.265,61.0,0.0,58.0,39.0,37.24258,4.0059314,36.742043,23.328844
1605191059,32.26861111111111,61.0,0.0,59.0,39.0,37.24258,4.0059314,39.253746,23.328844
1605191060,32.272222222222226,61.0,0.0,60.0,39.0,37.24258,4.0059314,38.726936,23.328844
1605191061,32.27583333333333,61.0,0.0,60.0,38.5,37.24258,4.0059314,38.726936,23.328844
1605191062,32.279444444444444,61.0,0.0,60.0,38.0,37.24258,4.0059314,38.726936,21.018713
1605191063,32.283055555555556,61.0,0.0,61.0,38.0,37.24258,4.0059314,37.24258,21.018713
1605191064,32.28666666666667,61.0,0.0,63.0,38.0,37.24258,4.0059314,36.565887,21.018713
1605191065,32.290277777777774,61.0,0.0,64.0,38.0,37.24258,4.0059314,37.48783,21.018713
1605191066,32.29388888888889,61.0,0.0,65.0,38.0,37.24258,4.0059314,38.332165,21.018713
1605191067,32.2975,60.0,0.0,66.0,39.0,38.726936,4.0059314,39.089474,23.328844
1605191068,32.30111111111111,60.0,0.0,66.0,39.0,38.726936,4.0059314,39.089474,23.328844
1605191069,32.304722222222225,59.0,0.0,66.0,40.0,39.253746,4.0059314,39.089474,28.497805
1605191070,32.30833333333334,59.0,0.0,67.0,40.0,39.253746,4.0059314,40.15841,28.497805
1605191071,32.31194444444444,59.0,0.0,66.0,40.0,39.253746,4.0059314,39.089474,28.497805
1605191072,32.315555555555555,58.0,0.0,65.0,41.0,36.742043,4.0059314,38.332165,33.411976
1605191073,32.31916666666667,58.0,0.0,65.0,41.0,36.742043,4.0059314,38.332165,33.411976
1605191074,32.32277777777778,58.0,0.0,65.0,42.0,36.742043,4.0059314,38.332165,33.65635
1605191075,32.326388888888886,57.0,0.0,64.0,42.0,34.36195,4.0059314,37.48783,33.65635
1605191076,32.33,57.0,0.0,63.0,42.0,34.36195,4.0059314,36.565887,33.65635
1605191077,32.33361111111111,57.0,0.0,62.0,43.0,34.36195,4.0059314,37.146576,33.65635
1605191078,32.33722222222222,57.0,0.0,61.0,42.0,34.36195,4.0059314,37.24258,33.65635
1605191079,32.340833333333336,56.0,0.0,61.0,42.0,33.32064,4.0059314,37.24258,33.65635
1605191080,32.34444444444444,56.0,0.0,61.0,42.0,33.32064,4.0059314,37.24258,33.65635
1605191081,32.348055555555554,56.0,0.0,59.0,42.0,33.32064,4.0059314,39.253746,33.65635
1605191082,32.35166666666667,55.0,0.0,59.0,42.0,35.617302,4.0059314,39.253746,33.65635
1605191083,32.35527777777778,55.0,0.0,58.0,42.0,35.617302,4.0059314,36.742043,33.65635
1605191084,32.35888888888889,56.0,0.0,57.0,41.0,33.32064,4.0059314,34.36195,33.411976
1605191085,32.3625,56.0,0.0,57.0,41.0,33.32064,4.0059314,34.36195,33.411976
1605191086,32.36611111111111,56.0,0.0,56.0,41.0,33.32064,4.0059314,33.32064,33.411976
