timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605165120,32.6,109.0,0.0,89.0,68.0,66.368546,12.938266,53.95451,38.838722
1605165121,32.598055555555554,109.0,0.0,88.0,70.0,66.368546,12.938266,53.95451,40.766865
1605165122,32.596111111111114,108.0,0.0,88.0,71.0,66.70446,12.938266,53.95451,38.742813
1605165123,32.594166666666666,108.0,0.0,88.0,71.0,66.70446,12.938266,53.95451,38.742813
1605165124,32.59222222222222,108.0,0.0,88.0,72.0,66.70446,12.938266,53.95451,36.861183
1605165125,32.59027777777778,108.0,0.0,88.0,72.0,66.70446,12.938266,53.95451,36.861183
1605165126,32.58833333333333,108.0,0.0,88.0,72.0,66.70446,12.938266,53.95451,36.861183
1605165127,32.58638888888889,107.73333333333332,0.0,88.0,72.0,66.70446,12.938266,53.95451,36.861183
1605165128,32.58444444444444,107.46666666666668,0.0,88.0,72.0,67.495445,12.938266,53.95451,36.861183
1605165129,32.5825,107.2,0.0,88.0,72.0,67.495445,12.938266,53.95451,36.861183
1605165130,32.580555555555556,106.93333333333334,0.0,88.0,72.0,67.79819,12.938266,53.95451,36.861183
1605165131,32.57861111111111,106.66666666666669,0.0,88.0,72.0,67.79819,12.938266,53.95451,36.861183
1605165132,32.57666666666667,106.4,0.0,88.0,72.0,67.79819,12.938266,53.95451,36.861183
1605165133,32.57472222222222,106.13333333333334,0.0,88.0,72.0,63.240967,12.938266,53.95451,36.861183
1605165134,32.57277777777778,105.86666666666666,0.0,88.0,72.0,63.240967,12.938266,53.95451,36.861183
1605165135,32.57083333333333,105.6,0.0,88.0,72.0,63.240967,12.938266,53.95451,36.861183
1605165136,32.568888888888885,105.33333333333331,0.0,88.0,72.0,54.664658,12.938266,53.95451,36.861183
1605165137,32.566944444444445,105.06666666666666,0.0,88.0,72.0,54.664658,12.938266,53.95451,36.861183
1605165138,32.565,104.8,0.0,88.0,72.0,54.664658,12.938266,53.95451,36.861183
