fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.010510951280593872
0.0,0.017857142857142856,0.008785971440374851
0.010169491525423728,0.017857142857142856,0.005402957554906607
0.010169491525423728,0.047619047619047616,0.004246558994054794
0.013559322033898305,0.047619047619047616,0.003803687170147896
0.013559322033898305,0.05357142857142857,0.003607848659157753
0.01694915254237288,0.05357142857142857,0.0035824638325721025
0.01694915254237288,0.05952380952380952,0.003538351971656084
0.020338983050847456,0.05952380952380952,0.003524438012391329
0.020338983050847456,0.06547619047619048,0.0035240997094660997
0.030508474576271188,0.06547619047619048,0.003132810350507498
0.03389830508474576,0.07142857142857142,0.002923685358837247
0.03389830508474576,0.07738095238095238,0.002852075267583132
0.03728813559322034,0.07738095238095238,0.002849285025149584
0.04067796610169491,0.08333333333333333,0.002824821975082159
0.04745762711864407,0.08333333333333333,0.0026515803765505552
0.04745762711864407,0.08928571428571429,0.002634747652336955
0.05084745762711865,0.09523809523809523,0.002629549242556095
0.061016949152542375,0.09523809523809523,0.002517184941098094
0.06440677966101695,0.10119047619047619,0.0024969547521322966
0.06779661016949153,0.10119047619047619,0.002486064564436674
0.0711864406779661,0.10714285714285714,0.0024459431879222393
0.0711864406779661,0.1130952380952381,0.002444169018417597
0.07457627118644068,0.1130952380952381,0.0024191311094909906
0.07457627118644068,0.11904761904761904,0.002405376173555851
0.07796610169491526,0.11904761904761904,0.0024020718410611153
0.07796610169491526,0.125,0.00239309249445796
0.08135593220338982,0.125,0.0023219063878059387
0.08135593220338982,0.13095238095238096,0.002312340307980776
0.0847457627118644,0.13095238095238096,0.0022790844086557627
0.0847457627118644,0.13690476190476192,0.0022747842594981194
0.09152542372881356,0.13690476190476192,0.0022676358930766582
0.09152542372881356,0.1488095238095238,0.002237847074866295
0.1016949152542373,0.1488095238095238,0.002166478894650936
0.1016949152542373,0.15476190476190477,0.002145708305761218
0.1152542372881356,0.15476190476190477,0.0021011303178966045
0.1152542372881356,0.16071428571428573,0.002090729773044586
0.11864406779661017,0.16071428571428573,0.0020810291171073914
0.12203389830508475,0.16666666666666666,0.0020696131978183985
0.12203389830508475,0.17857142857142858,0.002055262215435505
0.12542372881355932,0.18452380952380953,0.002038372680544853
0.12542372881355932,0.19047619047619047,0.0020360229536890984
0.1288135593220339,0.19047619047619047,0.002032181480899453
0.1288135593220339,0.19642857142857142,0.0020224549807608128
0.13898305084745763,0.20238095238095238,0.0020214614924043417
0.1423728813559322,0.20238095238095238,0.0020184938330203295
0.1423728813559322,0.20833333333333334,0.0020083757117390633
0.14576271186440679,0.21428571428571427,0.002005675109103322
0.1694915254237288,0.21428571428571427,0.0019076851895079017
0.1694915254237288,0.22023809523809523,0.0019059511832892895
0.17627118644067796,0.22023809523809523,0.001878041890449822
0.17627118644067796,0.23214285714285715,0.0018606939120218158
0.2,0.23214285714285715,0.0017624100437387824
0.2,0.23809523809523808,0.0017492739716544747
0.2135593220338983,0.23809523809523808,0.0016959290951490402
0.2135593220338983,0.24404761904761904,0.0016879449831321836
0.23389830508474577,0.24404761904761904,0.001628480153158307
0.23389830508474577,0.25595238095238093,0.001603362848982215
0.23728813559322035,0.25595238095238093,0.0015791840851306915
0.23728813559322035,0.27380952380952384,0.001544687314890325
0.24067796610169492,0.27380952380952384,0.001540917786769569
0.24067796610169492,0.2916666666666667,0.0015135698486119509
0.25084745762711863,0.2916666666666667,0.0014885872369632125
0.25084745762711863,0.30952380952380953,0.001455978723242879
0.2542372881355932,0.31547619047619047,0.001433582161553204
0.2542372881355932,0.3273809523809524,0.0014125786256045103
0.2576271186440678,0.3273809523809524,0.001403399626724422
