fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.007857195101678371
0.0,0.08333333333333333,0.0056899660266935825
0.013888888888888888,0.10416666666666667,0.003622854594141245
0.05555555555555555,0.10416666666666667,0.00247114896774292
0.05555555555555555,0.125,0.0022470552939921618
0.06944444444444445,0.125,0.0018756833160296082
0.06944444444444445,0.14583333333333334,0.0018453978700563312
0.09722222222222222,0.14583333333333334,0.0017838539788499475
0.09722222222222222,0.1875,0.0014956011436879635
0.1111111111111111,0.1875,0.0014774620067328215
0.1111111111111111,0.20833333333333334,0.0014510066248476505
0.125,0.20833333333333334,0.001386898336932063
0.125,0.22916666666666666,0.0012355276849120855
0.1388888888888889,0.22916666666666666,0.0012080006999894977
0.1388888888888889,0.3125,0.0009811216732487082
0.1527777777777778,0.3333333333333333,0.0009637634502723813
0.18055555555555555,0.3333333333333333,0.0009303924744017422
0.18055555555555555,0.375,0.0009046782506629825
0.19444444444444445,0.375,0.0008861419046297669
0.19444444444444445,0.4166666666666667,0.0008829834405332804
0.2361111111111111,0.4166666666666667,0.0008344532689079642
0.2361111111111111,0.4375,0.0008172001107595861
0.25,0.4375,0.0008081046398729086
0.25,0.4583333333333333,0.0008057956001721323
0.2916666666666667,0.4583333333333333,0.0007432909915223718
0.2916666666666667,0.5208333333333334,0.0006741667748428881
0.3472222222222222,0.5208333333333334,0.0006280114175751805
0.3611111111111111,0.5416666666666666,0.0006172475987114012
0.4027777777777778,0.5416666666666666,0.0005693529965355992
0.4027777777777778,0.5625,0.0005553801311179996
0.5277777777777778,0.5625,0.00043137179454788566
0.5416666666666666,0.5833333333333334,0.00043110892875120044
0.5555555555555556,0.5833333333333334,0.00042188912630081177
0.5694444444444444,0.6041666666666666,0.0004153749905526638
0.625,0.6041666666666666,0.0003897892020177096
0.625,0.625,0.0003738605009857565
0.6388888888888888,0.625,0.00037115777377039194
0.6527777777777778,0.6458333333333334,0.0003695253690239042
0.6666666666666666,0.6458333333333334,0.00036467169411480427
0.6666666666666666,0.75,0.0003408689226489514
0.6944444444444444,0.75,0.00032792112324386835
0.6944444444444444,0.7708333333333334,0.0003203769738320261
0.7361111111111112,0.7708333333333334,0.0003045835474040359
0.7361111111111112,0.8333333333333334,0.000288676586933434
0.75,0.8333333333333334,0.0002841476525645703
0.75,0.8541666666666666,0.000263106165220961
0.7638888888888888,0.8541666666666666,0.0002565324539318681
0.7638888888888888,0.8958333333333334,0.00024099745496641845
0.7916666666666666,0.8958333333333334,0.00023860717192292213
0.7916666666666666,0.9166666666666666,0.00022202933905646205
0.8055555555555556,0.9375,0.00021546236530411988
0.8611111111111112,0.9375,0.0002043808635789901
0.875,0.9583333333333334,0.00020258271251805127
0.9166666666666666,0.9583333333333334,0.00013163217226974666
0.9166666666666666,0.9791666666666666,0.00011716670996975154
0.9861111111111112,0.9791666666666666,7.869968248996884e-05
0.9861111111111112,1.0,5.975135354674421e-05
1.0,1.0,2.3457771021639928e-05
