fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.01413347851485014
0.0,0.047619047619047616,0.003699067048728466
0.00684931506849315,0.047619047619047616,0.003683781484141946
0.00684931506849315,0.05714285714285714,0.0031052858103066683
0.03424657534246575,0.08571428571428572,0.003094881307333708
0.03424657534246575,0.10476190476190476,0.0028247383888810873
0.04794520547945205,0.10476190476190476,0.00276794470846653
0.04794520547945205,0.11428571428571428,0.00270253699272871
0.0547945205479452,0.11428571428571428,0.0025596751365810633
0.0684931506849315,0.1619047619047619,0.002481503877788782
0.0684931506849315,0.17142857142857143,0.002424350008368492
0.07534246575342465,0.17142857142857143,0.0023857683409005404
0.07534246575342465,0.19047619047619047,0.002310532843694091
0.11643835616438356,0.19047619047619047,0.002088593551889062
0.11643835616438356,0.2,0.002053467556834221
0.1232876712328767,0.2,0.002048773691058159
0.1232876712328767,0.20952380952380953,0.0019278868567198515
0.15753424657534246,0.20952380952380953,0.0017635595286265016
0.15753424657534246,0.22857142857142856,0.0017097945092245936
0.17123287671232876,0.22857142857142856,0.0016694656806066632
0.17123287671232876,0.24761904761904763,0.0015736401546746492
0.1917808219178082,0.24761904761904763,0.001496732234954834
0.1917808219178082,0.2571428571428571,0.0014742647763341665
0.2054794520547945,0.2571428571428571,0.00140865845605731
0.21232876712328766,0.26666666666666666,0.0014058020897209644
0.21232876712328766,0.2761904761904762,0.001381358946673572
0.2328767123287671,0.2761904761904762,0.0013522590743377805
0.2328767123287671,0.29523809523809524,0.001309043145738542
0.23972602739726026,0.3047619047619048,0.001280781696550548
0.2465753424657534,0.3047619047619048,0.0012465267209336162
0.2465753424657534,0.3238095238095238,0.001237394055351615
0.2602739726027397,0.3238095238095238,0.0012010745704174042
0.2671232876712329,0.3523809523809524,0.0011989454505965114
0.2945205479452055,0.3523809523809524,0.0011804845416918397
0.2945205479452055,0.3619047619047619,0.001152158249169588
0.3013698630136986,0.3619047619047619,0.0011501002591103315
0.3013698630136986,0.38095238095238093,0.0011373935267329216
0.3082191780821918,0.38095238095238093,0.001131559954956174
0.3082191780821918,0.3904761904761905,0.001121284905821085
0.3219178082191781,0.3904761904761905,0.0010971626034006476
0.3219178082191781,0.4,0.0010942461667582393
0.3356164383561644,0.4,0.0010826532961800694
0.3356164383561644,0.41904761904761906,0.0010272966464981437
0.3424657534246575,0.42857142857142855,0.0010240526171401143
0.3493150684931507,0.42857142857142855,0.0010153012117370963
0.3493150684931507,0.45714285714285713,0.0009648539707995951
0.3972602739726027,0.45714285714285713,0.0008735836017876863
0.3972602739726027,0.47619047619047616,0.000853393750730902
0.4178082191780822,0.47619047619047616,0.0008102937717922032
0.4178082191780822,0.4857142857142857,0.0007947392296046019
0.4315068493150685,0.4857142857142857,0.0007722328882664442
0.4315068493150685,0.5142857142857142,0.0007410740945488214
0.4452054794520548,0.5142857142857142,0.0007260259590111673
0.4520547945205479,0.5238095238095238,0.000722282100468874
0.4726027397260274,0.5238095238095238,0.0007057133479975164
0.4726027397260274,0.5333333333333333,0.0006908639334142208
0.4863013698630137,0.5333333333333333,0.0006805392331443727
0.4863013698630137,0.5714285714285714,0.0006651924340985715
