fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.001491278293542564
0.0,0.2,0.0013973928289487958
0.16129032258064516,0.2,0.0005326371756382287
0.22580645161290322,0.3333333333333333,0.000451482308562845
0.22580645161290322,0.6,0.0003046233905479312
0.2903225806451613,0.6,0.0002887175069190562
0.2903225806451613,0.8,0.0002266815135953948
0.45161290322580644,0.8,0.0001539346994832158
0.4838709677419355,0.8666666666666667,0.00015378606622107327
0.4838709677419355,0.9333333333333333,0.0001407245290465653
0.5161290322580645,1.0,0.0001338338915957138
1.0,1.0,2.426415630907286e-05
