fpr,tpr,thresholds
0.0,0.0,inf
0.04794520547945205,0.06666666666666667,0.003094881307333708
0.08904109589041095,0.18095238095238095,0.002481503877788782
0.14383561643835616,0.20952380952380953,0.0013379637384787202
0.18493150684931506,0.3047619047619048,0.0011989454505965114
0.23972602739726026,0.34285714285714286,0.0004564522241707891
0.2876712328767123,0.38095238095238093,0.00043588707922026515
0.2876712328767123,0.3904761904761905,0.0004358870501164347
0.3356164383561644,0.45714285714285713,0.00031156325712800026
0.3835616438356164,0.5047619047619047,0.0002624776680022478
0.4383561643835616,0.5238095238095238,0.00026223185705021024
0.4931506849315068,0.5619047619047619,0.0001855894224718213
0.541095890410959,0.6476190476190476,0.00011584407184273005
0.5958904109589042,0.6571428571428571,0.00010864919022424147
0.7054794520547946,0.6571428571428571,6.831739301560447e-05
0.7534246575342466,0.7238095238095238,6.721292447764426e-05
0.8013698630136986,0.780952380952381,6.059110819478519e-05
0.8493150684931506,0.8571428571428571,3.7247529689921066e-05
0.8972602739726028,0.9238095238095239,2.448268605803605e-05
0.952054794520548,0.9333333333333333,8.923525456339121e-06
0.952054794520548,0.9428571428571428,3.7978600175847532e-06
1.0,1.0,3.7978597902110778e-06
