fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.014925431460142136
0.0,0.14583333333333334,0.006789224687963724
0.013888888888888888,0.16666666666666666,0.005459982436150312
0.013888888888888888,0.22916666666666666,0.002552319783717394
0.027777777777777776,0.22916666666666666,0.002435743808746338
0.027777777777777776,0.25,0.0021950420923531055
0.041666666666666664,0.2708333333333333,0.0018715888727456331
0.041666666666666664,0.3333333333333333,0.0013979501090943813
0.05555555555555555,0.3333333333333333,0.0013617839431390166
0.05555555555555555,0.375,0.0011301671620458364
0.1111111111111111,0.375,0.0006744295242242515
0.1111111111111111,0.4166666666666667,0.0005982809816487134
0.125,0.4375,0.0005210086237639189
0.1388888888888889,0.4375,0.000471712788566947
0.1388888888888889,0.4791666666666667,0.0003960189933422953
0.16666666666666666,0.4791666666666667,0.00034484764910303056
0.16666666666666666,0.5,0.000329546193825081
0.18055555555555555,0.5,0.00031399994622915983
0.18055555555555555,0.5416666666666666,0.0002805240510497242
0.19444444444444445,0.5416666666666666,0.00027812656480818987
0.19444444444444445,0.5625,0.00027717952616512775
0.2222222222222222,0.5625,0.00026726434589363635
0.2222222222222222,0.5833333333333334,0.0002540245477575809
0.2361111111111111,0.5833333333333334,0.0002425803686492145
0.2361111111111111,0.625,0.00023779495677445084
0.2638888888888889,0.625,0.000222482078243047
0.2777777777777778,0.6458333333333334,0.00021034303063061088
0.3333333333333333,0.6458333333333334,0.00018975975399371237
0.3472222222222222,0.6666666666666666,0.0001735218829708174
0.3888888888888889,0.6666666666666666,0.00016307579062413424
0.3888888888888889,0.6875,0.00016180219245143235
0.4027777777777778,0.6875,0.00015614129370078444
0.4027777777777778,0.7083333333333334,0.00015482408343814313
0.4166666666666667,0.7083333333333334,0.00014783348888158798
0.4166666666666667,0.7291666666666666,0.00014578197442460805
0.4444444444444444,0.7291666666666666,0.00014400827058125287
0.4583333333333333,0.75,0.0001402694033458829
0.4583333333333333,0.7708333333333334,0.00013920785568188876
0.4722222222222222,0.7708333333333334,0.0001379788591293618
0.4722222222222222,0.7916666666666666,0.00013523601228371263
0.5,0.7916666666666666,0.00013225551811046898
0.5,0.8333333333333334,0.0001254849339602515
0.5416666666666666,0.8333333333333334,0.00012022141891065985
0.5416666666666666,0.8541666666666666,0.00011662960605463013
0.5555555555555556,0.8541666666666666,0.00011241903121117502
0.5694444444444444,0.875,0.00011241753963986412
0.5694444444444444,0.8958333333333334,0.00011111969070043415
0.5833333333333334,0.9166666666666666,0.00011044534767279401
0.5833333333333334,0.9375,0.00010689486953197047
0.7083333333333334,0.9375,8.346911636181176e-05
0.7083333333333334,0.9583333333333334,8.091015479294583e-05
0.75,0.9583333333333334,6.964567000977695e-05
0.75,0.9791666666666666,6.873998063383624e-05
0.8194444444444444,0.9791666666666666,6.128999666543677e-05
0.8194444444444444,1.0,5.934490036452189e-05
1.0,1.0,1.5048056411615107e-05
