fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.00924594420939684
0.0,0.0625,0.00791039876639843
0.027777777777777776,0.0625,0.006634902209043503
0.027777777777777776,0.125,0.005865713581442833
0.05555555555555555,0.125,0.005407771561294794
0.05555555555555555,0.14583333333333334,0.004923612345010042
0.125,0.14583333333333334,0.003755483077839017
0.125,0.1875,0.0034726886078715324
0.1388888888888889,0.1875,0.003369382116943598
0.1388888888888889,0.25,0.0029428554698824883
0.16666666666666666,0.25,0.002495467895641923
0.18055555555555555,0.2708333333333333,0.002398669021204114
0.19444444444444445,0.2708333333333333,0.0022320791613310575
0.19444444444444445,0.2916666666666667,0.0022220839746296406
0.2222222222222222,0.2916666666666667,0.002143084304407239
0.2222222222222222,0.3125,0.0021048509515821934
0.2361111111111111,0.3125,0.0020660366863012314
0.2361111111111111,0.3333333333333333,0.002039665821939707
0.2638888888888889,0.3333333333333333,0.0019266213057562709
0.2777777777777778,0.3541666666666667,0.0018640825292095542
0.2777777777777778,0.375,0.0018587845843285322
0.3055555555555556,0.375,0.0016972522716969252
0.3055555555555556,0.4166666666666667,0.0014541356358677149
0.3611111111111111,0.4166666666666667,0.0013447763631120324
0.3611111111111111,0.4791666666666667,0.0012500622542575002
0.4305555555555556,0.4791666666666667,0.0009647091501392424
0.4444444444444444,0.5,0.0009409048943780363
0.4444444444444444,0.5208333333333334,0.0009394384105689824
0.4861111111111111,0.5208333333333334,0.0008184186299331486
0.4861111111111111,0.5625,0.0007798832375556231
0.5,0.5625,0.000775225693359971
0.5138888888888888,0.5833333333333334,0.0006833880906924605
0.5138888888888888,0.6041666666666666,0.0006687408895231783
0.5277777777777778,0.6041666666666666,0.0006595435552299023
0.5277777777777778,0.6458333333333334,0.0005878802039660513
0.5833333333333334,0.6458333333333334,0.0005340065690688789
0.5833333333333334,0.6666666666666666,0.0005333471926860511
0.5972222222222222,0.6875,0.0005333417793735862
0.6805555555555556,0.6875,0.0005012978799641132
0.6805555555555556,0.7291666666666666,0.000480529764899984
0.6944444444444444,0.7291666666666666,0.0004790530074387789
0.6944444444444444,0.75,0.00047791056567803025
0.7361111111111112,0.75,0.0004369512025732547
0.7361111111111112,0.7916666666666666,0.0004119677178096026
0.75,0.7916666666666666,0.0004026713140774518
0.75,0.8125,0.00037396023981273174
0.7777777777777778,0.8125,0.00036702235229313374
0.7777777777777778,0.8333333333333334,0.00036135042319074273
0.7916666666666666,0.8333333333333334,0.0003389803459867835
0.7916666666666666,0.8541666666666666,0.0003382016147952527
0.8611111111111112,0.8541666666666666,0.0002627366338856518
0.8611111111111112,0.8958333333333334,0.0002509910555090755
0.875,0.9166666666666666,0.0002446551516186446
0.9027777777777778,0.9166666666666666,0.0002215390995843336
0.9027777777777778,0.9375,0.00021866131282877177
0.9444444444444444,0.9375,0.0001476579491281882
0.9444444444444444,0.9583333333333334,0.00012518309813458472
0.9722222222222222,1.0,8.360221545444801e-05
1.0,1.0,5.9928090195171535e-05
