fpr,tpr,thresholds
0.0,0.0,inf
0.03225806451612903,0.0,0.0032139960676431656
0.06451612903225806,0.0,0.002617121674120426
0.06451612903225806,0.26666666666666666,0.0013292592484503984
0.0967741935483871,0.26666666666666666,0.0011888297740370035
0.0967741935483871,0.3333333333333333,0.0011843560496345162
0.1935483870967742,0.3333333333333333,0.0009199821506626904
0.1935483870967742,0.4,0.0008989213965833187
0.22580645161290322,0.4666666666666667,0.0008752983994781971
0.3870967741935484,0.4666666666666667,0.0005628106882795691
0.3870967741935484,0.5333333333333333,0.0005615178379230201
0.41935483870967744,0.6,0.0004688614862971008
0.41935483870967744,0.6666666666666666,0.000411319691920653
0.4838709677419355,0.6666666666666666,0.000386368075851351
0.4838709677419355,0.7333333333333333,0.00033370681921951473
0.5161290322580645,0.8,0.0003193389275111258
0.5483870967741935,0.8,0.00031382907764054835
0.5483870967741935,0.8666666666666667,0.0002916951198130846
0.6129032258064516,0.8666666666666667,0.00026285473722964525
0.6451612903225806,0.9333333333333333,0.0002145573089364916
0.7419354838709677,0.9333333333333333,0.0001478850026614964
0.7419354838709677,1.0,0.00014654565893579274
1.0,1.0,5.034750574850477e-05
