fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.009523809523809525,0.008701054379343987
0.00684931506849315,0.01904761904761905,0.0035678192507475615
0.00684931506849315,0.0380952380952381,0.0031021852046251297
0.0136986301369863,0.0380952380952381,0.0025889144744724035
0.0136986301369863,0.05714285714285714,0.00239507551304996
0.02054794520547945,0.05714285714285714,0.0022605094127357006
0.02054794520547945,0.09523809523809523,0.0020700618624687195
0.03424657534246575,0.09523809523809523,0.0019951879512518644
0.03424657534246575,0.13333333333333333,0.0015801573172211647
0.0410958904109589,0.13333333333333333,0.0014700505416840315
0.0410958904109589,0.2,0.0012966294307261705
0.04794520547945205,0.20952380952380953,0.0012509117368608713
0.04794520547945205,0.24761904761904763,0.0011196613777428865
0.06164383561643835,0.24761904761904763,0.0009737360524013638
0.06164383561643835,0.2571428571428571,0.0008758314070291817
0.0684931506849315,0.2571428571428571,0.0008676238358020782
0.0684931506849315,0.26666666666666666,0.0008577231201343238
0.0958904109589041,0.26666666666666666,0.0007838978781364858
0.0958904109589041,0.2857142857142857,0.000777146895416081
0.10273972602739725,0.2857142857142857,0.0007479698397219181
0.1095890410958904,0.29523809523809524,0.0007380589959211648
0.1095890410958904,0.3333333333333333,0.0006467940984293818
0.1232876712328767,0.3333333333333333,0.0006267777062021196
0.13013698630136986,0.34285714285714286,0.000575260492041707
0.1506849315068493,0.34285714285714286,0.0005177615093998611
0.1506849315068493,0.3619047619047619,0.0005025572027079761
0.1780821917808219,0.3619047619047619,0.00048799620708450675
0.1780821917808219,0.3904761904761905,0.00047245825408026576
0.18493150684931506,0.3904761904761905,0.00046374957310035825
0.18493150684931506,0.4095238095238095,0.00045444679562933743
0.1917808219178082,0.4095238095238095,0.00044755294220522046
0.1917808219178082,0.4380952380952381,0.0004358870501164347
0.19863013698630136,0.4380952380952381,0.0004240824200678617
0.19863013698630136,0.45714285714285713,0.0004184180579613894
0.2328767123287671,0.45714285714285713,0.0003948145895265043
0.2328767123287671,0.47619047619047616,0.0003865835315082222
0.23972602739726026,0.47619047619047616,0.0003857589908875525
0.2465753424657534,0.4857142857142857,0.00036809543962590396
0.273972602739726,0.4857142857142857,0.0003550282272044569
0.273972602739726,0.49523809523809526,0.00034774167579598725
0.3013698630136986,0.49523809523809526,0.000329325906932354
0.3013698630136986,0.5047619047619047,0.00032862095395103097
0.3150684931506849,0.5047619047619047,0.00032618289696983993
0.3150684931506849,0.5142857142857142,0.0003221299557480961
