timestamp,pm25,pm25_fa,cal_pm25_fa
1605947040,13.6,13.972222222222221,14.901698
1605947041,13.601111111111111,13.916666666666668,14.901698
1605947042,13.602222222222222,13.86111111111111,14.901698
1605947043,13.603333333333333,13.805555555555555,14.901698
1605947044,13.604444444444445,13.75,14.901698
1605947045,13.605555555555556,14.5,14.396275
1605947046,13.606666666666667,14.5,14.396275
1605947047,13.607777777777779,14.75,16.180843
1605947048,13.608888888888888,14.75,16.180843
1605947049,13.61,14.5,14.396275
1605947050,13.61111111111111,14.5,14.396275
1605947051,13.612222222222222,14.5,14.396275
1605947052,13.613333333333333,14.25,14.396275
1605947053,13.614444444444445,14.25,14.396275
1605947054,13.615555555555556,14.25,14.396275
1605947055,13.616666666666667,14.25,14.396275
1605947056,13.617777777777778,14.25,14.396275
1605947057,13.61888888888889,14.25,14.396275
1605947058,13.620000000000001,14.25,14.396275
1605947059,13.62111111111111,14.25,14.396275
1605947060,13.622222222222222,14.25,14.396275
1605947061,13.623333333333333,14.5,14.396275
1605947062,13.624444444444444,14.5,14.396275
1605947063,13.625555555555556,14.5,14.396275
1605947064,13.626666666666667,14.5,14.396275
1605947065,13.627777777777778,14.5,14.396275
1605947066,13.62888888888889,14.5,14.396275
1605947067,13.63,14.5,14.396275
1605947068,13.63111111111111,14.5,14.396275
1605947069,13.632222222222222,14.75,16.180843
1605947070,13.633333333333333,14.75,16.180843
1605947071,13.634444444444444,14.75,16.180843
1605947072,13.635555555555555,14.75,16.180843
1605947073,13.636666666666667,14.75,16.180843
1605947074,13.637777777777778,15.5,16.180843
1605947075,13.63888888888889,15.5,16.180843
1605947076,13.64,15.5,16.180843
1605947077,13.641111111111112,15.75,16.180843
1605947078,13.642222222222223,15.5,16.180843
1605947079,13.643333333333334,15.5,16.180843
1605947080,13.644444444444444,15.5,16.180843
1605947081,13.645555555555555,15.5,16.180843
1605947082,13.646666666666667,15.5,16.180843
1605947083,13.647777777777778,15.0,16.180843
1605947084,13.648888888888889,15.0,16.180843
1605947085,13.65,15.0,16.180843
1605947086,13.651111111111112,14.5,14.396275
1605947087,13.652222222222223,14.5,14.396275
1605947088,13.653333333333334,14.5,14.396275
1605947089,13.654444444444444,14.5,14.396275
1605947090,13.655555555555555,14.5,14.396275
1605947091,13.656666666666666,14.5,14.396275
1605947092,13.657777777777778,14.5,14.396275
1605947093,13.658888888888889,14.75,16.180843
1605947094,13.66,14.75,16.180843
1605947095,13.661111111111111,14.5,14.396275
1605947096,13.662222222222223,14.5,14.396275
1605947097,13.663333333333334,14.5,14.396275
1605947098,13.664444444444445,14.0,14.901698
1605947099,13.665555555555557,14.0,14.901698
1605947100,13.666666666666666,14.0,14.901698
1605947101,13.667777777777777,14.0,14.901698
1605947102,13.668888888888889,14.5,14.396275
1605947103,13.67,14.5,14.396275
1605947104,13.671111111111111,14.5,14.396275
1605947105,13.672222222222222,14.5,14.396275
1605947106,13.673333333333334,14.0,14.901698
1605947107,13.674444444444445,14.0,14.901698
1605947108,13.675555555555556,14.25,14.396275
1605947109,13.676666666666666,14.5,14.396275
1605947110,13.677777777777777,14.5,14.396275
1605947111,13.678888888888888,14.5,14.396275
1605947112,13.68,14.75,16.180843
1605947113,13.681111111111111,14.75,16.180843
1605947114,13.682222222222222,14.75,16.180843
1605947115,13.683333333333334,14.75,16.180843
