timestamp,pm25,pm25_fa,cal_pm25_fa
1605515040,48.8,130.0,51.97788
1605515041,48.803333333333335,129.5,51.97788
1605515042,48.806666666666665,129.5,51.97788
1605515043,48.81,128.75,53.571915
1605515044,48.81333333333333,128.25,57.304455
1605515045,48.81666666666666,127.75,57.304455
1605515046,48.82,127.0,61.231506
1605515047,48.82333333333333,126.75,61.231506
1605515048,48.82666666666667,126.5,61.231506
1605515049,48.83,126.25,61.231506
1605515050,48.833333333333336,126.0,64.89109
1605515051,48.836666666666666,126.75,61.231506
1605515052,48.84,126.0,64.89109
1605515053,48.843333333333334,126.75,61.231506
1605515054,48.846666666666664,127.0,61.231506
1605515055,48.85,127.25,61.231506
1605515056,48.85333333333333,128.25,57.304455
1605515057,48.85666666666667,128.5,57.304455
1605515058,48.86,129.0,53.571915
1605515059,48.86333333333333,129.5,51.97788
1605515060,48.86666666666667,129.25,53.571915
1605515061,48.87,129.5,51.97788
1605515062,48.873333333333335,129.75,51.97788
1605515063,48.876666666666665,129.25,53.571915
1605515064,48.88,129.25,53.571915
1605515065,48.88333333333333,129.5,51.97788
1605515066,48.88666666666667,128.75,53.571915
1605515067,48.89,128.5,57.304455
1605515068,48.89333333333333,128.25,57.304455
1605515069,48.89666666666667,128.25,57.304455
1605515070,48.9,128.0,57.304455
1605515071,48.903333333333336,128.25,57.304455
1605515072,48.906666666666666,127.75,57.304455
1605515073,48.91,127.75,57.304455
1605515074,48.913333333333334,127.75,57.304455
1605515075,48.916666666666664,127.75,57.304455
1605515076,48.92,127.5,61.231506
1605515077,48.92333333333333,127.75,57.304455
1605515078,48.92666666666667,128.0,57.304455
1605515079,48.93,128.25,57.304455
1605515080,48.93333333333333,128.5,57.304455
1605515081,48.93666666666667,129.0,53.571915
1605515082,48.94,129.25,53.571915
1605515083,48.943333333333335,129.5,51.97788
1605515084,48.946666666666665,130.0,51.97788
1605515085,48.95,130.75,50.137287
1605515086,48.95333333333333,130.75,50.137287
1605515087,48.95666666666666,130.75,50.137287
1605515088,48.96,130.75,50.137287
1605515089,48.96333333333333,131.25,50.896767
1605515090,48.96666666666667,131.0,50.896767
1605515091,48.97,131.0,50.896767
