Dataset,10,2.5,20,25,5,50
Fault Free,0.65,0.6457883369330454,0.7454545454545455,0.9565217391304348,0.6932270916334662,0.8333333333333334
Faulty (F+A),0.5083333333333333,0.43844492440604754,0.4727272727272727,0.8043478260869565,0.5776892430278885,0.7083333333333334
Sensor 1,0.525,0.4427645788336933,0.7454545454545455,0.8260869565217391,0.450199203187251,0.75
Sensor 2,0.5083333333333333,0.38660907127429806,0.43636363636363634,0.45652173913043476,0.44621513944223107,0.5833333333333334
Sensor 3,0.4583333333333333,0.42764578833693306,0.509090909090909,0.6304347826086957,0.601593625498008,0.6666666666666666
Sensor 4,0.4666666666666667,0.3714902807775378,0.5818181818181818,0.6086956521739131,0.5577689243027888,0.7083333333333334
