Dataset,10,2.5,20,25,5,50
Fault Free,0.5365853658536586,0.5078125,0.5909090909090909,1.0,0.5843373493975904,0.7777777777777778
Faulty (F+A),0.44554455445544555,0.3888888888888889,0.3829787234042553,0.65,0.4972972972972973,0.5833333333333334
Sensor 1,0.45454545454545453,0.38461538461538464,0.6428571428571429,0.7058823529411765,0.4297872340425532,0.6666666666666666
Sensor 2,0.44554455445544555,0.36936936936936937,0.35555555555555557,0.3611111111111111,0.4297520661157025,0.46153846153846156
Sensor 3,0.4205607476635514,0.3819951338199513,0.3902439024390244,0.4666666666666667,0.514792899408284,0.5333333333333333
Sensor 4,0.42592592592592593,0.3660130718954248,0.43243243243243246,0.45161290322580644,0.4823529411764706,0.625
