timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605484810,112.0,0.0,137.0,83.0,24.5,47.2
1605484811,112.0,0.0,138.0,83.0,24.5,47.2
1605484812,112.0,0.0,138.0,83.0,24.5,47.2
1605484813,110.0,0.0,139.0,83.0,24.5,47.2
1605484814,110.0,0.0,138.0,83.0,24.5,47.2
1605484815,109.0,0.0,138.0,82.0,24.5,47.2
1605484816,108.0,0.0,137.0,82.0,24.5,47.2
1605484817,108.0,0.0,136.0,82.0,24.5,47.2
1605484818,107.0,0.0,136.0,81.0,24.5,47.2
1605484819,107.0,0.0,135.0,81.0,24.5,47.2
1605484820,107.0,0.0,135.0,81.0,24.5,47.2
1605484821,107.0,0.0,134.0,81.0,24.5,47.2
1605484822,107.0,0.0,134.0,81.0,24.5,47.2
1605484823,108.0,0.0,131.0,81.0,24.5,47.2
1605484824,108.0,0.0,130.0,81.0,24.5,47.2
1605484825,108.0,0.0,129.0,81.0,24.5,47.2
1605484826,109.0,0.0,128.0,80.0,24.5,47.2
1605484827,109.0,0.0,127.0,80.0,24.5,47.2
1605484828,109.0,0.0,126.0,80.0,24.5,47.2
1605484829,109.0,0.0,125.0,80.0,24.5,47.2
1605484830,109.0,0.0,123.0,81.0,24.5,47.2
1605484831,109.0,0.0,122.0,81.0,24.5,47.2
1605484832,109.0,0.0,122.0,81.0,24.5,47.2
1605484833,108.0,0.0,120.0,81.0,24.5,47.2
1605484834,108.0,0.0,120.0,82.0,24.5,47.2
1605484835,108.0,0.0,119.0,83.0,24.5,47.2
1605484836,107.0,0.0,119.0,84.0,24.5,47.2
1605484837,107.0,0.0,118.0,84.0,24.5,47.2
1605484838,106.64285714285714,0.0,118.0,84.07142857142857,24.5,47.2
1605484839,106.28571428571429,0.0,118.0,84.14285714285714,24.5,47.2
1605484840,105.92857142857143,0.0,118.0,84.21428571428571,24.5,47.2
1605484841,105.57142857142857,0.0,118.0,84.28571428571429,24.5,47.2
1605484842,105.21428571428571,0.0,118.0,84.35714285714286,24.5,47.2
1605484843,104.85714285714286,0.0,118.0,84.42857142857143,24.5,47.2
1605484844,104.5,0.0,118.0,84.5,24.5,47.2
1605484845,104.14285714285714,0.0,118.0,84.57142857142857,24.5,47.2
1605484846,103.78571428571429,0.0,118.0,84.64285714285714,24.5,47.2
1605484847,103.42857142857143,0.0,118.0,84.71428571428571,24.5,47.2
1605484848,103.07142857142857,0.0,118.0,84.78571428571429,24.5,47.2
1605484849,102.71428571428571,0.0,118.0,84.85714285714286,24.5,47.2
1605484850,102.35714285714286,0.0,118.0,84.92857142857143,24.5,47.2
1605484851,102.0,0.0,118.0,85.0,24.5,47.2
1605484852,102.0,0.0,117.0,86.0,24.5,47.2
1605484853,101.0,0.0,118.0,86.0,24.5,47.2
1605484854,101.0,0.0,118.0,86.0,24.5,47.2
1605484855,100.0,0.0,119.0,87.0,24.5,47.2
1605484856,100.0,0.0,120.0,87.0,24.5,47.2
1605484857,100.0,0.0,120.0,86.0,24.5,47.2
1605484858,101.0,0.0,121.0,86.0,24.5,47.2
1605484859,101.0,0.0,121.0,85.0,24.5,47.2
1605484860,102.0,0.0,122.0,85.0,24.5,47.2
1605484861,102.0,0.0,123.0,85.0,24.5,47.2
1605484862,104.0,0.0,123.0,85.0,24.5,47.2
1605484863,104.0,0.0,123.0,85.0,24.5,47.2
1605484864,105.0,0.0,123.0,85.0,24.5,47.2
1605484865,105.0,0.0,123.0,85.0,24.5,47.2
1605484866,106.0,0.0,122.0,85.0,24.5,47.2
1605484867,106.0,0.0,122.0,84.0,24.5,47.2
1605484868,107.0,0.0,122.0,84.0,24.5,47.2
1605484869,107.0,0.0,122.0,83.0,24.5,47.2
1605484870,106.0,0.0,122.0,82.0,24.5,47.2
1605484871,106.0,0.0,122.0,81.0,24.5,47.2
1605484872,106.0,0.0,122.0,81.0,24.5,47.2
1605484873,106.0,0.0,123.0,80.0,24.5,47.2
1605484874,106.0,0.0,123.0,80.0,24.5,47.2
1605484875,105.0,0.0,123.0,79.0,24.5,47.2
1605484876,105.0,0.0,124.0,79.0,24.5,47.2
1605484877,104.0,0.0,124.0,78.0,24.5,47.2
1605484878,104.0,0.0,126.0,78.0,24.5,47.2
1605484879,104.0,0.0,126.0,78.0,24.5,47.2
1605484880,103.0,0.0,126.0,78.0,24.5,47.2
1605484881,103.0,0.0,126.0,78.0,24.5,47.2
1605484882,103.0,0.0,126.0,79.0,24.5,47.2
1605484883,103.0,0.0,126.0,79.0,24.5,47.2
1605484884,103.0,0.0,126.0,80.0,24.5,47.2
1605484885,103.0,0.0,125.0,81.0,24.5,47.2
1605484886,103.0,0.0,124.0,81.0,24.5,47.2
1605484887,104.0,0.0,123.0,82.0,24.5,47.2
1605484888,104.0,0.0,123.0,82.0,24.4,47.1
1605484889,103.0,0.0,121.0,83.0,24.4,47.1
1605484890,103.0,0.0,121.0,83.0,24.4,47.1
1605484891,103.0,0.0,120.0,83.0,24.4,47.1
1605484892,102.0,0.0,120.0,83.0,24.4,47.1
1605484893,102.0,0.0,119.0,82.0,24.5,47.2
1605484894,101.0,0.0,120.0,82.0,24.5,47.2
1605484895,100.0,0.0,120.0,80.0,24.5,47.2
1605484896,100.0,0.0,121.0,80.0,24.5,47.2
1605484897,99.0,0.0,122.0,79.0,24.5,47.2
1605484898,99.0,0.0,123.0,78.0,24.5,47.2
1605484899,98.0,0.0,124.0,78.0,24.5,47.2
1605484900,98.0,0.0,124.0,77.0,24.5,47.2
1605484901,98.0,0.0,125.0,77.0,24.5,47.2
1605484902,98.0,0.0,125.0,78.0,24.5,47.2
1605484903,98.0,0.0,126.0,78.0,24.5,47.2
1605484904,98.0,0.0,126.0,79.0,24.5,47.2
1605484905,99.0,0.0,126.0,79.0,24.5,47.2
1605484906,99.0,0.0,126.0,79.0,24.5,47.2
1605484907,100.0,0.0,126.0,79.0,24.5,47.2
1605484908,101.0,0.0,126.0,80.0,24.5,47.2
1605484909,101.0,0.0,126.0,80.0,24.5,47.2
1605484910,102.0,0.0,127.0,79.0,24.5,47.2
1605484911,102.0,0.0,127.0,79.0,24.5,47.2
1605484912,103.0,0.0,128.0,78.0,24.5,47.2
1605484913,104.0,0.0,129.0,78.0,24.5,47.2
1605484914,104.0,0.0,130.0,78.0,24.5,47.2
1605484915,105.0,0.0,131.0,77.0,24.5,47.2
1605484916,105.0,0.0,132.0,77.0,24.5,47.2
1605484917,105.0,0.0,133.0,78.0,24.5,47.2
1605484918,106.0,0.0,134.0,78.0,24.5,47.2
1605484919,106.0,0.0,135.0,78.0,24.5,47.2
1605484920,106.0,0.0,135.0,78.0,24.5,47.2
1605484921,106.0,0.0,136.0,78.0,24.5,47.2
1605484922,106.0,0.0,136.0,78.0,24.5,47.2
1605484923,106.0,0.0,136.0,78.0,24.5,47.2
1605484924,105.0,0.0,134.0,78.0,24.5,47.2
1605484925,105.0,0.0,134.0,79.0,24.5,47.2
1605484926,106.0,0.0,132.0,79.0,24.5,47.2
1605484927,106.0,0.0,132.0,79.0,24.5,47.2
1605484928,106.0,0.0,130.0,79.0,24.5,47.2
1605484929,106.0,0.0,129.0,79.0,24.5,47.2
1605484930,107.0,0.0,128.0,79.0,24.5,47.2
1605484931,107.0,0.0,127.0,79.0,24.5,47.2
1605484932,107.0,0.0,126.0,80.0,24.5,47.2
1605484933,108.0,0.0,126.0,80.0,24.5,47.2
1605484934,108.0,0.0,126.0,80.0,24.5,47.2
1605484935,109.0,0.0,126.0,81.0,24.5,47.2
1605484936,109.0,0.0,127.0,81.0,24.5,47.2
1605484937,109.0,0.0,127.0,81.0,24.5,47.2
1605484938,109.0,0.0,127.0,81.0,24.5,47.2
1605484939,109.0,0.0,128.0,81.0,24.5,47.2
1605484940,109.0,0.0,129.0,81.0,24.5,47.2
1605484941,109.0,0.0,130.0,81.0,24.5,47.2
1605484942,109.0,0.0,130.0,81.0,24.5,47.2
1605484943,109.0,0.0,131.0,81.0,24.5,47.1
1605484944,109.0,0.0,131.0,81.0,24.5,47.1
1605484945,109.0,0.0,132.0,81.0,24.5,47.1
1605484946,108.0,0.0,132.0,81.0,24.5,47.1
1605484947,108.0,0.0,132.0,81.0,24.5,47.1
1605484948,107.0,0.0,132.0,81.0,24.5,47.1
1605484949,107.0,0.0,132.0,81.0,24.5,47.1
1605484950,106.0,0.0,131.0,81.0,24.5,47.1
1605484951,106.0,0.0,131.0,81.0,24.5,47.1
1605484952,106.0,0.0,129.0,81.0,24.5,47.1
1605484953,106.0,0.0,129.0,81.0,24.5,47.1
1605484954,105.0,0.0,129.0,82.0,24.5,47.1
1605484955,104.0,0.0,128.0,82.0,24.5,47.1
1605484956,104.0,0.0,127.0,83.0,24.5,47.1
1605484957,104.0,0.0,127.0,84.0,24.5,47.1
1605484958,104.0,0.0,126.0,84.0,24.5,47.1
1605484959,104.0,0.0,126.0,85.0,24.5,47.1
1605484960,103.0,0.0,126.0,86.0,24.5,47.1
1605484961,103.0,0.0,125.0,86.0,24.5,47.1
1605484962,102.0,0.0,125.0,87.0,24.5,47.1
1605484963,102.0,0.0,124.0,87.0,24.5,47.1
1605484964,101.0,0.0,120.0,87.0,24.5,47.1
1605484965,100.0,0.0,121.0,87.0,24.5,47.1
1605484966,99.0,0.0,121.0,87.0,24.5,47.1
1605484967,98.0,0.0,121.0,86.0,24.5,47.1
1605484968,98.0,0.0,122.0,85.0,24.5,47.1
1605484969,97.0,0.0,123.0,84.0,24.5,47.1
1605484970,97.0,0.0,125.0,83.0,24.5,47.1
1605484971,97.0,0.0,125.0,83.0,24.5,47.1
1605484972,97.0,0.0,126.0,83.0,24.5,47.1
1605484973,97.0,0.0,126.0,82.0,24.5,47.1
1605484974,97.0,0.0,126.0,82.0,24.5,47.1
1605484975,97.0,0.0,125.0,82.0,24.5,47.1
1605484976,97.0,0.0,125.0,83.0,24.5,47.1
1605484977,97.0,0.0,125.0,84.0,24.5,47.1
1605484978,98.0,0.0,124.0,84.0,24.5,47.1
1605484979,98.0,0.0,123.0,85.0,24.5,47.1
1605484980,98.0,0.0,122.0,86.0,24.5,47.1
1605484981,98.0,0.0,121.0,87.0,24.5,47.1
1605484982,99.0,0.0,121.0,88.0,24.5,47.1
1605484983,99.0,0.0,121.0,88.0,24.5,47.1
