timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604253600,38.983532,8.10003,41.53588,35.69395
1604253601,38.983532,8.10003,41.53588,35.69395
1604253602,38.9791,8.10003,41.53588,35.69395
1604253603,38.9791,8.10003,41.53588,35.69395
1604253604,38.845715,8.10003,41.53588,35.69395
1604253605,38.845715,8.10003,41.53588,35.69395
1604253606,38.62838,8.10003,41.53588,35.69395
1604253607,38.62838,8.10003,41.53588,35.69395
1604253608,38.62838,8.10003,41.53588,35.69395
1604253609,38.62838,8.10003,41.53588,35.346073
1604253610,38.146828,8.10003,41.53588,35.346073
1604253611,38.146828,8.10003,44.352287,35.346073
1604253612,38.146828,8.10003,44.352287,36.320213
1604253613,36.119965,8.10003,44.352287,36.320213
1604253614,36.119965,8.10003,44.352287,36.320213
1604253615,38.146828,8.10003,45.03143,35.346073
1604253616,38.146828,8.10003,45.03143,35.346073
1604253617,38.146828,8.10003,45.03143,35.346073
1604253618,38.146828,8.10003,45.03143,35.346073
1604253619,36.119965,8.10003,45.03143,35.69395
1604253620,36.119965,8.10003,45.03143,35.69395
1604253621,36.119965,8.10003,45.03143,35.69395
1604253622,33.956413,8.10003,45.03143,35.69395
1604253623,33.956413,8.10003,45.03143,35.69395
1604253624,34.13941,8.10003,45.03143,35.081787
1604253625,34.13941,8.10003,45.03143,35.081787
1604253626,37.016464,8.10003,45.03143,35.081787
1604253627,38.714073,8.10003,45.03143,32.29947
1604253628,38.714073,8.10003,45.03143,32.29947
1604253629,38.714073,8.10003,45.03143,30.375006
1604253630,36.320213,8.10003,45.03143,31.084581
1604253631,36.320213,8.10003,45.03143,31.84309
1604253632,35.346073,8.10003,44.352287,28.41811
1604253633,35.346073,8.10003,44.352287,28.41811
1604253634,35.69395,8.10003,41.53588,26.584051
1604253635,35.69395,8.10003,41.53588,27.441383
1604253636,35.081787,8.10003,39.74022,27.441383
1604253637,35.081787,8.10003,39.23647,28.069534
1604253638,35.081787,8.10003,39.839718,28.069534
1604253639,32.29947,8.10003,39.839718,28.069534
1604253640,32.29947,8.10003,39.839718,28.069534
1604253641,32.29947,8.10003,41.61171,28.069534
1604253642,32.29947,8.10003,40.7384,28.069534
1604253643,30.375006,8.10003,40.7384,27.441383
1604253644,30.375006,8.10003,39.76194,27.441383
1604253645,30.375006,8.10003,39.76194,26.584051
1604253646,30.375006,8.10003,39.76194,28.41811
1604253647,30.375006,8.10003,39.76194,28.41811
1604253648,32.29947,8.10003,39.76194,28.41811
1604253649,32.29947,8.10003,40.7384,31.84309
1604253650,32.29947,8.10003,41.61171,31.84309
1604253651,32.29947,8.10003,41.47509,31.084581
1604253652,35.346073,8.10003,39.23647,31.84309
1604253653,36.320213,8.10003,39.74022,31.84309
1604253654,38.191895,8.10003,39.74022,31.84309
1604253655,37.016464,8.10003,45.03143,31.84309
1604253656,37.016464,8.10003,45.45606,31.84309
1604253657,33.956413,8.10003,45.45606,31.84309
1604253658,33.956413,8.10003,49.876934,31.84309
1604253659,36.119965,8.10003,50.3347,31.084581
1604253660,36.119965,8.10003,52.255383,30.375006
1604253661,38.146828,8.10003,53.582912,35.081787
1604253662,36.119965,8.10003,54.992077,35.346073
1604253663,36.119965,8.10003,54.992077,35.346073
1604253664,36.119965,8.10003,55.767487,37.016464
1604253665,36.119965,8.10003,54.992077,36.119965
1604253666,36.119965,8.10003,54.992077,38.62838
1604253667,38.146828,8.10003,54.992077,39.706814
1604253668,38.146828,8.10003,54.992077,38.107533
1604253669,39.706814,8.10003,52.255383,37.96555
1604253670,38.107533,8.10003,50.3347,37.96555
1604253671,37.15082,8.10003,50.3347,38.26545
1604253672,37.15082,8.10003,48.28126,37.96555
1604253673,37.96555,8.10003,46.87733,37.15082
1604253674,38.26545,8.10003,45.45606,38.107533
1604253675,38.26545,8.10003,45.03143,39.706814
1604253676,38.26545,8.10003,44.352287,39.706814
1604253677,38.26545,8.10003,44.352287,39.78656
1604253678,37.96555,8.10003,41.53588,39.78656
1604253679,37.15082,8.10003,39.74022,38.62838
1604253680,38.107533,8.10003,39.23647,38.146828
1604253681,38.107533,8.10003,39.23647,38.146828
1604253682,38.107533,8.10003,39.23647,38.146828
1604253683,38.107533,8.10003,39.23647,38.146828
1604253684,38.107533,8.10003,39.23647,36.119965
1604253685,37.15082,8.10003,39.23647,36.119965
1604253686,37.96555,8.10003,39.23647,36.119965
1604253687,37.96555,8.10003,39.74022,36.119965
1604253688,38.26545,8.10003,39.74022,36.119965
1604253689,38.26545,8.10003,39.74022,38.146828
1604253690,39.76194,8.10003,39.23647,38.62838
1604253691,39.76194,8.10003,39.23647,39.78656
1604253692,39.76194,8.10003,39.839718,39.706814
1604253693,38.26545,8.10003,39.839718,39.706814
1604253694,37.96555,8.10003,41.47509,38.107533
1604253695,37.96555,8.10003,41.47509,38.107533
1604253696,37.15082,8.10003,41.61171,38.107533
1604253697,38.107533,8.10003,41.61171,38.107533
1604253698,39.706814,8.10003,41.61171,39.706814
1604253699,39.78656,8.10003,40.7384,39.78656
1604253700,39.78656,8.10003,40.7384,38.146828
1604253701,38.62838,8.10003,40.7384,36.119965
1604253702,38.62838,8.10003,41.61171,33.956413
1604253703,38.62838,8.10003,41.61171,33.956413
1604253704,38.146828,8.10003,41.61171,38.714073
1604253705,38.146828,8.10003,41.61171,38.191895
1604253706,36.119965,8.10003,41.61171,36.320213
1604253707,36.119965,8.10003,41.61171,36.320213
1604253708,33.956413,8.10003,41.61171,35.346073
1604253709,33.956413,8.10003,41.61171,35.69395
1604253710,37.016464,8.10003,41.47509,35.69395
1604253711,38.714073,8.10003,41.47509,35.69395
1604253712,38.714073,8.10003,39.839718,35.69395
1604253713,38.191895,8.10003,39.839718,35.346073
1604253714,36.320213,8.10003,39.839718,35.346073
1604253715,36.320213,8.10003,39.23647,35.346073
1604253716,36.320213,8.10003,39.74022,35.346073
1604253717,36.320213,8.10003,41.53588,36.320213
1604253718,38.191895,8.10003,41.53588,36.320213
1604253719,38.191895,8.10003,44.352287,36.320213
1604253720,38.191895,8.10003,41.53588,36.320213
1604253721,38.714073,8.10003,41.53588,36.320213
1604253722,38.714073,8.10003,39.23647,36.320213
1604253723,38.714073,8.10003,39.839718,36.320213
1604253724,38.714073,8.10003,39.839718,35.346073
1604253725,37.016464,8.10003,41.47509,35.346073
1604253726,34.13941,8.10003,41.61171,35.346073
1604253727,34.13941,8.10003,41.61171,36.320213
1604253728,33.956413,8.10003,40.7384,36.320213
1604253729,33.956413,8.10003,40.7384,36.320213
1604253730,38.146828,8.10003,40.7384,38.191895
1604253731,38.62838,8.10003,41.61171,38.714073
1604253732,39.78656,8.10003,41.61171,38.714073
1604253733,39.706814,8.10003,41.47509,38.714073
1604253734,39.706814,8.10003,41.47509,37.016464
1604253735,38.107533,8.10003,39.839718,34.13941
1604253736,38.107533,8.10003,39.839718,33.956413
1604253737,38.107533,8.10003,39.839718,33.956413
1604253738,38.107533,8.10003,39.23647,33.956413
1604253739,38.107533,8.10003,39.74022,33.956413
1604253740,38.107533,8.10003,39.74022,33.956413
1604253741,39.706814,8.10003,39.74022,33.956413
1604253742,39.706814,8.10003,39.74022,34.13941
1604253743,39.706814,8.10003,39.74022,37.016464
1604253744,38.62838,8.10003,39.74022,38.714073
1604253745,38.62838,8.10003,39.74022,36.320213
