timestamp,cal_pm25_fa
1606746240,52.57131
1606746241,52.57131
1606746242,52.57131
1606746243,52.57131
1606746244,52.57131
1606746245,49.2282
1606746246,49.2282
1606746247,49.2282
1606746248,49.2282
1606746249,49.2282
1606746250,49.2282
1606746251,49.2282
1606746252,49.2282
1606746253,49.2282
1606746254,49.2282
1606746255,49.2282
1606746256,52.57131
1606746257,52.57131
1606746258,52.57131
1606746259,52.57131
1606746260,52.57131
1606746261,52.57131
1606746262,52.57131
1606746263,52.57131
1606746264,52.57131
1606746265,52.57131
1606746266,54.23952
1606746267,52.57131
1606746268,52.57131
1606746269,52.57131
1606746270,52.57131
1606746271,52.57131
1606746272,52.57131
1606746273,52.57131
1606746274,49.2282
1606746275,49.2282
1606746276,49.2282
1606746277,49.2282
1606746278,49.2282
1606746279,49.2282
1606746280,49.2282
1606746281,49.2282
1606746282,49.2282
1606746283,49.2282
1606746284,49.2282
1606746285,52.57131
1606746286,49.2282
1606746287,49.2282
1606746288,49.2282
1606746289,49.2282
1606746290,52.57131
1606746291,52.57131
1606746292,52.57131
1606746293,52.57131
1606746294,52.57131
1606746295,52.57131
1606746296,52.57131
1606746297,52.57131
1606746298,52.57131
1606746299,54.23952
1606746300,54.23952
1606746301,54.23952
1606746302,54.23952
1606746303,54.23952
1606746304,54.23952
1606746305,54.81823
1606746306,54.81823
1606746307,54.81823
1606746308,54.81823
1606746309,54.81823
1606746310,54.853218
1606746311,54.853218
1606746312,54.81823
1606746313,54.81823
1606746314,54.81823
1606746315,54.81823
1606746316,54.81823
1606746317,54.81823
1606746318,54.23952
1606746319,54.23952
1606746320,54.23952
1606746321,54.23952
1606746322,54.23952
1606746323,52.57131
1606746324,52.57131
1606746325,52.57131
1606746326,52.57131
1606746327,52.57131
1606746328,52.57131
1606746329,49.2282
1606746330,49.2282
1606746331,49.2282
1606746332,49.2282
1606746333,49.2282
1606746334,49.2282
1606746335,49.2282
1606746336,49.2282
1606746337,49.2282
1606746338,49.2282
1606746339,49.2282
1606746340,49.2282
1606746341,49.2282
1606746342,52.57131
1606746343,52.57131
1606746344,52.57131
1606746345,52.57131
1606746346,52.57131
1606746347,52.57131
1606746348,49.2282
1606746349,52.57131
1606746350,49.2282
1606746351,49.2282
1606746352,49.2282
1606746353,52.57131
1606746354,49.2282
1606746355,49.2282
1606746356,52.57131
1606746357,52.57131
1606746358,52.57131
1606746359,52.57131
1606746360,54.23952
1606746361,54.23952
1606746362,54.81823
1606746363,54.81823
1606746364,54.81823
1606746365,54.81823
1606746366,54.81823
1606746367,54.853218
1606746368,54.853218
1606746369,54.81823
1606746370,54.81823
1606746371,54.81823
1606746372,54.23952
1606746373,54.23952
1606746374,52.57131
1606746375,52.57131
1606746376,52.57131
1606746377,52.57131
1606746378,52.57131
1606746379,52.57131
1606746380,52.57131
1606746381,52.57131
1606746382,52.57131
1606746383,52.57131
1606746384,49.2282
1606746385,49.2282
1606746386,49.2282
1606746387,49.2282
1606746388,49.2282
1606746389,49.2282
1606746390,49.2282
1606746391,49.2282
1606746392,49.2282
1606746393,49.2282
1606746394,49.2282
1606746395,49.2282
1606746396,49.2282
1606746397,49.2282
1606746398,49.2282
1606746399,49.2282
1606746400,49.2282
1606746401,49.2282
1606746402,49.2282
1606746403,49.2282
1606746404,49.2282
1606746405,49.2282
1606746406,49.2282
1606746407,49.2282
1606746408,49.2282
1606746409,49.2282
1606746410,49.2282
1606746411,52.57131
1606746412,52.57131
1606746413,52.57131
1606746414,52.57131
1606746415,52.57131
1606746416,54.23952
1606746417,54.23952
1606746418,54.23952
1606746419,54.23952
1606746420,54.23952
1606746421,54.23952
1606746422,54.23952
1606746423,54.23952
1606746424,54.23952
1606746425,54.81823
1606746426,54.23952
1606746427,54.81823
1606746428,54.81823
1606746429,54.81823
1606746430,54.23952
1606746431,54.23952
1606746432,54.23952
1606746433,54.23952
1606746434,52.57131
1606746435,52.57131
1606746436,52.57131
1606746437,52.57131
1606746438,52.57131
1606746439,52.57131
1606746440,52.57131
1606746441,52.57131
1606746442,52.57131
1606746443,52.57131
1606746444,52.57131
1606746445,54.23952
1606746446,54.23952
1606746447,54.23952
1606746448,54.23952
1606746449,54.81823
1606746450,54.81823
1606746451,54.81823
1606746452,54.81823
1606746453,54.81823
1606746454,54.81823
1606746455,54.81823
1606746456,54.81823
1606746457,54.81823
1606746458,54.81823
1606746459,54.81823
1606746460,54.81823
1606746461,54.81823
1606746462,54.81823
1606746463,54.23952
1606746464,52.57131
1606746465,52.57131
1606746466,52.57131
1606746467,49.2282
1606746468,49.2282
1606746469,49.2282
1606746470,49.36136
1606746471,49.36136
1606746472,49.36136
1606746473,49.2282
1606746474,49.36136
1606746475,49.36136
1606746476,49.36136
1606746477,49.2282
1606746478,49.2282
1606746479,49.2282
1606746480,49.2282
1606746481,49.2282
1606746482,52.57131
1606746483,52.57131
1606746484,52.57131
1606746485,54.23952
1606746486,54.23952
1606746487,54.23952
1606746488,54.23952
1606746489,54.23952
1606746490,54.23952
1606746491,54.23952
1606746492,52.57131
1606746493,52.57131
1606746494,52.57131
1606746495,52.57131
1606746496,49.2282
1606746497,49.2282
1606746498,49.2282
1606746499,52.57131
1606746500,52.57131
1606746501,52.57131
1606746502,54.23952
1606746503,52.57131
1606746504,52.57131
1606746505,52.57131
1606746506,52.57131
1606746507,54.23952
1606746508,54.23952
1606746509,52.57131
1606746510,52.57131
1606746511,52.57131
1606746512,52.57131
1606746513,52.57131
1606746514,52.57131
1606746515,52.57131
1606746516,52.57131
1606746517,52.57131
1606746518,52.57131
1606746519,52.57131
1606746520,54.23952
1606746521,54.23952
1606746522,54.23952
1606746523,54.81823
1606746524,54.81823
1606746525,54.81823
1606746526,54.81823
1606746527,54.81823
1606746528,54.853218
1606746529,54.853218
1606746530,54.853218
1606746531,54.853218
1606746532,54.853218
1606746533,54.853218
1606746534,54.81823
1606746535,54.81823
1606746536,54.81823
1606746537,54.23952
1606746538,54.23952
1606746539,54.23952
1606746540,54.23952
1606746541,54.23952
1606746542,54.23952
1606746543,54.23952
1606746544,54.23952
1606746545,54.81823
1606746546,54.81823
1606746547,54.81823
1606746548,54.81823
1606746549,54.81823
1606746550,54.81823
1606746551,54.81823
1606746552,54.81823
1606746553,54.23952
1606746554,54.23952
1606746555,54.23952
1606746556,52.57131
1606746557,52.57131
1606746558,52.57131
1606746559,52.57131
1606746560,52.57131
1606746561,52.57131
1606746562,52.57131
1606746563,52.57131
1606746564,52.57131
1606746565,52.57131
1606746566,54.23952
1606746567,54.23952
1606746568,52.57131
1606746569,54.23952
1606746570,54.23952
1606746571,54.23952
1606746572,52.57131
1606746573,52.57131
1606746574,52.57131
1606746575,52.57131
1606746576,52.57131
1606746577,52.57131
1606746578,52.57131
1606746579,52.57131
1606746580,49.2282
1606746581,52.57131
1606746582,52.57131
1606746583,52.57131
1606746584,52.57131
1606746585,54.23952
1606746586,54.23952
1606746587,54.23952
1606746588,54.23952
1606746589,54.23952
1606746590,54.23952
1606746591,54.23952
1606746592,54.23952
1606746593,54.23952
1606746594,54.23952
1606746595,54.81823
1606746596,54.81823
1606746597,54.81823
1606746598,54.81823
1606746599,54.81823
1606746600,54.81823
1606746601,54.81823
1606746602,54.81823
1606746603,54.23952
1606746604,54.23952
1606746605,54.23952
1606746606,54.23952
1606746607,52.57131
1606746608,52.57131
1606746609,52.57131
1606746610,52.57131
1606746611,52.57131
1606746612,52.57131
1606746613,52.57131
1606746614,52.57131
1606746615,52.57131
1606746616,52.57131
1606746617,52.57131
1606746618,52.57131
1606746619,52.57131
1606746620,52.57131
1606746621,54.23952
1606746622,54.23952
1606746623,54.23952
1606746624,54.81823
1606746625,54.81823
1606746626,54.81823
1606746627,54.853218
1606746628,54.853218
1606746629,54.81823
1606746630,54.853218
1606746631,54.853218
1606746632,54.81823
1606746633,54.81823
1606746634,54.23952
1606746635,54.23952
1606746636,52.57131
1606746637,52.57131
1606746638,52.57131
1606746639,52.57131
1606746640,52.57131
1606746641,52.57131
1606746642,52.57131
1606746643,52.57131
1606746644,52.57131
1606746645,54.23952
1606746646,54.81823
1606746647,54.81823
1606746648,54.81823
1606746649,54.81823
1606746650,54.853218
1606746651,54.853218
1606746652,54.853218
1606746653,54.853218
1606746654,54.853218
1606746655,54.81823
1606746656,54.81823
1606746657,54.853218
1606746658,54.81823
1606746659,54.81823
1606746660,54.81823
1606746661,54.81823
1606746662,54.81823
1606746663,54.81823
1606746664,54.81823
1606746665,54.81823
1606746666,54.81823
1606746667,54.23952
1606746668,54.23952
1606746669,52.57131
1606746670,52.57131
1606746671,52.57131
1606746672,52.57131
1606746673,52.57131
1606746674,52.57131
1606746675,49.2282
1606746676,49.2282
1606746677,52.57131
1606746678,52.57131
1606746679,52.57131
1606746680,52.57131
1606746681,52.57131
1606746682,52.57131
1606746683,52.57131
1606746684,52.57131
1606746685,52.57131
1606746686,52.57131
1606746687,54.23952
1606746688,54.23952
1606746689,54.81823
1606746690,54.81823
1606746691,54.81823
1606746692,54.853218
1606746693,54.853218
1606746694,54.853218
1606746695,54.853218
1606746696,54.853218
1606746697,54.853218
1606746698,54.853218
1606746699,54.853218
1606746700,54.853218
1606746701,54.853218
1606746702,54.81823
1606746703,54.81823
1606746704,54.81823
1606746705,54.81823
1606746706,54.81823
1606746707,54.81823
1606746708,54.81823
1606746709,54.23952
1606746710,54.81823
1606746711,54.81823
1606746712,54.23952
1606746713,54.23952
1606746714,54.23952
1606746715,54.23952
1606746716,54.23952
1606746717,52.57131
1606746718,54.23952
1606746719,54.23952
1606746720,54.23952
1606746721,54.23952
1606746722,54.23952
1606746723,54.23952
1606746724,54.23952
1606746725,54.23952
1606746726,54.23952
1606746727,54.23952
1606746728,54.23952
1606746729,54.23952
1606746730,54.23952
1606746731,52.57131
1606746732,52.57131
1606746733,52.57131
1606746734,52.57131
1606746735,52.57131
1606746736,52.57131
1606746737,54.23952
1606746738,54.23952
1606746739,54.23952
1606746740,54.23952
1606746741,54.23952
1606746742,54.81823
1606746743,54.23952
1606746744,54.23952
1606746745,54.23952
1606746746,54.81823
1606746747,54.23952
1606746748,54.23952
1606746749,54.23952
1606746750,54.23952
1606746751,54.23952
1606746752,52.57131
1606746753,54.23952
1606746754,54.23952
1606746755,54.23952
1606746756,54.23952
1606746757,54.23952
1606746758,54.81823
1606746759,54.81823
1606746760,54.81823
1606746761,54.853218
1606746762,54.853218
1606746763,54.853218
1606746764,53.85273
1606746765,53.85273
1606746766,54.853218
1606746767,54.853218
1606746768,54.853218
1606746769,54.853218
1606746770,54.853218
1606746771,54.81823
1606746772,54.81823
1606746773,54.23952
1606746774,54.23952
1606746775,54.23952
1606746776,52.57131
1606746777,54.23952
1606746778,54.81823
1606746779,54.81823
1606746780,54.81823
1606746781,54.81823
1606746782,54.23952
1606746783,54.23952
1606746784,54.23952
1606746785,54.23952
1606746786,54.23952
1606746787,54.23952
1606746788,54.23952
1606746789,54.23952
1606746790,54.81823
1606746791,54.81823
1606746792,54.81823
1606746793,54.81823
1606746794,54.853218
1606746795,54.853218
1606746796,54.853218
1606746797,54.853218
1606746798,54.853218
1606746799,54.81823
1606746800,54.81823
1606746801,54.81823
