timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604756880,17.46918,4.767029,73.07571,37.73536
1604756881,17.46918,4.767029,73.07571,37.73536
1604756882,17.46918,4.767029,73.07571,37.73536
1604756883,17.46918,4.767029,73.07571,37.73536
1604756884,17.46918,4.767029,73.07571,37.73536
1604756885,17.46918,4.767029,73.07571,37.73536
1604756886,17.46918,4.767029,73.07571,35.20107
1604756887,17.46918,4.767029,73.07571,35.20107
1604756888,17.46918,4.767029,73.07571,33.596394
1604756889,17.46918,4.767029,73.07571,33.596394
1604756890,17.46918,4.767029,73.07571,33.596394
1604756891,17.46918,4.767029,73.07571,33.596394
1604756892,17.46918,4.767029,73.07571,33.596394
1604756893,17.46918,4.767029,73.07571,33.596394
1604756894,17.46918,4.767029,73.07571,33.596394
1604756895,17.46918,4.767029,73.07571,33.596394
1604756896,17.46918,4.767029,73.07571,34.189857
1604756897,17.46918,4.767029,73.07571,34.189857
1604756898,17.46918,4.767029,73.07571,34.189857
1604756899,17.46918,4.767029,73.07571,34.189857
1604756900,17.46918,4.767029,73.07571,34.189857
1604756901,17.46918,4.767029,73.07571,34.189857
1604756902,17.46918,4.767029,73.07571,35.203365
1604756903,17.46918,4.767029,73.07571,35.203365
1604756904,17.46918,4.767029,73.07571,35.203365
1604756905,17.46918,4.767029,73.07571,35.203365
1604756906,17.46918,4.767029,73.07571,35.203365
1604756907,17.46918,4.767029,73.07571,35.203365
1604756908,17.46918,4.767029,73.07571,35.203365
1604756909,17.46918,4.767029,73.07571,35.203365
1604756910,17.46918,4.767029,73.07571,35.203365
1604756911,17.46918,4.767029,73.07571,35.203365
1604756912,17.46918,4.767029,73.07571,35.203365
1604756913,17.46918,4.767029,73.07571,35.203365
1604756914,17.46918,4.767029,73.07571,34.947037
1604756915,17.46918,4.767029,73.07571,34.947037
1604756916,17.46918,4.767029,73.07571,34.947037
1604756917,17.46918,4.767029,73.07571,31.2782
1604756918,17.46918,4.767029,73.07571,31.2782
1604756919,17.46918,4.767029,73.07571,31.2782
1604756920,17.46918,4.767029,73.07571,30.587486
1604756921,17.46918,4.767029,73.07571,30.587486
1604756922,17.46918,4.767029,73.07571,30.587486
1604756923,17.46918,4.767029,73.07571,30.587486
1604756924,17.46918,4.767029,73.07571,31.2782
1604756925,17.46918,4.767029,73.07571,31.2782
1604756926,17.46918,4.767029,73.07571,31.2782
1604756927,17.46918,4.767029,62.791344,31.2782
1604756928,17.46918,4.767029,62.791344,31.2782
1604756929,17.46918,4.767029,62.00282,31.2782
1604756930,17.46918,4.767029,62.00282,31.2782
1604756931,17.46918,4.767029,42.16545,30.587486
1604756932,17.46918,4.767029,42.16545,30.587486
1604756933,17.46918,4.767029,42.95415,30.587486
1604756934,17.46918,4.767029,40.293533,31.2782
1604756935,17.46918,4.767029,43.694283,31.2782
1604756936,17.46918,4.767029,39.170364,34.947037
1604756937,17.46918,4.767029,39.502728,34.947037
1604756938,17.46918,4.767029,39.502728,35.203365
1604756939,17.46918,4.767029,39.502728,35.203365
1604756940,17.46918,4.767029,39.502728,35.203365
1604756941,17.46918,4.767029,39.170364,35.203365
1604756942,17.46918,4.767029,40.74374,35.203365
1604756943,17.46918,4.767029,43.694283,34.947037
1604756944,17.46918,4.767029,43.694283,34.947037
1604756945,17.46918,4.767029,43.694283,31.2782
1604756946,17.46918,4.767029,43.694283,31.2782
1604756947,17.46918,4.767029,43.27292,31.370508
1604756948,17.46918,4.767029,43.27292,31.135397
1604756949,17.46918,4.767029,43.27292,32.005825
1604756950,17.46918,4.767029,43.27292,32.005825
1604756951,17.46918,4.767029,43.27292,32.005825
1604756952,17.46918,4.767029,43.27292,32.005825
