timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605463200,109.28,0.0,109.0,68.0,22.9,47.6
1605463201,109.12,0.0,109.0,68.0,22.9,47.6
1605463202,108.96,0.0,109.0,68.0,22.9,47.6
1605463203,108.8,0.0,109.0,68.0,22.9,47.6
1605463204,108.64,0.0,109.0,68.0,22.9,47.6
1605463205,108.48,0.0,109.0,68.0,22.9,47.6
1605463206,108.32,0.0,109.0,68.0,22.9,47.6
1605463207,108.16,0.0,109.0,68.0,22.9,47.6
1605463208,108.0,0.0,109.0,68.0,22.9,47.6
1605463209,108.0,0.0,110.0,68.0,22.9,47.6
1605463210,108.0,0.0,111.0,68.0,22.9,47.6
1605463211,108.0,0.0,113.0,69.0,22.9,47.6
1605463212,108.0,0.0,114.0,69.0,22.9,47.6
1605463213,108.0,0.0,116.0,69.0,22.9,47.6
1605463214,109.0,0.0,117.0,69.0,22.9,47.6
1605463215,109.0,0.0,119.0,69.0,22.9,47.6
1605463216,109.0,0.0,120.0,70.0,22.9,47.6
1605463217,109.0,0.0,121.0,70.0,22.9,47.6
1605463218,109.0,0.0,121.0,70.0,22.9,47.6
1605463219,109.0,0.0,122.0,71.0,22.9,47.6
1605463220,109.0,0.0,122.0,71.0,22.9,47.6
1605463221,108.0,0.0,122.0,72.0,22.9,47.6
1605463222,108.0,0.0,122.0,72.0,22.9,47.6
1605463223,108.0,0.0,121.0,73.0,22.9,47.6
1605463224,108.0,0.0,120.0,73.0,22.9,47.6
1605463225,108.0,0.0,119.0,73.0,22.9,47.7
1605463226,107.0,0.0,119.0,73.0,22.9,47.7
1605463227,108.0,0.0,117.0,74.0,22.9,47.7
1605463228,107.0,0.0,117.0,74.0,22.9,47.7
1605463229,107.0,0.0,116.0,73.0,22.9,47.7
1605463230,107.0,0.0,116.0,73.0,22.9,47.7
1605463231,107.0,0.0,115.0,73.0,22.9,47.7
1605463232,107.0,0.0,115.0,72.0,22.9,47.7
1605463233,107.0,0.0,115.0,72.0,22.9,47.7
1605463234,107.0,0.0,116.0,72.0,22.9,47.7
1605463235,107.0,0.0,116.0,71.0,22.9,47.7
1605463236,107.0,0.0,116.0,71.0,22.9,47.7
1605463237,107.0,0.0,117.0,71.0,22.9,47.7
1605463238,106.0,0.0,117.0,71.0,22.9,47.7
1605463239,106.0,0.0,118.0,71.0,22.9,47.7
1605463240,107.0,0.0,118.0,71.0,22.9,47.7
1605463241,107.0,0.0,118.0,71.0,22.9,47.7
1605463242,107.0,0.0,119.0,71.0,22.9,47.7
1605463243,107.0,0.0,119.0,71.0,22.9,47.7
1605463244,108.0,0.0,119.0,71.0,22.9,47.7
1605463245,108.0,0.0,119.0,70.0,23.0,47.9
1605463246,108.0,0.0,119.0,70.0,23.0,47.9
1605463247,108.0,0.0,119.0,70.0,23.0,47.9
1605463248,109.0,0.0,118.0,70.0,23.0,47.9
1605463249,109.0,0.0,118.0,70.0,23.0,47.9
1605463250,109.0,0.0,117.0,71.0,22.9,47.8
1605463251,108.0,0.0,117.0,71.0,22.9,47.8
1605463252,108.0,0.0,116.0,71.0,22.9,47.8
1605463253,108.0,0.0,115.0,71.0,22.9,47.8
1605463254,107.6923076923077,0.0,115.0,71.0,22.9,47.8
1605463255,107.3846153846154,0.0,115.0,71.0,22.9,47.8
1605463256,107.07692307692308,0.0,115.0,71.0,22.9,47.8
