timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604549520,58.0,73.0,133.0,65.0,19.7,47.1
1604549521,58.0,73.0,129.0,65.0,19.7,47.1
1604549522,58.0,73.0,127.0,64.0,19.7,47.1
1604549523,58.0,72.0,127.0,64.0,19.7,47.1
1604549524,58.0,73.0,126.0,64.0,19.7,47.1
1604549525,58.0,73.0,125.0,64.0,19.7,47.0
1604549526,58.0,73.0,125.0,64.0,19.7,47.0
1604549527,58.0,74.0,128.0,64.0,19.7,47.0
1604549528,58.0,74.0,132.0,64.0,19.7,47.0
1604549529,58.0,75.0,137.0,64.0,19.7,47.0
1604549530,57.0,75.0,145.0,64.0,19.7,47.1
1604549531,57.0,75.0,154.0,65.0,19.7,47.1
1604549532,57.0,76.0,165.0,65.0,19.7,47.1
1604549533,57.0,76.0,176.0,65.0,19.7,47.1
1604549534,57.0,76.0,186.0,65.0,19.7,47.1
1604549535,58.0,76.0,197.0,65.0,19.7,47.1
1604549536,58.0,75.0,197.0,65.0,19.7,47.1
1604549537,58.0,75.0,216.0,65.0,19.7,47.1
1604549538,58.0,75.0,227.0,65.0,19.7,47.1
1604549539,59.0,74.0,236.0,65.0,19.7,47.1
1604549540,59.0,74.0,236.0,65.0,19.7,47.1
1604549541,59.0,74.0,240.0,64.0,19.7,47.1
1604549542,59.0,74.0,236.0,64.0,19.7,47.1
1604549543,59.0,75.0,236.0,64.0,19.7,47.1
1604549544,59.0,75.0,229.0,63.0,19.7,47.1
1604549545,59.0,75.0,227.0,63.0,19.7,47.2
1604549546,59.0,75.0,223.0,63.0,19.7,47.2
1604549547,58.0,75.0,215.0,62.0,19.7,47.2
1604549548,58.0,75.0,202.0,62.0,19.7,47.2
1604549549,57.0,75.0,189.0,62.0,19.7,47.2
1604549550,57.0,75.0,180.0,63.0,19.7,47.2
1604549551,57.0,75.0,180.0,63.0,19.7,47.2
1604549552,56.0,74.0,165.0,63.0,19.7,47.2
1604549553,56.0,72.0,165.0,63.0,19.7,47.2
1604549554,56.0,73.0,146.0,63.0,19.7,47.2
1604549555,56.0,73.0,135.0,63.0,19.6,47.2
1604549556,57.0,73.0,135.0,64.0,19.6,47.2
1604549557,57.0,76.0,118.0,64.0,19.6,47.2
1604549558,57.0,76.0,113.0,63.0,19.6,47.2
1604549559,58.0,77.0,108.0,63.0,19.6,47.2
1604549560,58.0,78.0,101.0,63.0,19.7,47.4
1604549561,58.0,78.0,96.0,62.0,19.7,47.4
1604549562,58.0,79.0,90.0,62.0,19.7,47.4
1604549563,58.0,80.0,86.0,62.0,19.7,47.4
1604549564,59.0,81.0,83.0,61.0,19.7,47.4
1604549565,59.0,82.0,80.0,61.0,19.7,47.4
1604549566,59.0,83.0,78.0,61.0,19.7,47.4
1604549567,59.0,84.0,76.0,60.0,19.7,47.4
1604549568,59.0,85.0,74.0,60.0,19.7,47.4
1604549569,60.0,86.0,73.0,60.0,19.7,47.4
1604549570,60.0,87.0,72.0,60.0,19.7,47.3
1604549571,60.0,88.0,72.0,60.0,19.7,47.3
1604549572,61.0,88.0,72.0,60.0,19.7,47.3
1604549573,61.0,87.0,73.0,60.0,19.7,47.3
1604549574,61.0,87.0,73.0,60.0,19.7,47.3
1604549575,61.0,86.0,73.0,60.0,19.7,47.3
1604549576,61.0,86.0,73.0,60.0,19.7,47.3
1604549577,61.0,84.0,73.0,60.0,19.7,47.3
1604549578,61.0,81.0,72.0,60.0,19.7,47.3
1604549579,61.0,79.0,72.0,60.0,19.7,47.3
1604549580,60.0,79.0,71.0,60.0,19.7,47.2
1604549581,60.0,75.0,71.0,60.0,19.7,47.2
1604549582,60.0,73.0,69.0,60.0,19.7,47.2
1604549583,59.0,72.0,68.0,62.0,19.7,47.2
1604549584,59.0,70.0,68.0,62.0,19.7,47.2
1604549585,59.0,70.0,66.0,62.0,19.7,47.2
1604549586,59.0,69.0,65.0,61.0,19.7,47.2
1604549587,59.0,69.0,65.0,61.0,19.7,47.2
1604549588,58.0,70.0,64.0,60.0,19.7,47.2
1604549589,58.0,70.0,64.0,60.0,19.7,47.2
1604549590,58.0,71.0,64.0,60.0,19.7,47.2
1604549591,57.0,72.0,65.0,61.0,19.7,47.2
1604549592,57.0,73.0,65.0,61.0,19.7,47.2
1604549593,57.0,73.0,65.0,61.0,19.7,47.2
1604549594,57.0,75.0,66.0,62.0,19.7,47.2
1604549595,57.0,76.0,66.0,63.0,19.6,47.0
1604549596,56.0,76.0,67.0,63.0,19.6,47.0
1604549597,56.0,77.0,67.0,64.0,19.6,47.0
1604549598,56.0,77.0,68.0,65.0,19.6,47.0
1604549599,56.0,78.0,69.0,65.0,19.6,47.0
1604549600,56.0,79.0,69.0,66.0,19.6,47.0
1604549601,56.0,81.0,69.0,66.0,19.6,47.0
1604549602,56.0,82.0,69.0,66.0,19.6,47.0
1604549603,56.0,83.0,70.0,66.0,19.6,47.0
1604549604,56.0,84.0,70.0,66.0,19.6,47.0
1604549605,56.0,85.0,70.0,66.0,19.6,47.1
1604549606,56.0,85.0,70.0,66.0,19.6,47.1
1604549607,56.0,85.0,71.0,65.0,19.6,47.1
1604549608,57.0,86.0,71.0,65.0,19.6,47.1
1604549609,57.0,86.0,71.0,65.0,19.6,47.1
1604549610,57.55555555555556,86.0,71.0,64.88888888888889,19.6,47.08888888888889
1604549611,58.11111111111112,86.0,71.0,64.77777777777777,19.6,47.077777777777776
1604549612,58.66666666666666,86.0,71.0,64.66666666666667,19.6,47.06666666666667
1604549613,59.22222222222222,86.0,71.0,64.55555555555556,19.6,47.05555555555556
1604549614,59.77777777777778,86.0,71.0,64.44444444444444,19.6,47.04444444444445
1604549615,60.333333333333336,86.0,71.0,64.33333333333333,19.6,47.03333333333333
1604549616,60.888888888888886,86.0,71.0,64.22222222222223,19.6,47.02222222222223
1604549617,61.44444444444444,86.0,71.0,64.11111111111111,19.6,47.01111111111111
1604549618,62.0,86.0,71.0,64.0,19.6,47.0
1604549619,62.0,85.0,71.0,64.0,19.6,47.0
1604549620,63.0,85.0,72.0,64.0,19.6,47.0
1604549621,63.0,85.0,72.0,64.0,19.6,47.0
1604549622,63.0,86.0,73.0,64.0,19.6,47.0
1604549623,65.0,86.0,73.0,64.0,19.7,47.1
1604549624,65.0,88.0,73.0,64.0,19.7,47.1
1604549625,68.0,90.0,73.0,64.0,19.7,47.1
1604549626,69.0,93.0,74.0,64.0,19.7,47.1
1604549627,70.0,96.0,74.0,64.0,19.7,47.1
1604549628,71.0,96.0,74.0,64.0,19.6,47.0
1604549629,73.0,106.0,75.0,65.0,19.6,47.0
1604549630,74.0,112.0,75.0,65.0,19.6,47.0
1604549631,75.0,119.0,75.0,66.0,19.6,47.0
1604549632,76.0,126.0,75.0,66.0,19.6,47.0
1604549633,76.0,133.0,75.0,66.0,19.7,47.1
1604549634,80.0,139.0,74.0,67.0,19.7,47.1
1604549635,80.0,145.0,74.0,67.0,19.7,47.1
1604549636,85.0,150.0,74.0,67.0,19.7,47.1
1604549637,89.0,155.0,74.0,67.0,19.7,47.1
1604549638,95.0,158.0,74.0,67.0,19.7,47.3
1604549639,102.0,160.0,74.0,66.0,19.7,47.3
1604549640,102.0,161.0,75.0,66.0,19.7,47.3
1604549641,117.0,161.0,76.0,66.0,19.7,47.3
1604549642,125.0,159.0,77.0,65.0,19.7,47.3
1604549643,125.0,157.0,79.0,64.0,19.6,47.1
1604549644,140.0,155.0,80.0,63.0,19.6,47.1
1604549645,146.0,153.0,81.0,63.0,19.6,47.1
1604549646,151.0,150.0,82.0,62.0,19.6,47.1
