timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604290320,68.0,116.0,59.0,82.0,23.0,60.0
1604290321,69.0,116.0,59.0,81.0,23.0,60.0
1604290322,70.0,116.0,59.0,80.0,23.0,60.0
1604290323,71.0,116.0,58.0,80.0,23.0,60.0
1604290324,72.0,117.0,59.0,78.0,23.0,60.0
1604290325,73.0,118.0,60.0,77.0,23.0,60.0
1604290326,74.0,118.0,61.0,77.0,23.0,59.9
1604290327,74.0,119.0,62.0,75.0,23.0,59.9
1604290328,74.0,119.0,64.0,75.0,23.0,59.9
1604290329,74.0,122.0,64.0,75.0,23.0,59.9
1604290330,74.0,122.0,65.0,75.0,23.0,59.9
1604290331,75.0,122.0,65.44444444444444,75.11111111111111,23.0,59.888888888888886
1604290332,76.0,122.0,65.88888888888889,75.22222222222223,23.0,59.87777777777777
1604290333,77.0,122.0,66.33333333333333,75.33333333333333,23.0,59.86666666666667
1604290334,78.0,122.0,66.77777777777777,75.44444444444444,23.0,59.855555555555554
1604290335,79.0,122.0,67.22222222222223,75.55555555555556,23.0,59.84444444444444
1604290336,80.0,122.0,67.66666666666667,75.66666666666667,23.0,59.83333333333333
1604290337,81.0,122.0,68.11111111111111,75.77777777777777,23.0,59.82222222222222
1604290338,82.0,122.0,68.55555555555556,75.88888888888889,23.0,59.81111111111111
1604290339,83.0,122.0,69.0,76.0,23.0,59.8
1604290340,83.0,122.0,71.0,76.0,23.0,59.8
1604290341,83.0,122.0,74.0,77.0,23.0,59.8
1604290342,83.0,123.0,74.0,78.0,23.0,59.8
1604290343,83.0,125.0,79.0,79.0,23.0,59.8
1604290344,83.0,128.0,81.0,80.0,23.0,59.8
1604290345,83.0,128.0,82.0,80.0,23.0,59.8
1604290346,83.0,138.0,82.0,81.0,23.0,59.8
1604290347,81.0,144.0,83.0,81.0,23.0,59.8
1604290348,80.0,152.0,83.0,81.0,23.0,59.8
1604290349,80.0,160.0,83.0,81.0,23.0,59.8
1604290350,80.0,168.0,83.0,81.0,23.0,59.8
1604290351,80.0,174.0,81.0,81.0,23.0,59.8
1604290352,79.0,179.0,79.0,81.0,23.0,59.8
1604290353,79.0,182.0,77.0,81.0,23.0,59.8
1604290354,77.0,183.0,76.0,81.0,23.0,59.8
1604290355,76.0,185.0,74.0,81.0,23.0,59.8
1604290356,76.0,187.0,73.0,85.0,23.0,59.8
1604290357,75.0,188.0,73.0,85.0,23.0,59.8
1604290358,76.0,188.0,72.0,86.0,23.0,59.8
1604290359,76.0,189.0,72.0,86.0,23.0,59.8
1604290360,76.0,191.0,72.0,87.0,23.0,59.8
1604290361,77.0,194.0,73.0,87.0,23.0,59.8
1604290362,78.0,198.0,74.0,87.0,23.0,59.8
1604290363,79.0,204.0,76.0,88.0,23.0,59.8
1604290364,79.0,210.0,77.0,88.0,23.0,59.8
1604290365,80.0,215.0,78.0,90.0,23.0,59.8
1604290366,83.0,218.0,80.0,90.0,23.0,59.8
1604290367,84.0,221.0,81.0,90.0,23.0,59.8
1604290368,85.0,223.0,82.0,90.0,23.0,59.8
1604290369,85.0,224.0,82.0,90.0,23.0,59.8
1604290370,86.0,226.0,83.0,90.0,23.0,59.8
1604290371,86.0,227.0,84.0,90.0,23.0,59.8
1604290372,87.0,229.0,84.0,90.0,23.0,59.8
1604290373,87.0,230.0,84.0,90.0,23.0,59.8
1604290374,87.0,232.0,84.0,90.0,23.0,59.7
1604290375,87.0,235.0,84.0,90.0,23.0,59.7
1604290376,87.0,240.0,83.0,90.0,23.0,59.7
1604290377,88.0,245.0,83.0,91.0,23.0,59.7
1604290378,88.0,245.0,82.0,93.0,23.0,59.7
1604290379,89.0,252.0,81.0,93.0,23.0,59.7
1604290380,89.0,255.0,81.0,94.0,23.0,59.7
1604290381,88.0,255.0,78.0,94.0,23.0,59.7
1604290382,88.0,253.0,77.0,94.0,23.0,59.7
1604290383,88.0,250.0,76.0,94.0,23.0,59.7
1604290384,89.0,246.0,76.0,94.0,23.0,59.6
1604290385,90.0,239.0,76.0,95.0,23.0,59.6
1604290386,90.0,230.0,76.0,94.0,23.0,59.6
1604290387,92.0,221.0,76.0,94.0,23.0,59.6
1604290388,93.0,221.0,76.0,93.0,23.0,59.6
1604290389,94.0,208.0,78.0,93.0,23.0,59.6
1604290390,96.0,202.0,78.0,93.0,23.0,59.6
1604290391,97.0,199.0,82.0,93.0,23.0,59.6
1604290392,98.0,196.0,84.0,93.0,23.0,59.6
1604290393,99.0,194.0,85.0,93.0,23.0,59.6
