timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604370240,24.4,54.0,0.0,56.0,41.0,26.463305,15.221483,36.33769,27.015974
1604370241,24.3975,56.0,0.0,56.0,41.0,36.33769,15.221483,36.33769,27.015974
1604370242,24.395,57.0,0.0,57.0,41.0,39.975155,15.221483,39.975155,27.015974
1604370243,24.3925,57.0,0.0,57.0,41.0,39.975155,15.221483,39.975155,27.015974
1604370244,24.39,58.0,0.0,58.0,40.0,40.91513,15.221483,40.91513,24.372414
1604370245,24.3875,58.0,0.0,58.0,40.0,40.91513,15.221483,40.91513,24.372414
1604370246,24.385,60.0,0.0,58.0,40.0,38.400074,15.221483,40.91513,24.372414
1604370247,24.3825,60.0,0.0,58.0,40.0,38.400074,15.221483,40.91513,24.372414
1604370248,24.38,61.0,0.0,58.0,40.0,35.008694,15.221483,40.91513,24.372414
1604370249,24.3775,61.0,0.0,59.0,40.0,35.008694,15.221483,39.91501,24.372414
1604370250,24.375,61.0,0.0,59.0,40.0,35.008694,15.221483,39.91501,24.372414
1604370251,24.3725,60.0,0.0,60.0,40.0,38.400074,15.221483,38.400074,24.372414
1604370252,24.37,60.0,0.0,60.0,40.0,38.400074,15.221483,38.400074,24.372414
1604370253,24.3675,60.0,0.0,61.0,40.0,38.400074,15.221483,35.008694,24.372414
1604370254,24.365000000000002,60.0,0.0,61.0,40.0,38.400074,15.221483,35.008694,24.372414
1604370255,24.3625,58.0,0.0,62.0,40.0,40.91513,15.221483,32.867012,24.372414
1604370256,24.36,58.0,0.0,62.0,40.0,40.91513,15.221483,32.867012,24.372414
1604370257,24.3575,57.0,0.0,62.0,40.0,39.975155,15.221483,32.867012,24.372414
1604370258,24.355,57.0,0.0,62.0,40.0,39.975155,15.221483,32.867012,24.372414
1604370259,24.3525,57.0,0.0,63.0,40.0,39.975155,15.221483,32.751698,24.372414
1604370260,24.35,57.0,0.0,63.0,40.0,39.975155,15.221483,32.751698,24.372414
1604370261,24.3475,57.0,0.0,63.0,40.0,39.975155,15.221483,32.751698,24.372414
1604370262,24.345,57.0,0.0,64.0,39.0,39.975155,15.221483,33.16919,23.774702
1604370263,24.3425,57.0,0.0,64.0,39.0,39.975155,15.221483,33.16919,23.774702
1604370264,24.34,58.0,0.0,65.0,39.0,40.91513,15.221483,33.505894,23.774702
1604370265,24.3375,58.0,0.0,65.0,38.0,40.91513,15.221483,33.505894,25.584171
1604370266,24.335,58.0,0.0,65.0,38.0,40.91513,15.221483,33.505894,25.584171
1604370267,24.3325,59.0,0.0,66.0,38.0,39.91501,15.221483,33.59756,25.584171
1604370268,24.33,59.0,0.0,69.0,38.0,39.91501,15.221483,33.784428,25.584171
1604370269,24.3275,59.0,0.0,69.0,38.0,39.91501,15.221483,33.784428,25.584171
1604370270,24.325,59.0,0.0,71.0,38.0,39.91501,15.221483,38.286243,25.584171
1604370271,24.3225,59.0,0.0,72.0,39.0,39.91501,15.221483,39.125225,23.774702
1604370272,24.32,60.0,0.0,72.0,39.0,38.400074,15.221483,39.125225,23.774702
1604370273,24.3175,60.0,0.0,74.0,40.0,38.400074,15.221483,38.875626,24.372414
1604370274,24.315,60.0,0.0,74.0,40.0,38.400074,15.221483,38.875626,24.372414
1604370275,24.3125,60.0,0.0,74.0,41.0,38.400074,15.221483,38.875626,27.015974
1604370276,24.31,60.0,0.0,75.0,42.0,38.400074,15.221483,39.995552,28.739319
1604370277,24.3075,60.0,0.0,75.0,43.0,38.400074,15.221483,39.995552,31.303493
1604370278,24.305,59.0,0.0,75.0,43.0,39.91501,15.221483,39.995552,31.303493
1604370279,24.302500000000002,59.0,0.0,74.0,44.0,39.91501,15.221483,38.875626,30.916815
1604370280,24.3,59.0,0.0,74.0,45.0,39.91501,15.221483,38.875626,27.502401
1604370281,24.2975,58.0,0.0,74.0,46.0,40.91513,15.221483,38.875626,27.04799
1604370282,24.295,58.0,0.0,73.0,47.0,40.91513,15.221483,39.181446,26.089138
1604370283,24.2925,58.0,0.0,73.0,47.0,40.91513,15.221483,39.181446,26.089138
1604370284,24.29,58.0,0.0,72.0,47.0,40.91513,15.221483,39.125225,26.089138
1604370285,24.2875,57.0,0.0,72.0,48.0,39.975155,15.221483,39.125225,27.410679
1604370286,24.285,56.0,0.0,72.0,48.0,36.33769,15.221483,39.125225,27.410679
1604370287,24.2825,56.0,0.0,71.0,48.0,36.33769,15.221483,38.286243,27.410679
1604370288,24.28,57.0,0.0,71.0,48.0,39.975155,15.221483,38.286243,27.410679
1604370289,24.2775,57.0,0.0,71.0,48.0,39.975155,15.221483,38.286243,27.410679
1604370290,24.275,57.0,0.0,70.0,47.0,39.975155,15.221483,33.901108,26.089138
1604370291,24.2725,57.0,0.0,70.0,46.0,39.975155,15.221483,33.901108,27.04799
1604370292,24.27,56.0,0.0,70.0,46.0,36.33769,15.221483,33.901108,27.04799
1604370293,24.2675,56.0,0.0,70.0,46.0,36.33769,15.221483,33.901108,27.04799
1604370294,24.265,56.0,0.0,70.0,46.0,36.33769,15.221483,33.901108,27.04799
