timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604892960,35.0914,16.749342,24.99929,23.258808
1604892961,35.0914,16.749342,24.99929,23.258808
1604892962,35.0914,16.749342,21.618725,23.258808
1604892963,35.0914,16.749342,21.618725,23.258808
1604892964,34.757545,16.749342,25.507853,23.258808
1604892965,34.582012,16.749342,25.507853,23.258808
1604892966,34.582012,16.749342,25.507853,19.938166
1604892967,34.582012,16.749342,28.022602,19.938166
1604892968,33.93403,16.749342,28.022602,19.938166
1604892969,33.93403,16.749342,28.022602,19.938166
1604892970,33.93403,16.749342,28.261265,19.938166
1604892971,33.5547,16.749342,28.261265,19.938166
1604892972,33.5547,16.749342,28.261265,19.938166
1604892973,33.5547,16.749342,28.261265,19.938166
1604892974,33.5547,16.749342,28.261265,19.938166
1604892975,33.5547,16.749342,28.022602,19.938166
1604892976,33.5547,16.749342,28.022602,19.938166
1604892977,33.5547,16.749342,28.022602,19.938166
1604892978,33.65111,16.749342,28.022602,19.938166
1604892979,33.65111,16.749342,28.022602,19.938166
1604892980,33.65111,16.749342,25.507853,27.23285
1604892981,33.65111,16.749342,25.507853,19.938166
1604892982,33.65111,16.749342,25.507853,19.938166
1604892983,33.65111,16.749342,25.507853,19.938166
1604892984,33.5547,16.749342,25.507853,19.938166
1604892985,33.5547,16.749342,25.507853,19.938166
1604892986,33.93403,16.749342,25.507853,19.938166
1604892987,33.93403,16.749342,25.507853,19.938166
1604892988,33.93403,16.749342,28.022602,19.938166
1604892989,34.582012,16.749342,28.022602,19.938166
1604892990,34.582012,16.749342,28.022602,19.938166
1604892991,34.757545,16.749342,28.022602,23.258808
1604892992,34.757545,16.749342,28.022602,23.258808
1604892993,35.0914,16.749342,28.022602,27.009895
1604892994,35.0914,16.749342,28.261265,27.009895
1604892995,35.0914,16.749342,28.261265,27.009895
1604892996,35.0914,16.749342,28.261265,27.009895
1604892997,35.0914,16.749342,28.261265,23.258808
1604892998,35.0914,16.749342,28.261265,23.258808
1604892999,35.0914,16.749342,28.261265,23.258808
1604893000,35.924927,16.749342,28.106165,23.258808
1604893001,35.924927,16.749342,28.106165,23.258808
1604893002,35.924927,16.749342,28.106165,19.938166
1604893003,35.924927,16.749342,28.106165,19.938166
1604893004,35.924927,16.749342,28.106165,19.938166
1604893005,35.924927,16.749342,28.106165,19.938166
1604893006,35.924927,16.749342,28.106165,23.258808
1604893007,35.924927,16.749342,28.106165,23.258808
1604893008,35.924927,16.749342,28.106165,23.258808
1604893009,35.924927,16.749342,28.106165,27.009895
1604893010,35.924927,16.749342,28.106165,27.009895
1604893011,35.924927,16.749342,28.106165,27.009895
1604893012,35.924927,16.749342,28.106165,27.009895
1604893013,35.924927,16.749342,28.106165,24.351088
1604893014,35.924927,16.749342,27.01633,24.351088
1604893015,35.924927,16.749342,27.01633,27.009895
1604893016,35.924927,16.749342,27.01633,27.009895
1604893017,35.924927,16.749342,27.01633,27.009895
1604893018,35.924927,16.749342,27.01633,27.009895
1604893019,35.924927,16.749342,27.01633,27.009895
1604893020,35.924927,16.749342,27.01633,27.009895
1604893021,35.924927,16.749342,27.638603,27.009895
1604893022,35.924927,16.749342,27.638603,27.009895
1604893023,35.924927,16.749342,27.638603,27.009895
1604893024,35.924927,16.749342,27.421734,27.009895
1604893025,35.924927,16.749342,27.421734,27.009895
1604893026,35.924927,16.749342,27.421734,27.009895
1604893027,35.902637,16.749342,27.421734,27.009895
1604893028,35.902637,16.749342,27.421734,27.009895
1604893029,35.902637,16.749342,27.421734,27.009895
1604893030,35.902637,16.749342,28.106165,27.009895
1604893031,35.902637,16.749342,28.106165,27.009895
