timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604374560,29.93198,16.749342,41.49942,25.507853
1604374561,29.93198,16.749342,41.49942,25.507853
1604374562,29.93198,16.749342,41.49942,25.507853
1604374563,29.93198,16.749342,41.49942,25.507853
1604374564,29.93198,16.749342,41.49942,25.507853
1604374565,29.93198,16.749342,41.49942,25.507853
1604374566,29.93198,16.749342,41.49942,25.507853
1604374567,29.93198,16.749342,39.346676,25.507853
1604374568,29.93198,16.749342,39.346676,25.507853
1604374569,29.93198,16.749342,39.346676,21.618725
1604374570,29.93198,16.749342,38.912624,21.618725
1604374571,29.93198,16.749342,38.912624,24.99929
1604374572,29.93198,16.749342,38.912624,24.99929
1604374573,29.93198,16.749342,40.593678,24.99929
1604374574,29.93198,16.749342,40.593678,24.99929
1604374575,29.93198,16.749342,40.593678,21.618725
1604374576,29.93198,16.749342,40.593678,21.618725
1604374577,29.93198,16.749342,40.593678,21.618725
1604374578,29.93198,16.749342,40.593678,21.618725
1604374579,29.93198,16.749342,38.912624,21.618725
1604374580,29.874279,16.749342,38.912624,21.618725
1604374581,29.874279,16.749342,39.346676,21.618725
1604374582,30.795086,16.749342,39.346676,21.618725
1604374583,30.795086,16.749342,41.49942,21.618725
1604374584,31.558886,16.749342,41.49942,21.618725
1604374585,31.558886,16.749342,43.87794,21.618725
1604374586,31.558886,16.749342,44.87155,21.618725
1604374587,29.90003,16.749342,44.87155,24.99929
1604374588,29.90003,16.749342,47.15432,24.99929
1604374589,29.90003,16.749342,47.15432,24.99929
1604374590,29.90003,16.749342,43.162346,24.99929
1604374591,29.90003,16.749342,43.162346,24.99929
1604374592,29.90003,16.749342,43.162346,24.99929
1604374593,31.558886,16.749342,43.162346,24.99929
1604374594,31.558886,16.749342,34.93872,24.99929
1604374595,31.558886,16.749342,34.93872,21.618725
1604374596,30.795086,16.749342,43.162346,21.618725
1604374597,30.795086,16.749342,43.162346,21.618725
1604374598,29.874279,16.749342,47.15432,21.618725
1604374599,29.874279,16.749342,44.87155,25.507853
1604374600,29.874279,16.749342,43.87794,25.507853
1604374601,29.874279,16.749342,41.49942,25.507853
1604374602,29.874279,16.749342,39.346676,25.507853
1604374603,29.874279,16.749342,38.912624,25.507853
1604374604,29.874279,16.749342,40.593678,25.507853
1604374605,29.874279,16.749342,40.593678,25.507853
1604374606,29.874279,16.749342,42.007797,25.507853
1604374607,29.874279,16.749342,41.33304,25.507853
1604374608,30.795086,16.749342,41.33304,25.507853
1604374609,31.558886,16.749342,41.33304,25.507853
