timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606016160,16.441921,16.749342,11.637475,16.749342
1606016161,16.441921,16.749342,12.388975,16.749342
1606016162,16.441921,16.749342,12.388975,16.749342
1606016163,16.441921,16.749342,12.388975,16.749342
1606016164,16.441921,16.749342,12.388975,16.749342
1606016165,16.441921,16.749342,12.388975,16.749342
1606016166,16.441921,16.749342,12.388975,16.749342
1606016167,16.441921,16.749342,12.388975,16.749342
1606016168,16.441921,16.749342,12.388975,16.749342
1606016169,16.441921,16.749342,12.388975,16.749342
1606016170,16.441921,16.749342,12.388975,16.749342
1606016171,16.441921,16.749342,11.637475,16.749342
1606016172,16.441921,16.749342,11.637475,16.749342
1606016173,16.441921,16.749342,11.637475,16.749342
1606016174,16.441921,16.749342,11.637475,16.749342
1606016175,16.441921,16.749342,11.637475,16.749342
1606016176,16.441921,16.749342,11.637475,16.749342
1606016177,16.441921,16.749342,11.637475,16.749342
1606016178,16.441921,16.749342,11.637475,16.749342
1606016179,16.441921,16.749342,11.637475,16.749342
1606016180,16.441921,16.749342,11.637475,16.749342
1606016181,16.441921,16.749342,11.637475,16.749342
1606016182,16.441921,16.749342,11.637475,16.749342
1606016183,16.441921,16.749342,11.637475,16.749342
1606016184,16.441921,16.749342,11.637475,16.749342
1606016185,16.441921,16.749342,11.637475,16.749342
1606016186,16.441921,16.749342,11.637475,16.749342
1606016187,16.441921,16.749342,11.637475,16.749342
1606016188,16.441921,16.749342,11.637475,16.749342
1606016189,16.441921,16.749342,11.637475,16.749342
1606016190,16.441921,16.749342,11.637475,16.749342
1606016191,16.441921,16.749342,11.637475,16.749342
1606016192,16.441921,16.749342,11.637475,16.749342
1606016193,16.441921,16.749342,11.637475,16.749342
1606016194,16.441921,16.749342,11.637475,16.749342
1606016195,16.441921,16.749342,11.637475,16.749342
1606016196,16.441921,16.749342,11.637475,16.749342
1606016197,16.441921,16.749342,11.637475,16.749342
1606016198,16.441921,16.749342,11.637475,16.749342
1606016199,16.441921,16.749342,11.637475,16.749342
1606016200,16.441921,16.749342,11.637475,16.749342
1606016201,16.441921,16.749342,11.637475,16.749342
1606016202,16.441921,16.749342,11.637475,16.749342
1606016203,16.441921,16.749342,11.637475,16.749342
1606016204,16.441921,16.749342,11.637475,16.749342
1606016205,16.441921,16.749342,11.637475,16.749342
1606016206,16.441921,16.749342,11.637475,16.749342
1606016207,16.441921,16.749342,11.637475,16.749342
1606016208,16.441921,16.749342,11.637475,16.749342
1606016209,16.441921,16.749342,11.637475,16.749342
1606016210,16.441921,16.749342,11.637475,16.749342
1606016211,16.441921,16.749342,11.637475,16.749342
1606016212,16.441921,16.749342,11.637475,16.749342
1606016213,16.441921,16.749342,11.637475,16.749342
1606016214,16.441921,16.749342,11.637475,16.749342
1606016215,16.441921,16.749342,11.637475,16.749342
1606016216,16.441921,16.749342,11.637475,16.749342
1606016217,16.441921,16.749342,11.637475,16.749342
1606016218,16.441921,16.749342,11.637475,16.749342
1606016219,16.441921,16.749342,11.637475,16.749342
1606016220,16.441921,16.749342,11.637475,16.749342
1606016221,16.441921,16.749342,11.637475,16.749342
1606016222,16.441921,16.749342,11.637475,16.749342
1606016223,16.441921,16.749342,11.637475,16.749342
1606016224,16.441921,16.749342,11.637475,16.749342
1606016225,16.441921,16.749342,11.637475,16.749342
1606016226,16.441921,16.749342,11.637475,16.749342
1606016227,16.441921,16.749342,11.637475,16.749342
1606016228,16.441921,16.749342,11.637475,16.749342
1606016229,16.441921,16.749342,11.637475,16.749342
1606016230,16.441921,16.749342,11.637475,16.749342
1606016231,16.441921,16.749342,11.637475,16.749342
1606016232,16.441921,16.749342,11.637475,16.749342
1606016233,16.441921,16.749342,11.637475,16.749342
1606016234,16.441921,16.749342,11.637475,16.749342
1606016235,16.441921,16.749342,11.637475,16.749342
1606016236,16.441921,16.749342,11.637475,16.749342
1606016237,16.441921,16.749342,11.637475,16.749342
1606016238,16.441921,16.749342,11.637475,16.749342
1606016239,16.441921,16.749342,11.637475,16.749342
1606016240,16.441921,16.749342,12.388975,16.749342
1606016241,16.441921,16.749342,12.388975,16.749342
1606016242,16.441921,16.749342,12.388975,16.749342
1606016243,16.441921,16.749342,12.388975,16.749342
1606016244,16.441921,16.749342,12.388975,16.749342
1606016245,16.441921,16.749342,12.903964,16.749342
1606016246,16.441921,16.749342,12.903964,16.749342
1606016247,16.441921,16.749342,12.388975,16.749342
1606016248,16.441921,16.749342,12.388975,16.749342
1606016249,16.441921,16.749342,12.388975,16.749342
1606016250,16.441921,16.749342,12.388975,16.749342
1606016251,16.441921,16.749342,12.388975,16.749342
1606016252,16.441921,16.749342,12.388975,16.749342
1606016253,16.441921,16.749342,12.388975,16.749342
1606016254,16.441921,16.749342,12.388975,16.749342
1606016255,16.441921,16.749342,11.637475,16.749342
