timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605575520,35.0,39.0,45.0,41.0,21.2,63.6
1605575521,35.0,39.0,44.0,41.0,21.2,63.6
1605575522,34.0,39.0,44.0,41.0,21.2,63.6
1605575523,34.0,39.0,44.0,41.0,21.2,63.6
1605575524,34.0,39.0,44.0,41.0,21.2,63.6
1605575525,34.0,39.0,44.0,41.0,21.2,63.6
1605575526,34.0,39.0,44.0,41.0,21.2,63.6
1605575527,34.0,39.0,44.0,41.0,21.2,63.6
1605575528,34.0,39.0,44.0,41.0,21.2,63.6
1605575529,34.0,39.0,44.0,41.0,21.2,63.6
1605575530,34.0,39.0,44.0,41.0,21.2,63.6
1605575531,34.0,39.0,44.0,41.0,21.2,63.6
1605575532,34.0,39.0,44.0,40.0,21.2,63.6
1605575533,34.0,39.0,44.0,40.0,21.2,63.4
1605575534,34.0,38.0,45.0,41.0,21.2,63.4
1605575535,34.0,38.0,45.0,41.0,21.2,63.4
1605575536,34.0,38.0,45.0,41.0,21.2,63.4
1605575537,34.0,38.0,45.0,41.0,21.2,63.4
1605575538,34.0,38.0,45.0,41.0,21.2,63.4
1605575539,34.0,38.0,45.0,41.0,21.2,63.4
1605575540,34.0,38.0,45.0,41.0,21.2,63.4
1605575541,34.0,38.0,45.0,41.0,21.2,63.4
1605575542,34.0,38.0,45.0,41.0,21.2,63.4
1605575543,34.0,38.0,44.0,41.0,21.2,63.3
1605575544,34.0,38.0,44.0,41.0,21.2,63.3
1605575545,34.0,38.0,44.0,41.0,21.2,63.3
1605575546,34.0,38.0,44.0,41.0,21.2,63.3
1605575547,35.0,38.0,44.0,42.0,21.2,63.3
1605575548,35.0,38.0,44.0,42.0,21.3,63.4
1605575549,35.0,38.0,44.0,42.0,21.3,63.4
1605575550,35.0,38.0,44.0,42.0,21.3,63.4
1605575551,35.0,38.0,44.0,42.0,21.3,63.4
1605575552,35.0,38.0,44.0,41.0,21.3,63.4
1605575553,35.0,38.0,44.0,41.0,21.2,63.3
1605575554,35.0,38.0,44.0,41.0,21.2,63.3
1605575555,34.0,38.0,44.0,41.0,21.2,63.3
1605575556,34.0,38.0,44.0,41.0,21.2,63.3
