timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604815200,35.36239,14.001585,33.289318,38.590965
1604815201,34.777615,14.001585,33.289318,38.590965
1604815202,35.13386,14.001585,33.289318,38.590965
1604815203,35.13386,14.001585,33.289318,38.590965
1604815204,35.13386,14.001585,33.289318,38.590965
1604815205,36.89176,14.001585,33.289318,38.590965
1604815206,37.0001,14.001585,33.289318,38.590965
1604815207,38.383354,14.001585,33.289318,38.590965
1604815208,38.383354,14.001585,33.289318,38.590965
1604815209,40.325623,14.001585,34.851086,38.590965
1604815210,40.325623,14.001585,38.81107,38.590965
1604815211,40.325623,14.001585,52.664856,38.590965
1604815212,39.422447,14.001585,38.827198,38.590965
1604815213,39.422447,14.001585,42.7549,38.590965
1604815214,37.782845,14.001585,40.724083,38.590965
1604815215,37.782845,14.001585,40.724083,38.590965
1604815216,37.782845,14.001585,40.03661,38.590965
1604815217,37.782845,14.001585,40.03661,38.590965
1604815218,39.422447,14.001585,39.674946,39.422447
1604815219,39.422447,14.001585,39.674946,40.325623
1604815220,39.422447,14.001585,40.03661,40.325623
1604815221,38.383354,14.001585,40.724083,40.325623
1604815222,38.383354,14.001585,42.7549,40.325623
1604815223,35.13386,14.001585,42.7549,39.422447
1604815224,35.13386,14.001585,38.827198,39.422447
1604815225,35.13386,14.001585,52.664856,39.422447
1604815226,35.544445,14.001585,40.662292,37.782845
1604815227,35.544445,14.001585,38.81107,37.782845
1604815228,35.544445,14.001585,34.851086,37.782845
1604815229,35.544445,14.001585,33.289318,37.782845
1604815230,35.544445,14.001585,36.63831,37.782845
1604815231,35.13386,14.001585,36.63831,37.782845
1604815232,35.13386,14.001585,35.774162,38.590965
1604815233,35.13386,14.001585,37.06956,38.590965
1604815234,35.13386,14.001585,37.06956,38.590965
1604815235,35.13386,14.001585,45.368065,38.590965
1604815236,35.13386,14.001585,47.609886,37.782845
1604815237,38.383354,14.001585,49.7278,37.782845
1604815238,38.383354,14.001585,49.7278,37.782845
1604815239,38.383354,14.001585,49.7278,37.782845
1604815240,35.13386,14.001585,49.7278,39.422447
1604815241,35.13386,14.001585,47.609886,39.422447
1604815242,35.544445,14.001585,45.368065,39.422447
1604815243,35.544445,14.001585,37.06956,39.422447
1604815244,35.544445,14.001585,37.06956,39.422447
1604815245,35.527935,14.001585,37.06956,40.325623
1604815246,35.527935,14.001585,36.63831,40.325623
1604815247,36.182426,14.001585,36.63831,40.325623
1604815248,36.182426,14.001585,36.63831,40.325623
1604815249,37.382,14.001585,36.63831,40.325623
1604815250,36.59117,14.001585,36.63831,40.325623
1604815251,36.59117,14.001585,35.774162,38.383354
1604815252,31.796204,14.001585,35.774162,38.383354
1604815253,31.796204,14.001585,37.06956,38.383354
1604815254,31.796204,14.001585,45.368065,38.383354
1604815255,31.796204,14.001585,47.609886,35.13386
1604815256,31.796204,14.001585,47.609886,35.13386
1604815257,32.35375,14.001585,49.7278,35.13386
1604815258,32.35375,14.001585,49.7278,35.13386
1604815259,32.35375,14.001585,49.7278,35.544445
1604815260,32.35375,14.001585,49.7278,35.527935
1604815261,32.35375,14.001585,47.875927,35.527935
1604815262,31.796204,14.001585,47.875927,35.527935
1604815263,31.796204,14.001585,47.875927,35.527935
1604815264,31.796204,14.001585,47.875927,35.527935
1604815265,31.796204,14.001585,47.875927,36.182426
1604815266,31.796204,14.001585,47.875927,36.182426
1604815267,31.796204,14.001585,47.875927,36.182426
1604815268,31.796204,14.001585,44.249607,35.527935
1604815269,31.796204,14.001585,44.249607,35.527935
1604815270,32.35375,14.001585,43.64189,35.527935
1604815271,32.35375,14.001585,43.64189,35.527935
1604815272,32.35375,14.001585,39.513382,35.527935
1604815273,32.35375,14.001585,39.513382,35.544445
1604815274,32.35375,14.001585,39.513382,35.544445
1604815275,32.35375,14.001585,39.513382,35.13386
1604815276,32.35375,14.001585,39.513382,35.13386
1604815277,32.35375,14.001585,39.513382,38.383354
1604815278,32.35375,14.001585,39.513382,38.383354
1604815279,32.35375,14.001585,43.711647,38.383354
1604815280,32.35375,14.001585,43.711647,38.383354
1604815281,32.35375,14.001585,40.52561,40.325623
