timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604469600,42.092445,14.001585,24.30111,19.8362
1604469601,42.024883,14.001585,24.30111,19.8362
1604469602,42.7549,14.001585,24.30111,19.8362
1604469603,42.13053,14.001585,24.30111,19.8362
1604469604,41.58042,14.001585,24.30111,19.8362
1604469605,39.26268,14.001585,24.30111,19.8362
1604469606,38.05937,14.001585,24.30111,19.8362
1604469607,39.00075,14.001585,24.30111,19.8362
1604469608,38.827198,14.001585,24.30111,19.8362
1604469609,39.26268,14.001585,30.20569,19.8362
1604469610,39.26268,14.001585,30.20569,19.8362
1604469611,42.7549,14.001585,30.546314,16.284733
1604469612,40.724083,14.001585,29.366344,16.284733
1604469613,40.724083,14.001585,26.745586,16.284733
1604469614,40.03661,14.001585,31.848637,16.284733
1604469615,39.674946,14.001585,32.82833,16.284733
1604469616,39.674946,14.001585,33.05821,16.284733
1604469617,39.674946,14.001585,33.05821,16.284733
1604469618,39.674946,14.001585,34.607124,16.284733
1604469619,34.72366,14.001585,34.607124,16.284733
1604469620,39.674946,14.001585,34.607124,16.284733
1604469621,39.674946,14.001585,34.916878,16.284733
1604469622,39.674946,14.001585,32.35375,16.284733
1604469623,40.03661,14.001585,32.35375,16.284733
1604469624,40.03661,14.001585,32.35375,16.284733
1604469625,40.724083,14.001585,32.35375,16.284733
1604469626,40.724083,14.001585,34.916878,16.284733
1604469627,40.724083,14.001585,34.916878,16.284733
1604469628,40.724083,14.001585,34.607124,16.284733
1604469629,40.724083,14.001585,34.607124,16.284733
1604469630,40.724083,14.001585,33.05821,16.284733
1604469631,40.724083,14.001585,32.82833,16.284733
1604469632,40.724083,14.001585,31.848637,16.284733
1604469633,40.724083,14.001585,26.745586,16.284733
1604469634,40.03661,14.001585,26.745586,16.284733
1604469635,40.03661,14.001585,29.366344,16.284733
1604469636,39.674946,14.001585,30.546314,16.284733
1604469637,39.674946,14.001585,30.20569,16.284733
1604469638,34.72366,14.001585,30.20569,16.284733
1604469639,34.72366,14.001585,30.20569,19.8362
1604469640,34.72366,14.001585,30.20569,19.8362
1604469641,34.72366,14.001585,30.20569,19.8362
1604469642,34.72366,14.001585,30.20569,19.8362
1604469643,34.72366,14.001585,30.20569,19.8362
1604469644,34.72366,14.001585,30.20569,19.8362
1604469645,39.674946,14.001585,30.20569,19.8362
1604469646,39.674946,14.001585,30.20569,19.8362
1604469647,39.674946,14.001585,24.30111,19.8362
