timestamp,pm25,pm25_fa,cal_pm25_fa
1606240800,45.0,59.85185185185185,46.470432
1606240801,45.00111111111111,59.87037037037037,46.470432
1606240802,45.00222222222222,59.888888888888886,46.470432
1606240803,45.00333333333333,59.907407407407405,46.470432
1606240804,45.004444444444445,59.925925925925924,46.470432
1606240805,45.00555555555555,59.94444444444444,46.470432
1606240806,45.00666666666667,59.96296296296296,46.470432
1606240807,45.007777777777775,59.98148148148148,46.470432
1606240808,45.00888888888889,60.0,46.20007
1606240809,45.01,60.0,46.20007
1606240810,45.01111111111111,60.25,45.207924
1606240811,45.01222222222222,60.25,45.207924
1606240812,45.013333333333335,60.5,45.08171
1606240813,45.01444444444444,60.5,45.08171
1606240814,45.01555555555556,60.75,44.1654
1606240815,45.016666666666666,61.25,43.765743
1606240816,45.01777777777778,61.0,43.765743
1606240817,45.01888888888889,60.75,44.1654
1606240818,45.02,61.0,43.765743
1606240819,45.02111111111111,60.75,44.1654
1606240820,45.022222222222226,61.25,43.765743
1606240821,45.02333333333333,61.25,43.765743
1606240822,45.02444444444444,61.25,43.765743
1606240823,45.025555555555556,61.25,43.765743
1606240824,45.026666666666664,61.0,43.765743
1606240825,45.02777777777778,61.0,43.765743
1606240826,45.028888888888886,60.75,44.1654
1606240827,45.03,60.5,45.08171
1606240828,45.03111111111111,60.75,44.1654
1606240829,45.032222222222224,60.75,44.1654
1606240830,45.03333333333333,60.0,46.20007
1606240831,45.034444444444446,60.0,46.20007
1606240832,45.035555555555554,59.75,46.470432
1606240833,45.03666666666667,59.75,46.470432
1606240834,45.03777777777778,60.0,46.20007
1606240835,45.03888888888889,61.0,43.765743
1606240836,45.04,61.0,43.765743
1606240837,45.041111111111114,61.0,43.765743
1606240838,45.04222222222222,61.25,43.765743
1606240839,45.04333333333334,61.5,42.257618
1606240840,45.044444444444444,61.25,43.765743
1606240841,45.04555555555555,61.25,43.765743
1606240842,45.04666666666667,61.5,42.257618
1606240843,45.047777777777775,61.5,42.257618
1606240844,45.04888888888889,61.5,42.257618
1606240845,45.05,60.5,45.08171
1606240846,45.05111111111111,60.75,44.1654
1606240847,45.05222222222222,60.25,45.207924
1606240848,45.053333333333335,60.5,45.08171
1606240849,45.05444444444444,60.25,45.207924
1606240850,45.05555555555556,60.0,46.20007
1606240851,45.056666666666665,59.75,46.470432
