timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606230000,15.381678,4.2722716,35.91754,4.2722716
1606230001,15.333971,4.2722716,35.91754,4.2722716
1606230002,15.333971,4.2722716,35.91754,4.2722716
1606230003,15.319402,4.2722716,35.91754,4.2722716
1606230004,15.319402,4.2722716,35.91754,4.2722716
1606230005,15.296318,4.2722716,35.91754,4.2722716
1606230006,15.296318,4.2722716,35.91754,4.2722716
1606230007,15.296318,4.2722716,35.91754,4.2722716
1606230008,15.296318,4.2722716,33.46337,4.2722716
1606230009,15.296318,4.2722716,33.46337,4.2722716
1606230010,15.296318,4.2722716,33.46337,4.2722716
1606230011,15.296318,4.2722716,33.46337,4.2722716
1606230012,15.296318,4.2722716,35.91754,4.2722716
1606230013,15.296318,4.2722716,35.91754,4.2722716
1606230014,15.296318,4.2722716,35.91754,4.2722716
1606230015,15.296318,4.2722716,35.91754,4.2722716
1606230016,15.296318,4.2722716,35.91754,4.2722716
1606230017,15.296318,4.2722716,37.30417,4.2722716
1606230018,15.296318,4.2722716,38.152294,4.2722716
1606230019,15.296318,4.2722716,38.152294,4.2722716
1606230020,15.296318,4.2722716,38.152294,4.2722716
1606230021,15.296318,4.2722716,37.23726,4.2722716
1606230022,15.296318,4.2722716,37.23726,4.2722716
1606230023,15.296318,4.2722716,34.11215,4.2722716
1606230024,15.296318,4.2722716,33.53413,4.2722716
1606230025,15.296318,4.2722716,33.53413,4.2722716
1606230026,15.296318,4.2722716,33.53413,4.2722716
1606230027,14.903016,4.2722716,28.286419,4.2722716
1606230028,14.903016,4.2722716,28.286419,4.2722716
1606230029,14.903016,4.2722716,28.286419,4.2722716
1606230030,14.903016,4.2722716,28.816704,4.2722716
1606230031,14.903016,4.2722716,28.816704,4.2722716
1606230032,14.903016,4.2722716,28.816704,4.2722716
1606230033,14.903016,4.2722716,28.816704,4.2722716
1606230034,14.903016,4.2722716,28.816704,4.2722716
1606230035,14.903016,4.2722716,28.816704,4.2722716
1606230036,14.903016,4.2722716,28.816704,4.2722716
1606230037,14.903016,4.2722716,28.816704,4.2722716
1606230038,14.903016,4.2722716,28.816704,4.2722716
1606230039,14.903016,4.2722716,28.816704,4.2722716
1606230040,14.903016,4.2722716,28.286419,4.2722716
1606230041,14.903016,4.2722716,28.286419,4.2722716
1606230042,14.903016,4.2722716,28.286419,4.2722716
1606230043,14.903016,4.2722716,28.286419,4.2722716
1606230044,14.903016,4.2722716,28.286419,4.2722716
1606230045,15.296318,4.2722716,28.286419,4.2722716
1606230046,15.296318,4.2722716,28.286419,4.2722716
1606230047,15.296318,4.2722716,33.53413,4.2722716
1606230048,15.296318,4.2722716,33.53413,4.2722716
1606230049,15.296318,4.2722716,33.53413,4.2722716
1606230050,15.296318,4.2722716,34.11215,4.2722716
1606230051,15.296318,4.2722716,34.11215,4.2722716
1606230052,15.296318,4.2722716,34.11215,4.2722716
1606230053,15.296318,4.2722716,38.152294,4.2722716
1606230054,15.296318,4.2722716,38.152294,4.2722716
1606230055,15.296318,4.2722716,37.30417,4.2722716
1606230056,15.296318,4.2722716,35.91754,4.2722716
1606230057,14.903016,4.2722716,35.91754,4.2722716
1606230058,14.903016,4.2722716,33.46337,4.2722716
1606230059,14.903016,4.2722716,33.46337,4.2722716
1606230060,14.903016,4.2722716,32.526043,4.2722716
1606230061,14.903016,4.2722716,32.526043,4.2722716
1606230062,14.903016,4.2722716,35.804405,4.2722716
1606230063,14.903016,4.2722716,35.804405,4.2722716
