timestamp,pm25,pm25_fa,cal_pm25_fa
1604806560,40.0,79.25,41.490204
1604806561,40.00138888888889,79.5,41.996635
1604806562,40.00277777777778,79.5,41.996635
1604806563,40.00416666666666,79.75,43.47917
1604806564,40.00555555555555,79.75,43.47917
1604806565,40.00694444444444,79.5,41.996635
1604806566,40.00833333333333,79.5,41.996635
1604806567,40.00972222222222,79.75,43.47917
1604806568,40.01111111111111,79.75,43.47917
1604806569,40.0125,80.0,43.75656
1604806570,40.013888888888886,79.75,43.47917
1604806571,40.015277777777776,79.75,43.47917
1604806572,40.016666666666666,79.75,43.47917
1604806573,40.018055555555556,79.75,43.47917
1604806574,40.019444444444446,79.75,43.47917
1604806575,40.020833333333336,79.75,43.47917
1604806576,40.022222222222226,79.5,41.996635
1604806577,40.02361111111111,79.5,41.996635
1604806578,40.025,79.0,40.663822
1604806579,40.02638888888889,78.75,39.76379
1604806580,40.02777777777778,78.63888888888889,39.128044
1604806581,40.02916666666667,78.52777777777777,39.128044
1604806582,40.03055555555556,78.41666666666667,38.446556
1604806583,40.03194444444444,78.30555555555556,38.446556
1604806584,40.03333333333333,78.19444444444444,37.706253
1604806585,40.03472222222222,78.08333333333333,37.706253
1604806586,40.03611111111111,77.97222222222223,37.926357
1604806587,40.0375,77.86111111111111,37.926357
1604806588,40.03888888888889,77.75,37.926357
1604806589,40.040277777777774,78.0,37.706253
1604806590,40.041666666666664,77.75,37.926357
1604806591,40.043055555555554,77.75,37.926357
1604806592,40.044444444444444,77.75,37.926357
1604806593,40.045833333333334,78.0,37.706253
1604806594,40.047222222222224,78.0,37.706253
1604806595,40.048611111111114,78.25,38.446556
1604806596,40.05,78.25,38.446556
1604806597,40.05138888888889,78.5,39.128044
1604806598,40.05277777777778,78.75,39.76379
1604806599,40.05416666666667,78.75,39.76379
1604806600,40.05555555555556,78.75,39.76379
1604806601,40.05694444444445,78.75,39.76379
1604806602,40.05833333333333,79.25,41.490204
1604806603,40.05972222222222,79.5,41.996635
1604806604,40.06111111111111,79.25,41.490204
1604806605,40.0625,79.25,41.490204
1604806606,40.06388888888889,79.5,41.996635
1604806607,40.06527777777778,79.5,41.996635
1604806608,40.06666666666666,80.0,43.75656
1604806609,40.06805555555555,80.25,43.60236
1604806610,40.06944444444444,80.25,43.60236
1604806611,40.07083333333333,80.5,43.7893
