timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605497760,39.8,96.0,0.0,114.0,77.0,25.948769,14.926597,47.044388,37.779625
1605497761,39.79111111111111,98.0,0.0,114.0,78.0,53.791256,14.926597,47.044388,37.706253
1605497762,39.78222222222222,98.0,0.0,115.0,79.0,53.791256,14.926597,50.522057,40.663822
1605497763,39.77333333333333,98.0,0.0,116.0,79.0,53.791256,14.926597,55.784477,40.663822
1605497764,39.76444444444444,98.0,0.0,116.0,80.0,53.791256,14.926597,55.784477,43.75656
1605497765,39.75555555555555,98.0,0.0,117.0,81.0,53.791256,14.926597,51.597652,44.943684
1605497766,39.74666666666667,98.0,0.0,117.0,81.0,53.791256,14.926597,51.597652,44.943684
1605497767,39.73777777777778,98.0,0.0,117.0,82.0,53.791256,14.926597,51.597652,46.64851
1605497768,39.72888888888889,98.0,0.0,116.0,83.0,53.791256,14.926597,55.784477,41.653095
1605497769,39.72,97.0,0.0,115.0,83.0,43.242138,14.926597,50.522057,41.653095
1605497770,39.71111111111111,97.0,0.0,114.0,84.0,43.242138,14.926597,47.044388,31.621645
1605497771,39.70222222222222,96.0,0.0,114.0,84.0,25.948769,14.926597,47.044388,31.621645
1605497772,39.69333333333333,95.0,0.0,114.0,83.0,25.948769,14.926597,47.044388,41.653095
1605497773,39.684444444444445,94.0,0.0,112.0,83.0,25.948769,14.926597,55.40635,41.653095
1605497774,39.675555555555555,94.0,0.0,112.0,83.0,25.948769,14.926597,55.40635,41.653095
1605497775,39.666666666666664,93.0,0.0,111.0,82.0,22.889685,14.926597,52.282345,46.64851
1605497776,39.65777777777778,93.0,0.0,111.0,82.0,22.889685,14.926597,52.282345,46.64851
1605497777,39.64888888888889,93.0,0.0,111.0,81.0,22.889685,14.926597,52.282345,44.943684
1605497778,39.64,93.0,0.0,111.0,80.0,22.889685,14.926597,52.282345,43.75656
1605497779,39.63111111111111,93.0,0.0,111.0,77.0,22.889685,14.926597,52.282345,37.779625
1605497780,39.62222222222222,93.0,0.0,111.0,78.0,22.889685,14.926597,52.282345,37.706253
1605497781,39.61333333333333,95.0,0.0,111.0,78.0,25.948769,14.926597,52.282345,37.706253
1605497782,39.60444444444444,96.0,0.0,112.0,79.0,25.948769,14.926597,55.40635,40.663822
1605497783,39.59555555555555,96.0,0.0,112.0,79.0,25.948769,14.926597,55.40635,40.663822
1605497784,39.586666666666666,96.0,0.0,112.0,80.0,25.948769,14.926597,55.40635,43.75656
1605497785,39.577777777777776,97.0,0.0,113.0,80.0,43.242138,14.926597,52.708775,43.75656
1605497786,39.56888888888889,98.0,0.0,115.0,81.0,53.791256,14.926597,50.522057,44.943684
1605497787,39.56,98.0,0.0,116.0,82.0,53.791256,14.926597,55.784477,46.64851
1605497788,39.55111111111111,98.0,0.0,117.0,83.0,53.791256,14.926597,51.597652,41.653095
1605497789,39.54222222222222,97.0,0.0,117.0,83.0,43.242138,14.926597,51.597652,41.653095
1605497790,39.53333333333333,97.0,0.0,118.0,83.0,43.242138,14.926597,56.198826,41.653095
1605497791,39.52444444444444,97.0,0.0,118.0,83.0,43.242138,14.926597,56.198826,41.653095
1605497792,39.51555555555555,96.0,0.0,120.0,83.0,25.948769,14.926597,60.615486,41.653095
1605497793,39.50666666666666,96.0,0.0,120.0,83.0,25.948769,14.926597,60.615486,41.653095
1605497794,39.49777777777778,96.0,0.0,121.0,82.0,25.948769,14.926597,70.539276,46.64851
1605497795,39.48888888888889,96.0,0.0,121.0,82.0,25.948769,14.926597,70.539276,46.64851
1605497796,39.480000000000004,96.0,0.0,120.0,82.0,25.948769,14.926597,60.615486,46.64851
1605497797,39.471111111111114,97.0,0.0,120.0,80.0,43.242138,14.926597,60.615486,43.75656
1605497798,39.46222222222222,97.0,0.0,120.0,80.0,43.242138,14.926597,60.615486,43.75656
1605497799,39.45333333333333,97.0,0.0,118.0,79.0,43.242138,14.926597,56.198826,40.663822
1605497800,39.44444444444444,97.0,0.0,117.0,79.0,43.242138,14.926597,51.597652,40.663822
1605497801,39.43555555555555,97.0,0.0,116.0,79.0,43.242138,14.926597,55.784477,40.663822
1605497802,39.42666666666666,98.0,0.0,115.0,79.0,53.791256,14.926597,50.522057,40.663822
1605497803,39.41777777777777,98.0,0.0,115.0,79.0,53.791256,14.926597,50.522057,40.663822
1605497804,39.40888888888889,98.0,0.0,112.0,79.0,53.791256,14.926597,55.40635,40.663822
1605497805,39.4,98.0,0.0,112.0,79.0,53.791256,14.926597,55.40635,40.663822
1605497806,39.39111111111111,98.0,0.0,111.0,79.0,53.791256,14.926597,52.282345,40.663822
1605497807,39.382222222222225,98.0,0.0,110.0,79.0,53.791256,14.926597,54.01413,40.663822
1605497808,39.373333333333335,98.0,0.0,110.0,79.0,53.791256,14.926597,54.01413,40.663822
