timestamp,pm25,pm25_fa,cal_pm25_fa
1604633760,36.0,85.75,27.340145
1604633761,35.99722222222222,85.5,27.340145
1604633762,35.99444444444445,85.5,27.340145
1604633763,35.99166666666667,85.25,27.340145
1604633764,35.98888888888889,85.25,27.340145
1604633765,35.986111111111114,84.5,31.621645
1604633766,35.983333333333334,84.75,31.621645
1604633767,35.980555555555554,84.75,31.621645
1604633768,35.977777777777774,84.5,31.621645
1604633769,35.975,84.25,31.621645
1604633770,35.97222222222222,84.5,31.621645
1604633771,35.96944444444444,84.25,31.621645
1604633772,35.96666666666667,84.25,31.621645
1604633773,35.96388888888889,84.25,31.621645
1604633774,35.96111111111111,84.0,31.621645
1604633775,35.958333333333336,85.0,27.340145
1604633776,35.955555555555556,85.25,27.340145
1604633777,35.952777777777776,85.25,27.340145
1604633778,35.95,85.25,27.340145
1604633779,35.94722222222222,85.25,27.340145
1604633780,35.94444444444444,85.25,27.340145
1604633781,35.94166666666666,85.5,27.340145
1604633782,35.93888888888889,85.25,27.340145
1604633783,35.93611111111111,85.25,27.340145
1604633784,35.93333333333334,85.5,27.340145
1604633785,35.93055555555556,85.5,27.340145
1604633786,35.92777777777778,85.25,27.340145
1604633787,35.925,84.75,31.621645
1604633788,35.922222222222224,84.75,31.621645
1604633789,35.919444444444444,84.75,31.621645
1604633790,35.916666666666664,84.25,31.621645
1604633791,35.91388888888889,84.0,31.621645
1604633792,35.91111111111111,84.25,31.621645
1604633793,35.90833333333333,84.25,31.621645
1604633794,35.90555555555556,84.25,31.621645
1604633795,35.90277777777778,84.75,31.621645
1604633796,35.9,85.0,27.340145
1604633797,35.897222222222226,85.25,27.340145
1604633798,35.894444444444446,85.5,27.340145
1604633799,35.891666666666666,86.0,27.340145
1604633800,35.888888888888886,86.75,21.683498
1604633801,35.88611111111111,87.25,21.683498
1604633802,35.88333333333333,87.5,21.683498
1604633803,35.88055555555555,88.0,21.683498
1604633804,35.87777777777778,88.0,21.683498
1604633805,35.875,88.25,21.683498
1604633806,35.87222222222222,88.25,21.683498
1604633807,35.86944444444445,88.25,21.683498
1604633808,35.86666666666667,88.5,21.446686
1604633809,35.86388888888889,87.75,21.683498
1604633810,35.861111111111114,87.75,21.683498
1604633811,35.858333333333334,87.25,21.683498
1604633812,35.855555555555554,87.25,21.683498
1604633813,35.852777777777774,86.5,21.683498
1604633814,35.85,86.25,27.340145
1604633815,35.84722222222222,85.75,27.340145
1604633816,35.84444444444444,85.5,27.340145
1604633817,35.84166666666667,85.5,27.340145
1604633818,35.83888888888889,85.5,27.340145
1604633819,35.83611111111111,85.25,27.340145
1604633820,35.833333333333336,85.5,27.340145
1604633821,35.830555555555556,85.5,27.340145
1604633822,35.827777777777776,85.5,27.340145
1604633823,35.825,85.5,27.340145
1604633824,35.82222222222222,85.75,27.340145
1604633825,35.81944444444444,85.75,27.340145
1604633826,35.81666666666666,85.75,27.340145
1604633827,35.81388888888889,85.75,27.340145
1604633828,35.81111111111111,85.75,27.340145
1604633829,35.80833333333334,85.75,27.340145
1604633830,35.80555555555556,86.0,27.340145
1604633831,35.80277777777778,86.25,27.340145
1604633832,35.8,86.5,21.683498
1604633833,35.797222222222224,86.5,21.683498
1604633834,35.794444444444444,86.75,21.683498
1604633835,35.791666666666664,87.0,21.683498
1604633836,35.78888888888889,87.0,21.683498
1604633837,35.78611111111111,87.5,21.683498
1604633838,35.78333333333333,87.75,21.683498
1604633839,35.78055555555556,87.75,21.683498
1604633840,35.77777777777778,87.5,21.683498
1604633841,35.775,87.25,21.683498
1604633842,35.772222222222226,87.0,21.683498
1604633843,35.769444444444446,86.5,21.683498
1604633844,35.766666666666666,86.0,27.340145
1604633845,35.763888888888886,85.5,27.340145
1604633846,35.76111111111111,85.25,27.340145
1604633847,35.75833333333333,85.0,27.340145
1604633848,35.75555555555555,84.5,31.621645
1604633849,35.75277777777778,84.5,31.621645
1604633850,35.75,84.0,31.621645
1604633851,35.74722222222222,84.25,31.621645
1604633852,35.74444444444445,84.5,31.621645
1604633853,35.74166666666667,84.75,31.621645
1604633854,35.73888888888889,85.0,27.340145
1604633855,35.736111111111114,85.25,27.340145
1604633856,35.733333333333334,85.75,27.340145
1604633857,35.730555555555554,85.75,27.340145
1604633858,35.727777777777774,86.0,27.340145
1604633859,35.725,86.5,21.683498
1604633860,35.72222222222222,86.5,21.683498
1604633861,35.71944444444444,86.25,27.340145
1604633862,35.71666666666667,85.75,27.340145
1604633863,35.71388888888889,85.5,27.340145
1604633864,35.71111111111111,85.25,27.340145
1604633865,35.708333333333336,85.25,27.340145
1604633866,35.705555555555556,85.0,27.340145
1604633867,35.702777777777776,85.0,27.340145
1604633868,35.7,85.25,27.340145
1604633869,35.69722222222222,85.0,27.340145
1604633870,35.69444444444444,85.25,27.340145
1604633871,35.69166666666666,85.5,27.340145
1604633872,35.68888888888889,85.75,27.340145
1604633873,35.68611111111111,86.25,27.340145
1604633874,35.68333333333334,86.5,21.683498
1604633875,35.68055555555556,86.5,21.683498
1604633876,35.67777777777778,86.5,21.683498
1604633877,35.675,86.25,27.340145
1604633878,35.672222222222224,86.25,27.340145
1604633879,35.669444444444444,86.0,27.340145
1604633880,35.666666666666664,85.75,27.340145
1604633881,35.66388888888889,85.5,27.340145
1604633882,35.66111111111111,85.75,27.340145
1604633883,35.65833333333333,85.5,27.340145
1604633884,35.65555555555556,85.5,27.340145
1604633885,35.65277777777778,85.25,27.340145
1604633886,35.65,85.25,27.340145
1604633887,35.647222222222226,85.25,27.340145
1604633888,35.644444444444446,85.25,27.340145
1604633889,35.641666666666666,85.0,27.340145
1604633890,35.638888888888886,85.0,27.340145
1604633891,35.63611111111111,85.0,27.340145
1604633892,35.63333333333333,85.0,27.340145
1604633893,35.63055555555555,84.75,31.621645
1604633894,35.62777777777778,84.75,31.621645
1604633895,35.625,85.0,27.340145
1604633896,35.62222222222222,84.75,31.621645
1604633897,35.61944444444445,84.75,31.621645
1604633898,35.61666666666667,84.5,31.621645
1604633899,35.61388888888889,84.5,31.621645
1604633900,35.611111111111114,84.25,31.621645
1604633901,35.608333333333334,84.0,31.621645
1604633902,35.605555555555554,83.75,31.621645
1604633903,35.602777777777774,83.5,41.653095
1604633904,35.6,83.5,41.653095
1604633905,35.59722222222222,83.0,41.653095
1604633906,35.59444444444444,82.5,44.559727
1604633907,35.59166666666667,82.75,44.559727
1604633908,35.58888888888889,82.75,44.559727
1604633909,35.58611111111111,83.0,41.653095
1604633910,35.583333333333336,83.0,41.653095
1604633911,35.580555555555556,83.0,41.653095
1604633912,35.577777777777776,83.25,41.653095
1604633913,35.575,83.25,41.653095
1604633914,35.57222222222222,83.75,31.621645
1604633915,35.56944444444444,84.0,31.621645
1604633916,35.56666666666666,84.25,31.621645
1604633917,35.56388888888889,84.25,31.621645
1604633918,35.56111111111111,84.25,31.621645
1604633919,35.55833333333334,84.0,31.621645
1604633920,35.55555555555556,83.75,31.621645
1604633921,35.55277777777778,83.5,41.653095
1604633922,35.55,83.75,31.621645
1604633923,35.547222222222224,84.0,31.621645
1604633924,35.544444444444444,83.75,31.621645
1604633925,35.541666666666664,84.0,31.621645
1604633926,35.53888888888889,83.75,31.621645
1604633927,35.53611111111111,84.0,31.621645
1604633928,35.53333333333333,83.94444444444444,31.621645
1604633929,35.53055555555556,83.88888888888889,31.621645
1604633930,35.52777777777778,83.83333333333333,31.621645
1604633931,35.525,83.77777777777777,31.621645
1604633932,35.522222222222226,83.72222222222223,41.653095
1604633933,35.519444444444446,83.66666666666667,41.653095
1604633934,35.516666666666666,83.61111111111111,41.653095
1604633935,35.513888888888886,83.55555555555556,41.653095
1604633936,35.51111111111111,83.5,41.653095
1604633937,35.50833333333333,83.75,31.621645
1604633938,35.50555555555555,84.0,31.621645
1604633939,35.50277777777778,84.25,31.621645
1604633940,35.5,84.5,31.621645
1604633941,35.49722222222222,84.5,31.621645
1604633942,35.49444444444445,85.0,27.340145
1604633943,35.49166666666667,85.0,27.340145
1604633944,35.48888888888889,85.0,27.340145
1604633945,35.486111111111114,85.25,27.340145
1604633946,35.483333333333334,85.5,27.340145
1604633947,35.480555555555554,85.0,27.340145
1604633948,35.477777777777774,84.75,31.621645
1604633949,35.475,84.5,31.621645
1604633950,35.47222222222222,84.25,31.621645
1604633951,35.46944444444444,84.25,31.621645
1604633952,35.46666666666667,84.0,31.621645
1604633953,35.46388888888889,83.75,31.621645
1604633954,35.46111111111111,84.0,31.621645
1604633955,35.458333333333336,83.75,31.621645
1604633956,35.455555555555556,83.75,31.621645
1604633957,35.452777777777776,84.25,31.621645
1604633958,35.45,85.0,27.340145
1604633959,35.44722222222222,85.75,27.340145
1604633960,35.44444444444444,86.0,27.340145
1604633961,35.44166666666666,86.5,21.683498
