timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606413600,35.79674,8.10003,38.191895,37.016464
1606413601,35.79674,8.10003,38.191895,37.016464
1606413602,35.081787,8.10003,38.191895,37.016464
1606413603,35.081787,8.10003,38.191895,37.016464
1606413604,35.081787,8.10003,38.191895,37.016464
1606413605,35.081787,8.10003,38.191895,37.016464
1606413606,35.081787,8.10003,38.191895,37.016464
1606413607,35.081787,8.10003,38.191895,37.016464
1606413608,35.081787,8.10003,38.191895,37.016464
1606413609,35.081787,8.10003,38.191895,37.016464
1606413610,35.081787,8.10003,38.191895,37.016464
1606413611,35.081787,8.10003,38.191895,37.016464
1606413612,34.116665,8.10003,38.191895,37.016464
1606413613,33.184895,8.10003,38.191895,37.016464
1606413614,32.29947,8.10003,38.40998,37.016464
1606413615,32.00563,8.10003,38.40998,37.016464
1606413616,31.099033,8.10003,38.74385,37.016464
1606413617,30.375006,8.10003,38.74385,37.016464
1606413618,30.951324,8.10003,38.74385,37.016464
1606413619,30.951324,8.10003,38.74385,37.016464
1606413620,31.084581,8.10003,38.74385,37.016464
1606413621,31.084581,8.10003,38.714073,37.016464
1606413622,31.084581,8.10003,37.016464,37.016464
1606413623,31.084581,8.10003,37.016464,37.016464
1606413624,31.084581,8.10003,34.13941,37.016464
1606413625,31.084581,8.10003,34.13941,37.016464
1606413626,31.084581,8.10003,34.13941,37.016464
1606413627,31.084581,8.10003,34.13941,34.13941
1606413628,31.084581,8.10003,33.956413,34.13941
1606413629,31.084581,8.10003,33.956413,37.016464
1606413630,31.084581,8.10003,33.956413,37.016464
1606413631,31.084581,8.10003,36.119965,37.016464
1606413632,31.084581,8.10003,36.119965,37.016464
1606413633,31.84309,8.10003,36.119965,37.016464
1606413634,31.084581,8.10003,38.146828,37.016464
1606413635,31.084581,8.10003,38.62838,37.016464
1606413636,31.084581,8.10003,39.78656,34.13941
1606413637,31.084581,8.10003,39.78656,34.13941
1606413638,30.375006,8.10003,39.78656,34.13941
1606413639,30.375006,8.10003,39.706814,34.13941
1606413640,30.375006,8.10003,39.706814,34.13941
1606413641,32.29947,8.10003,38.107533,34.13941
1606413642,32.29947,8.10003,38.107533,34.13941
1606413643,35.081787,8.10003,38.107533,33.956413
1606413644,35.081787,8.10003,39.706814,33.956413
1606413645,35.081787,8.10003,39.706814,33.956413
1606413646,35.081787,8.10003,39.706814,33.956413
1606413647,35.081787,8.10003,39.78656,33.956413
1606413648,35.081787,8.10003,39.78656,33.956413
1606413649,35.081787,8.10003,39.78656,33.956413
1606413650,32.29947,8.10003,39.78656,34.13941
1606413651,32.29947,8.10003,39.706814,34.13941
1606413652,32.29947,8.10003,39.706814,34.13941
1606413653,32.29947,8.10003,39.706814,34.13941
1606413654,35.081787,8.10003,38.107533,34.13941
1606413655,35.081787,8.10003,37.15082,34.13941
1606413656,35.081787,8.10003,37.96555,37.016464
1606413657,35.69395,8.10003,37.96555,34.13941
1606413658,35.346073,8.10003,38.26545,34.13941
1606413659,35.346073,8.10003,38.26545,34.13941
