timestamp,pm25,pm25_fa,cal_pm25_fa
1606331520,61.2,86.75,48.15147
1606331521,61.19888888888889,86.75,48.15147
1606331522,61.19777777777778,86.75,48.15147
1606331523,61.196666666666665,86.75,48.15147
1606331524,61.19555555555556,87.0,48.51139
1606331525,61.19444444444444,86.75,48.15147
1606331526,61.193333333333335,87.25,48.864693
1606331527,61.19222222222222,87.25,48.864693
1606331528,61.19111111111111,87.25,48.864693
1606331529,61.19,87.25,48.864693
1606331530,61.18888888888889,87.5,48.864693
1606331531,61.187777777777775,87.5,48.864693
1606331532,61.18666666666667,87.75,50.06139
1606331533,61.18555555555555,87.75,50.06139
1606331534,61.184444444444445,87.75,50.06139
1606331535,61.18333333333333,87.5,48.864693
1606331536,61.18222222222222,87.25,48.864693
1606331537,61.181111111111115,87.5,48.864693
1606331538,61.18,87.5,48.864693
1606331539,61.17888888888889,87.0,48.51139
1606331540,61.17777777777778,87.0,48.51139
1606331541,61.17666666666667,86.75,48.15147
1606331542,61.175555555555555,86.75,48.15147
1606331543,61.17444444444445,86.5,48.15147
1606331544,61.17333333333333,86.25,48.33453
1606331545,61.172222222222224,86.25,48.33453
1606331546,61.17111111111111,86.5,48.15147
1606331547,61.17,86.25,48.33453
1606331548,61.16888888888889,86.25,48.33453
1606331549,61.16777777777778,86.0,48.33453
1606331550,61.166666666666664,86.25,48.33453
1606331551,61.16555555555556,86.0,48.33453
1606331552,61.16444444444444,85.75,48.23483
1606331553,61.163333333333334,85.75,48.23483
1606331554,61.16222222222222,85.75,48.23483
1606331555,61.16111111111111,86.0,48.33453
1606331556,61.16,85.75,48.23483
1606331557,61.15888888888889,85.75,48.23483
1606331558,61.15777777777778,86.0,48.33453
1606331559,61.156666666666666,86.0,48.33453
1606331560,61.15555555555556,85.0,48.525715
1606331561,61.154444444444444,85.75,48.23483
1606331562,61.153333333333336,86.5,48.15147
1606331563,61.15222222222222,87.0,48.51139
1606331564,61.15111111111111,87.25,48.864693
1606331565,61.15,87.5,48.864693
1606331566,61.14888888888889,87.5,48.864693
1606331567,61.147777777777776,87.25,48.864693
1606331568,61.14666666666667,87.25,48.864693
1606331569,61.14555555555555,87.25,48.864693
1606331570,61.144444444444446,87.03125,48.51139
1606331571,61.14333333333333,86.8125,48.15147
1606331572,61.14222222222222,86.59375,48.15147
1606331573,61.14111111111111,86.375,48.33453
1606331574,61.14,86.15625,48.33453
1606331575,61.138888888888886,85.9375,48.23483
1606331576,61.13777777777778,85.71875,48.89743
1606331577,61.13666666666666,85.5,48.89743
1606331578,61.135555555555555,85.75,48.23483
1606331579,61.13444444444445,85.25,48.5469
1606331580,61.13333333333333,85.25,48.5469
1606331581,61.132222222222225,85.0,48.525715
1606331582,61.13111111111111,85.25,48.5469
1606331583,61.13,85.0,48.525715
