timestamp,pm25,pm25_fa,cal_pm25_fa
1605985920,6.6,11.5,10.209575
1605985921,6.60361111111111,11.5,10.209575
1605985922,6.607222222222222,12.0,10.209575
1605985923,6.610833333333334,11.75,10.209575
1605985924,6.614444444444445,11.5,10.209575
1605985925,6.618055555555555,11.5,10.209575
1605985926,6.621666666666666,11.5,10.209575
1605985927,6.625277777777778,11.75,10.209575
1605985928,6.628888888888889,12.0,10.209575
1605985929,6.6325,12.0,10.209575
1605985930,6.636111111111111,11.75,10.209575
1605985931,6.639722222222222,11.75,10.209575
1605985932,6.643333333333333,11.75,10.209575
1605985933,6.646944444444444,11.75,10.209575
1605985934,6.650555555555556,12.0,10.209575
1605985935,6.654166666666667,12.0,10.209575
1605985936,6.657777777777778,12.0,10.209575
1605985937,6.661388888888888,12.0,10.209575
1605985938,6.665,12.25,10.209575
1605985939,6.668611111111112,12.5,10.209575
1605985940,6.6722222222222225,12.5,10.209575
1605985941,6.675833333333333,12.75,10.209575
1605985942,6.679444444444444,12.75,10.209575
1605985943,6.683055555555555,12.75,10.209575
1605985944,6.6866666666666665,12.75,10.209575
1605985945,6.690277777777778,12.75,10.209575
1605985946,6.693888888888889,12.75,10.209575
1605985947,6.6975,12.5,10.209575
1605985948,6.701111111111111,12.5,10.209575
1605985949,6.704722222222222,12.5,10.209575
1605985950,6.708333333333334,12.5,10.209575
1605985951,6.711944444444445,12.25,10.209575
1605985952,6.7155555555555555,12.25,10.209575
1605985953,6.719166666666666,12.0,10.209575
1605985954,6.722777777777777,11.75,10.209575
1605985955,6.726388888888889,11.75,10.209575
1605985956,6.73,11.5,10.209575
1605985957,6.733611111111111,11.5,10.209575
1605985958,6.737222222222222,11.5,10.209575
1605985959,6.740833333333333,11.5,10.209575
1605985960,6.7444444444444445,11.5,10.209575
1605985961,6.748055555555556,11.5,10.209575
1605985962,6.751666666666667,11.5,10.209575
1605985963,6.755277777777778,11.5,10.209575
1605985964,6.7588888888888885,11.5,10.209575
1605985965,6.762499999999999,11.75,10.209575
1605985966,6.766111111111111,12.0,10.209575
1605985967,6.769722222222223,12.25,10.209575
1605985968,6.773333333333333,12.25,10.209575
1605985969,6.776944444444444,12.25,10.209575
1605985970,6.780555555555555,12.0,10.209575
1605985971,6.784166666666667,12.0,10.209575
1605985972,6.787777777777778,12.0,10.209575
1605985973,6.791388888888889,12.0,10.209575
1605985974,6.795,12.0,10.209575
1605985975,6.798611111111111,11.75,10.209575
1605985976,6.8022222222222215,11.75,10.209575
1605985977,6.805833333333333,12.0,10.209575
1605985978,6.809444444444445,11.75,10.209575
1605985979,6.813055555555556,11.75,10.209575
1605985980,6.816666666666666,11.75,10.209575
1605985981,6.820277777777777,11.75,10.209575
1605985982,6.823888888888889,11.75,10.209575
1605985983,6.827500000000001,11.75,10.209575
1605985984,6.831111111111111,11.75,10.209575
1605985985,6.834722222222222,11.75,10.209575
1605985986,6.838333333333333,11.75,10.209575
1605985987,6.841944444444444,11.75,10.209575
1605985988,6.845555555555555,11.75,10.209575
1605985989,6.849166666666667,11.75,10.209575
1605985990,6.852777777777778,12.25,10.209575
1605985991,6.856388888888889,12.25,10.209575
1605985992,6.859999999999999,12.25,10.209575
1605985993,6.863611111111111,12.25,10.209575
1605985994,6.867222222222223,12.25,10.209575
1605985995,6.870833333333334,12.0,10.209575
1605985996,6.874444444444444,12.25,10.209575
1605985997,6.878055555555555,12.25,10.209575
1605985998,6.881666666666667,12.25,10.209575
1605985999,6.885277777777778,12.25,10.209575
1605986000,6.888888888888889,12.25,10.209575
1605986001,6.8925,12.25,10.209575
1605986002,6.896111111111111,12.0,10.209575
1605986003,6.899722222222222,12.0,10.209575
1605986004,6.903333333333333,11.75,10.209575
1605986005,6.906944444444445,12.0,10.209575
1605986006,6.910555555555556,11.75,10.209575
1605986007,6.914166666666667,12.0,10.209575
1605986008,6.917777777777777,12.0,10.209575
1605986009,6.921388888888889,11.75,10.209575
1605986010,6.925,11.75,10.209575
1605986011,6.9286111111111115,11.75,10.209575
1605986012,6.932222222222222,12.0,10.209575
1605986013,6.935833333333333,12.0,10.209575
1605986014,6.939444444444444,12.0,10.209575
1605986015,6.9430555555555555,12.25,10.209575
1605986016,6.946666666666667,12.25,10.209575
1605986017,6.950277777777778,12.25,10.209575
1605986018,6.953888888888889,12.25,10.209575
1605986019,6.9575,12.25,10.209575
1605986020,6.961111111111111,12.25,10.209575
1605986021,6.964722222222222,12.0,10.209575
1605986022,6.968333333333334,12.0,10.209575
1605986023,6.9719444444444445,12.0,10.209575
1605986024,6.975555555555555,12.0,10.209575
1605986025,6.979166666666666,12.0,10.209575
1605986026,6.982777777777778,12.0,10.209575
1605986027,6.986388888888889,12.0,10.209575
1605986028,6.99,12.25,10.209575
1605986029,6.993611111111111,12.25,10.209575
1605986030,6.997222222222222,12.25,10.209575
1605986031,7.0008333333333335,12.25,10.209575
1605986032,7.004444444444444,12.25,10.209575
1605986033,7.008055555555556,12.25,10.209575
1605986034,7.011666666666667,12.25,10.209575
1605986035,7.0152777777777775,12.25,10.209575
1605986036,7.018888888888888,12.0,10.209575
1605986037,7.0225,11.75,10.209575
1605986038,7.026111111111112,12.0,10.209575
1605986039,7.029722222222222,12.0,10.209575
1605986040,7.033333333333333,11.75,10.209575
1605986041,7.036944444444444,11.5,10.209575
1605986042,7.040555555555556,11.75,10.209575
1605986043,7.0441666666666665,11.75,10.209575
1605986044,7.047777777777778,11.75,10.209575
1605986045,7.051388888888889,11.75,10.209575
1605986046,7.055,11.75,10.209575
1605986047,7.0586111111111105,11.75,10.209575
1605986048,7.062222222222222,12.0,10.209575
1605986049,7.065833333333334,12.0,10.209575
1605986050,7.069444444444445,12.0,10.209575
1605986051,7.073055555555555,12.25,10.209575
1605986052,7.076666666666666,12.25,10.209575
1605986053,7.080277777777778,12.25,10.209575
1605986054,7.083888888888889,12.25,10.209575
1605986055,7.0875,12.0,10.209575
1605986056,7.091111111111111,12.0,10.209575
1605986057,7.094722222222222,12.0,10.209575
1605986058,7.098333333333333,12.0,10.209575
1605986059,7.101944444444444,12.0,10.209575
1605986060,7.105555555555556,12.25,10.209575
1605986061,7.109166666666667,12.25,10.209575
1605986062,7.112777777777778,12.25,10.209575
1605986063,7.116388888888888,12.25,10.209575
1605986064,7.12,12.0,10.209575
1605986065,7.123611111111111,12.25,10.209575
1605986066,7.127222222222223,12.25,10.209575
1605986067,7.130833333333333,12.25,10.209575
1605986068,7.134444444444444,12.0,10.209575
1605986069,7.138055555555555,11.75,10.209575
1605986070,7.141666666666667,11.75,10.209575
1605986071,7.145277777777778,11.5,10.209575
1605986072,7.148888888888889,11.75,10.209575
1605986073,7.1525,12.0,10.209575
1605986074,7.156111111111111,12.0,10.209575
1605986075,7.159722222222222,12.0,10.209575
1605986076,7.163333333333333,12.0,10.209575
1605986077,7.166944444444445,11.75,10.209575
1605986078,7.170555555555556,11.5,10.209575
1605986079,7.174166666666666,11.5,10.209575
1605986080,7.177777777777777,11.5,10.209575
1605986081,7.181388888888889,11.5,10.209575
1605986082,7.1850000000000005,11.5,10.209575
1605986083,7.188611111111111,11.25,10.209575
1605986084,7.192222222222222,11.25,10.209575
1605986085,7.195833333333333,11.25,10.209575
1605986086,7.1994444444444445,11.0,10.209575
1605986087,7.203055555555555,11.25,10.209575
1605986088,7.206666666666667,11.25,10.209575
1605986089,7.210277777777778,11.25,10.209575
1605986090,7.213888888888889,11.25,10.209575
1605986091,7.217499999999999,11.5,10.209575
1605986092,7.221111111111111,11.5,10.209575
1605986093,7.224722222222223,11.5,10.209575
1605986094,7.2283333333333335,11.75,10.209575
1605986095,7.231944444444444,12.25,10.209575
1605986096,7.235555555555555,12.25,10.209575
1605986097,7.239166666666667,12.25,10.209575
1605986098,7.2427777777777775,11.75,10.209575
1605986099,7.246388888888889,11.75,10.209575
1605986100,7.25,12.0,10.209575
1605986101,7.253611111111111,12.25,10.209575
1605986102,7.257222222222222,12.25,10.209575
1605986103,7.260833333333333,12.25,10.209575
1605986104,7.264444444444445,12.25,10.209575
1605986105,7.268055555555556,11.75,10.209575
1605986106,7.2716666666666665,11.75,10.209575
1605986107,7.275277777777777,12.0,10.209575
1605986108,7.278888888888889,11.75,10.209575
1605986109,7.2825,12.0,10.209575
1605986110,7.286111111111111,12.0,10.209575
1605986111,7.289722222222222,12.0,10.209575
1605986112,7.293333333333333,12.0,10.209575
1605986113,7.296944444444444,12.25,10.209575
1605986114,7.3005555555555555,12.25,10.209575
1605986115,7.304166666666667,12.25,10.209575
1605986116,7.307777777777778,12.25,10.209575
1605986117,7.311388888888889,12.0,10.209575
1605986118,7.3149999999999995,12.0,10.209575
1605986119,7.318611111111111,11.75,10.209575
1605986120,7.322222222222222,11.75,10.209575
1605986121,7.325833333333334,11.75,10.209575
1605986122,7.329444444444444,11.75,10.209575
1605986123,7.333055555555555,11.75,10.209575
1605986124,7.336666666666666,12.0,10.209575
1605986125,7.340277777777778,12.0,10.209575
1605986126,7.343888888888889,12.0,10.209575
1605986127,7.3475,11.5,10.209575
1605986128,7.351111111111111,11.5,10.209575
1605986129,7.354722222222222,12.0,10.209575
1605986130,7.358333333333333,12.0,10.209575
1605986131,7.361944444444444,12.25,10.209575
1605986132,7.365555555555556,12.25,10.209575
1605986133,7.369166666666667,12.5,10.209575
1605986134,7.372777777777777,12.75,10.209575
1605986135,7.376388888888888,12.75,10.209575
1605986136,7.38,12.75,10.209575
1605986137,7.383611111111112,13.0,10.209575
1605986138,7.387222222222222,13.0,10.209575
1605986139,7.390833333333333,13.0,10.209575
1605986140,7.394444444444444,13.0,10.209575
1605986141,7.398055555555556,13.25,10.209575
1605986142,7.401666666666666,13.25,10.209575
1605986143,7.405277777777778,13.0,10.209575
1605986144,7.408888888888889,13.0,10.209575
1605986145,7.4125,13.0,10.209575
1605986146,7.41611111111111,13.0,10.209575
1605986147,7.419722222222222,13.0,10.209575
1605986148,7.423333333333334,12.5,10.209575
1605986149,7.426944444444445,12.75,10.209575
1605986150,7.430555555555555,12.75,10.209575
1605986151,7.434166666666666,13.0,10.209575
1605986152,7.437777777777778,13.0,10.209575
1605986153,7.441388888888889,13.25,10.209575
1605986154,7.445,13.25,10.209575
1605986155,7.448611111111111,13.25,10.209575
1605986156,7.452222222222222,13.25,10.209575
1605986157,7.455833333333333,13.25,10.209575
1605986158,7.459444444444444,13.25,10.209575
1605986159,7.463055555555556,13.25,10.209575
1605986160,7.466666666666667,13.25,10.209575
1605986161,7.470277777777778,13.0,10.209575
1605986162,7.473888888888888,13.03125,10.209575
1605986163,7.4775,13.0625,10.209575
1605986164,7.481111111111111,13.09375,10.209575
1605986165,7.4847222222222225,13.125,10.209575
1605986166,7.488333333333333,13.15625,10.209575
1605986167,7.491944444444444,13.1875,10.209575
1605986168,7.495555555555555,13.21875,10.209575
1605986169,7.4991666666666665,13.25,10.209575
1605986170,7.502777777777778,13.25,10.209575
1605986171,7.506388888888889,13.25,10.209575
1605986172,7.51,13.25,10.209575
1605986173,7.513611111111111,13.25,10.209575
1605986174,7.517222222222222,13.5,10.209575
1605986175,7.520833333333333,14.0,10.209575
1605986176,7.524444444444445,14.0,10.209575
1605986177,7.5280555555555555,14.0,10.209575
1605986178,7.531666666666666,13.75,10.209575
1605986179,7.535277777777777,13.75,10.209575
1605986180,7.538888888888889,13.75,10.209575
1605986181,7.5425,13.75,10.209575
1605986182,7.546111111111111,13.75,10.209575
1605986183,7.549722222222222,13.5,10.209575
1605986184,7.553333333333333,13.25,10.209575
1605986185,7.5569444444444445,12.75,10.209575
1605986186,7.560555555555555,12.75,10.209575
1605986187,7.564166666666667,12.75,10.209575
1605986188,7.567777777777778,12.5,10.209575
1605986189,7.5713888888888885,12.5,10.209575
1605986190,7.574999999999999,12.0,10.209575
1605986191,7.578611111111111,12.0,10.209575
1605986192,7.582222222222223,12.0,10.209575
1605986193,7.585833333333333,12.0,10.209575
1605986194,7.589444444444444,12.0,10.209575
1605986195,7.593055555555555,12.0,10.209575
1605986196,7.596666666666667,11.75,10.209575
1605986197,7.600277777777778,11.75,10.209575
1605986198,7.603888888888889,11.75,10.209575
1605986199,7.6075,11.75,10.209575
1605986200,7.611111111111111,11.75,10.209575
1605986201,7.6147222222222215,11.5,10.209575
1605986202,7.618333333333333,12.0,10.209575
1605986203,7.621944444444445,12.0,10.209575
1605986204,7.625555555555556,12.25,10.209575
1605986205,7.629166666666666,12.0,10.209575
1605986206,7.632777777777777,12.0,10.209575
1605986207,7.636388888888889,12.25,10.209575
1605986208,7.640000000000001,12.5,10.209575
1605986209,7.643611111111111,12.5,10.209575
1605986210,7.647222222222222,12.5,10.209575
1605986211,7.650833333333333,12.5,10.209575
1605986212,7.654444444444444,12.5,10.209575
1605986213,7.658055555555555,12.5,10.209575
1605986214,7.661666666666667,12.5,10.209575
