timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604344320,38.8,72.15789473684211,0.0,91.0,45.0,40.264378,10.209575,54.56745,28.221724
1604344321,38.79694444444444,71.84210526315789,0.0,91.0,45.0,40.013435,10.209575,54.56745,28.221724
1604344322,38.79388888888889,71.52631578947368,0.0,91.0,45.0,39.63494,10.209575,54.56745,28.221724
1604344323,38.79083333333333,71.21052631578948,0.0,91.0,45.0,38.828476,10.209575,54.56745,28.221724
1604344324,38.78777777777778,70.89473684210526,0.0,91.0,45.0,37.64781,10.209575,54.56745,28.221724
1604344325,38.78472222222222,70.57894736842105,0.0,91.0,45.0,37.24009,10.209575,54.56745,28.221724
1604344326,38.781666666666666,70.26315789473685,0.0,91.0,45.0,36.8068,10.209575,54.56745,28.221724
1604344327,38.77861111111111,69.94736842105263,0.0,91.0,45.0,35.825157,10.209575,54.56745,28.221724
1604344328,38.775555555555556,69.63157894736842,0.0,91.0,45.0,35.830082,10.209575,54.56745,28.221724
1604344329,38.7725,69.3157894736842,0.0,91.0,45.0,35.23257,10.209575,54.56745,28.221724
1604344330,38.769444444444446,69.0,0.0,91.0,45.0,35.23257,10.209575,54.56745,28.221724
1604344331,38.76638888888889,69.0,0.0,90.0,46.0,35.23257,10.209575,54.46198,27.982418
1604344332,38.763333333333335,69.0,0.0,90.0,46.0,35.23257,10.209575,54.46198,27.982418
1604344333,38.76027777777778,69.0,0.0,90.0,46.0,35.23257,10.209575,54.46198,27.982418
1604344334,38.757222222222225,69.0,0.0,90.0,46.0,35.23257,10.209575,54.46198,27.982418
1604344335,38.75416666666666,69.0,0.0,90.0,46.0,35.23257,10.209575,54.46198,27.982418
1604344336,38.75111111111111,68.0,0.0,90.0,46.0,35.232296,10.209575,54.46198,27.982418
1604344337,38.74805555555555,68.0,0.0,90.0,46.0,35.232296,10.209575,54.46198,27.982418
1604344338,38.745,68.0,0.0,90.0,46.0,35.232296,10.209575,54.46198,27.982418
1604344339,38.74194444444444,68.0,0.0,90.0,46.0,35.232296,10.209575,54.46198,27.982418
1604344340,38.73888888888889,68.0,0.0,90.0,46.0,35.232296,10.209575,54.46198,27.982418
1604344341,38.73583333333333,67.0,0.0,92.0,45.0,36.94277,10.209575,53.72215,28.221724
1604344342,38.73277777777778,67.0,0.0,92.0,45.0,36.94277,10.209575,53.72215,28.221724
