timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604514960,39.691223,8.088066,70.19633,41.825096
1604514961,39.691223,8.088066,70.19633,41.825096
1604514962,39.691223,8.088066,72.39935,41.825096
1604514963,39.691223,8.088066,70.91925,41.825096
1604514964,36.895638,8.088066,70.91925,41.825096
1604514965,36.895638,8.088066,61.36305,41.825096
1604514966,34.860355,8.088066,52.883404,39.51488
1604514967,34.860355,8.088066,52.883404,39.51488
1604514968,34.860355,8.088066,49.034176,39.51488
1604514969,35.035374,8.088066,48.365887,40.815075
1604514970,35.035374,8.088066,54.016304,39.691223
1604514971,42.139942,8.088066,54.016304,36.895638
1604514972,42.139942,8.088066,61.805122,36.895638
1604514973,45.945362,8.088066,61.805122,36.895638
1604514974,45.945362,8.088066,61.805122,34.860355
1604514975,45.945362,8.088066,64.94567,34.860355
1604514976,45.945362,8.088066,64.94567,34.860355
1604514977,45.945362,8.088066,64.94567,36.895638
1604514978,45.945362,8.088066,64.94567,36.895638
1604514979,45.945362,8.088066,64.94567,39.691223
1604514980,45.945362,8.088066,64.94567,39.691223
1604514981,42.139942,8.088066,64.94567,40.815075
1604514982,42.139942,8.088066,64.94567,39.51488
1604514983,35.035374,8.088066,64.94567,39.51488
1604514984,35.035374,8.088066,64.94567,39.51488
1604514985,35.035374,8.088066,64.94567,39.51488
1604514986,35.035374,8.088066,64.94567,39.51488
1604514987,35.035374,8.088066,64.94567,39.51488
1604514988,34.860355,8.088066,64.94567,39.51488
1604514989,34.860355,8.088066,64.94567,40.815075
1604514990,34.860355,8.088066,64.94567,40.815075
1604514991,36.895638,8.088066,64.94567,39.691223
1604514992,39.691223,8.088066,61.805122,39.691223
1604514993,40.815075,8.088066,61.805122,36.895638
1604514994,40.815075,8.088066,61.805122,36.895638
1604514995,39.51488,8.088066,54.016304,36.895638
1604514996,41.825096,8.088066,54.016304,36.895638
1604514997,41.825096,8.088066,54.016304,36.895638
1604514998,24.781706,8.088066,54.016304,36.895638
1604514999,26.375256,8.088066,54.016304,34.860355
1604515000,26.375256,8.088066,54.016304,34.860355
1604515001,27.94542,8.088066,54.016304,34.860355
1604515002,27.94542,8.088066,61.805122,36.895638
1604515003,27.94542,8.088066,61.805122,36.895638
1604515004,27.94542,8.088066,61.805122,36.895638
1604515005,27.94542,8.088066,64.94567,39.691223
1604515006,26.375256,8.088066,67.17548,39.691223
1604515007,26.375256,8.088066,66.01771,40.815075
1604515008,26.375256,8.088066,63.424496,40.815075
1604515009,26.070105,8.088066,63.424496,40.815075
1604515010,41.6185,8.088066,63.424496,39.51488
1604515011,41.6185,8.088066,60.75459,39.51488
1604515012,41.6185,8.088066,60.75459,39.51488
1604515013,39.51488,8.088066,60.75459,39.51488
1604515014,39.51488,8.088066,60.75459,41.825096
1604515015,39.51488,8.088066,60.75459,41.825096
1604515016,39.51488,8.088066,60.75459,41.825096
1604515017,40.815075,8.088066,60.75459,41.825096
1604515018,40.815075,8.088066,60.75459,41.825096
1604515019,40.815075,8.088066,57.389927,41.825096
1604515020,40.815075,8.088066,53.11248,41.825096
1604515021,40.815075,8.088066,47.074394,41.6185
1604515022,40.815075,8.088066,47.074394,41.6185
1604515023,40.815075,8.088066,47.074394,41.6185
1604515024,39.691223,8.088066,45.090954,41.6185
1604515025,39.691223,8.088066,45.090954,41.6185
1604515026,36.895638,8.088066,45.659397,26.070105
1604515027,36.895638,8.088066,45.659397,26.070105
1604515028,34.860355,8.088066,46.88739,26.070105
1604515029,34.860355,8.088066,45.659397,26.070105
1604515030,34.860355,8.088066,45.659397,26.070105
1604515031,34.860355,8.088066,45.659397,26.070105
1604515032,34.860355,8.088066,45.090954,24.781706
1604515033,34.860355,8.088066,45.090954,24.781706
1604515034,34.860355,8.088066,44.927834,24.781706
1604515035,34.860355,8.088066,44.927834,24.781706
1604515036,36.895638,8.088066,44.927834,26.375256
1604515037,36.895638,8.088066,47.074394,26.375256
1604515038,36.895638,8.088066,47.074394,26.375256
1604515039,36.895638,8.088066,47.074394,26.375256
1604515040,36.895638,8.088066,47.074394,26.375256
1604515041,34.860355,8.088066,53.11248,24.781706
1604515042,34.860355,8.088066,53.11248,24.781706
1604515043,34.860355,8.088066,53.11248,26.070105
1604515044,34.860355,8.088066,53.11248,26.070105
1604515045,34.860355,8.088066,57.389927,41.6185
1604515046,35.035374,8.088066,60.75459,41.825096
1604515047,35.035374,8.088066,60.75459,39.51488
1604515048,35.035374,8.088066,63.424496,40.815075
1604515049,35.035374,8.088066,66.01771,39.691223
1604515050,35.035374,8.088066,66.01771,36.895638
1604515051,35.035374,8.088066,66.01771,36.895638
1604515052,35.035374,8.088066,66.01771,34.860355
1604515053,35.035374,8.088066,63.424496,34.860355
1604515054,35.035374,8.088066,63.424496,35.035374
1604515055,35.035374,8.088066,60.75459,42.139942
1604515056,34.860355,8.088066,57.389927,42.139942
1604515057,34.860355,8.088066,53.11248,45.945362
1604515058,34.860355,8.088066,47.074394,45.945362
1604515059,36.895638,8.088066,44.927834,43.857334
1604515060,36.895638,8.088066,44.927834,41.74654
1604515061,36.895638,8.088066,44.927834,41.74654
1604515062,36.895638,8.088066,44.927834,41.272648
1604515063,39.691223,8.088066,44.927834,41.272648
1604515064,39.691223,8.088066,47.074394,41.272648
1604515065,39.691223,8.088066,53.11248,41.272648
