timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605119760,52.883404,8.088066,60.75459,42.504383
1605119761,52.883404,8.088066,63.424496,47.71125
1605119762,61.36305,8.088066,63.424496,47.71125
1605119763,61.36305,8.088066,63.424496,47.71125
1605119764,61.36305,8.088066,63.424496,47.71125
1605119765,61.36305,8.088066,63.424496,47.399723
1605119766,70.91925,8.088066,63.424496,47.399723
1605119767,70.91925,8.088066,60.75459,44.100925
1605119768,70.91925,8.088066,57.389927,44.100925
1605119769,70.91925,8.088066,57.389927,44.100925
1605119770,70.91925,8.088066,53.11248,44.100925
1605119771,61.36305,8.088066,53.11248,44.100925
1605119772,61.36305,8.088066,44.927834,44.100925
1605119773,52.883404,8.088066,45.090954,43.179234
1605119774,52.883404,8.088066,45.090954,42.66561
1605119775,49.034176,8.088066,45.659397,42.66561
1605119776,49.034176,8.088066,46.88739,45.104282
1605119777,49.034176,8.088066,46.88739,52.544613
1605119778,49.034176,8.088066,46.733425,72.39935
1605119779,49.034176,8.088066,46.733425,72.39935
1605119780,52.883404,8.088066,46.733425,61.805122
1605119781,52.883404,8.088066,46.733425,66.01771
1605119782,70.91925,8.088066,44.985397,53.11248
1605119783,70.91925,8.088066,44.985397,53.11248
1605119784,72.39935,8.088066,44.985397,46.733425
1605119785,70.19633,8.088066,44.985397,43.53905
1605119786,70.19633,8.088066,44.985397,43.53905
1605119787,52.544613,8.088066,43.53905,41.92901
1605119788,70.19633,8.088066,43.53905,41.92901
1605119789,70.19633,8.088066,41.824375,41.824375
1605119790,70.19633,8.088066,41.824375,44.985397
1605119791,72.39935,8.088066,41.92901,46.733425
1605119792,72.39935,8.088066,41.92901,45.659397
1605119793,61.36305,8.088066,42.98376,45.659397
1605119794,61.36305,8.088066,44.71501,47.074394
1605119795,52.883404,8.088066,44.71501,53.11248
1605119796,52.883404,8.088066,44.71501,57.389927
1605119797,52.883404,8.088066,44.71501,57.389927
1605119798,52.883404,8.088066,44.71501,57.389927
1605119799,52.883404,8.088066,44.71501,57.389927
1605119800,61.36305,8.088066,44.71501,57.389927
1605119801,70.91925,8.088066,42.98376,53.11248
1605119802,70.91925,8.088066,42.98376,53.11248
1605119803,72.39935,8.088066,41.92901,53.11248
1605119804,70.19633,8.088066,41.824375,53.11248
1605119805,52.544613,8.088066,41.824375,53.11248
1605119806,52.544613,8.088066,43.53905,53.11248
1605119807,52.544613,8.088066,43.53905,53.11248
1605119808,52.544613,8.088066,44.985397,53.11248
1605119809,52.544613,8.088066,44.985397,57.389927
1605119810,70.19633,8.088066,46.733425,57.389927
1605119811,72.39935,8.088066,46.733425,57.389927
1605119812,70.91925,8.088066,46.88739,60.75459
1605119813,61.36305,8.088066,46.88739,60.75459
1605119814,52.883404,8.088066,46.88739,60.75459
1605119815,52.883404,8.088066,46.88739,60.75459
1605119816,48.365887,8.088066,46.88739,60.75459
1605119817,48.365887,8.088066,46.88739,63.424496
1605119818,54.016304,8.088066,46.88739,63.424496
1605119819,54.016304,8.088066,46.733425,63.424496
1605119820,61.805122,8.088066,44.985397,63.424496
1605119821,61.805122,8.088066,43.53905,63.424496
1605119822,54.016304,8.088066,43.53905,60.75459
