timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606761360,26.375256,8.088066,25.084166,8.088066
1606761361,26.375256,8.088066,25.084166,8.088066
1606761362,26.375256,8.088066,25.084166,8.088066
1606761363,26.375256,8.088066,25.084166,6.290359
1606761364,26.375256,8.088066,25.084166,6.290359
1606761365,27.94542,8.088066,25.084166,6.290359
1606761366,27.94542,8.088066,25.084166,6.290359
1606761367,27.94542,8.088066,25.084166,6.290359
1606761368,27.94542,8.088066,25.084166,6.290359
1606761369,27.94542,8.088066,25.084166,6.290359
1606761370,27.94542,8.088066,20.737284,6.290359
1606761371,27.94542,8.088066,20.737284,6.290359
1606761372,27.94542,8.088066,20.737284,6.290359
1606761373,27.94542,8.088066,20.737284,6.290359
1606761374,27.94542,8.088066,20.737284,6.290359
1606761375,27.94542,8.088066,20.737284,6.290359
1606761376,27.94542,8.088066,20.737284,6.290359
1606761377,27.94542,8.088066,20.737284,6.290359
1606761378,27.94542,8.088066,20.737284,6.290359
1606761379,27.94542,8.088066,20.737284,6.290359
1606761380,27.94542,8.088066,20.737284,8.088066
1606761381,27.94542,8.088066,20.737284,8.088066
1606761382,27.94542,8.088066,20.737284,8.088066
1606761383,27.94542,8.088066,20.737284,8.088066
1606761384,27.94542,8.088066,20.737284,8.088066
1606761385,26.562195,8.088066,25.084166,8.088066
1606761386,26.562195,8.088066,25.084166,8.088066
1606761387,26.562195,8.088066,25.084166,8.088066
1606761388,26.562195,8.088066,25.084166,8.088066
1606761389,26.562195,8.088066,25.084166,8.088066
1606761390,26.562195,8.088066,25.084166,8.088066
1606761391,26.562195,8.088066,25.084166,8.088066
1606761392,27.94542,8.088066,25.084166,8.088066
1606761393,27.94542,8.088066,25.084166,8.088066
1606761394,27.94542,8.088066,25.084166,8.088066
1606761395,26.375256,8.088066,25.084166,8.088066
1606761396,26.375256,8.088066,25.084166,8.088066
1606761397,26.375256,8.088066,25.084166,8.088066
1606761398,24.781706,8.088066,25.084166,8.088066
1606761399,26.070105,8.088066,25.084166,8.088066
1606761400,26.070105,8.088066,20.737284,8.088066
1606761401,26.070105,8.088066,20.737284,8.088066
1606761402,26.070105,8.088066,20.737284,8.088066
1606761403,26.070105,8.088066,19.539814,8.088066
1606761404,26.070105,8.088066,20.737284,8.088066
1606761405,24.781706,8.088066,20.737284,8.088066
1606761406,24.781706,8.088066,20.737284,8.088066
1606761407,26.375256,8.088066,20.737284,8.088066
1606761408,27.94542,8.088066,20.737284,8.088066
1606761409,27.94542,8.088066,20.737284,8.088066
1606761410,26.562195,8.088066,20.737284,8.088066
1606761411,26.562195,8.088066,20.737284,6.290359
1606761412,26.562195,8.088066,20.737284,6.290359
1606761413,26.562195,8.088066,20.737284,6.290359
1606761414,26.562195,8.088066,20.737284,8.088066
1606761415,26.562195,8.088066,20.737284,8.088066
1606761416,26.562195,8.088066,20.737284,8.088066
1606761417,26.562195,8.088066,20.737284,8.088066
1606761418,27.94542,8.088066,19.539814,8.088066
1606761419,27.94542,8.088066,19.539814,8.088066
1606761420,27.94542,8.088066,19.539814,8.088066
1606761421,26.375256,8.088066,20.737284,8.088066
1606761422,26.375256,8.088066,20.737284,8.088066
1606761423,26.375256,8.088066,20.737284,8.088066
1606761424,26.375256,8.088066,20.737284,8.088066
1606761425,26.375256,8.088066,20.737284,8.088066
1606761426,27.94542,8.088066,20.737284,8.088066
1606761427,27.94542,8.088066,20.737284,8.088066
1606761428,27.94542,8.088066,20.737284,8.088066
1606761429,26.562195,8.088066,25.084166,8.088066
1606761430,26.562195,8.088066,25.084166,8.088066
1606761431,26.562195,8.088066,25.084166,8.088066
1606761432,27.94542,8.088066,25.084166,8.088066
1606761433,27.94542,8.088066,25.084166,8.088066
1606761434,27.94542,8.088066,25.084166,8.088066
1606761435,27.94542,8.088066,25.084166,8.088066
1606761436,27.94542,8.088066,27.213696,6.290359
1606761437,26.375256,8.088066,27.213696,6.290359
1606761438,26.375256,8.088066,27.213696,6.290359
1606761439,26.375256,8.088066,27.213696,6.290359
1606761440,26.375256,8.088066,27.213696,6.290359
1606761441,26.375256,8.088066,27.213696,6.290359
1606761442,26.375256,8.088066,27.213696,8.088066
1606761443,24.781706,8.088066,27.213696,8.088066
1606761444,24.781706,8.088066,27.213696,8.088066
1606761445,24.781706,8.088066,27.213696,8.088066
1606761446,26.070105,8.088066,27.213696,8.088066
1606761447,26.070105,8.088066,27.213696,8.088066
1606761448,26.070105,8.088066,25.084166,8.088066
1606761449,26.070105,8.088066,25.084166,8.088066
1606761450,26.070105,8.088066,25.084166,8.088066
1606761451,26.070105,8.088066,25.084166,8.088066
1606761452,26.070105,8.088066,25.084166,8.088066
1606761453,26.070105,8.088066,25.084166,8.088066
1606761454,26.070105,8.088066,25.084166,8.088066
1606761455,24.781706,8.088066,27.213696,8.088066
1606761456,24.781706,8.088066,27.213696,8.088066
