timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606530240,52.26963,15.221483,39.91501,29.580853
1606530241,52.26963,15.221483,39.91501,29.580853
1606530242,52.291542,15.221483,39.90243,29.580853
1606530243,52.291542,15.221483,39.90243,29.580853
1606530244,52.291542,15.221483,39.78455,29.580853
1606530245,53.369297,15.221483,39.78455,29.580853
1606530246,53.369297,15.221483,39.385906,29.580853
1606530247,54.215393,15.221483,39.385906,29.580853
1606530248,54.215393,15.221483,38.400074,29.580853
1606530249,54.215393,15.221483,38.400074,29.580853
1606530250,57.879837,15.221483,35.008694,29.164797
1606530251,57.587593,15.221483,35.008694,29.164797
1606530252,54.06632,15.221483,35.008694,29.164797
1606530253,54.06632,15.221483,35.008694,29.164797
1606530254,54.06632,15.221483,35.008694,29.164797
1606530255,50.55669,15.221483,35.008694,29.164797
1606530256,47.752026,15.221483,32.867012,29.164797
1606530257,47.752026,15.221483,32.867012,29.164797
1606530258,45.063187,15.221483,32.867012,29.164797
1606530259,45.063187,15.221483,35.008694,29.164797
1606530260,47.752026,15.221483,35.008694,29.580853
1606530261,47.752026,15.221483,35.008694,29.580853
1606530262,50.55669,15.221483,35.008694,29.580853
1606530263,54.06632,15.221483,35.008694,29.164797
1606530264,57.587593,15.221483,38.400074,29.164797
1606530265,57.879837,15.221483,38.400074,29.164797
1606530266,54.215393,15.221483,38.400074,29.580853
1606530267,53.369297,15.221483,38.400074,29.580853
1606530268,53.369297,15.221483,35.008694,29.580853
1606530269,52.291542,15.221483,35.008694,29.580853
1606530270,52.291542,15.221483,32.867012,29.580853
1606530271,52.26963,15.221483,34.204235,29.580853
1606530272,52.26963,15.221483,34.204235,30.667166
1606530273,52.26963,15.221483,33.59756,40.475586
1606530274,52.26963,15.221483,33.505894,40.475586
1606530275,52.291542,15.221483,33.16919,41.9253
1606530276,52.291542,15.221483,33.16919,41.9253
1606530277,53.369297,15.221483,32.751698,41.39339
1606530278,53.369297,15.221483,32.751698,41.39339
1606530279,53.369297,15.221483,32.867012,41.39339
1606530280,53.369297,15.221483,35.008694,41.39339
1606530281,52.291542,15.221483,35.008694,41.9253
1606530282,52.291542,15.221483,35.008694,41.9253
1606530283,52.291542,15.221483,35.008694,41.9253
1606530284,52.291542,15.221483,38.400074,40.475586
1606530285,52.291542,15.221483,38.400074,40.475586
1606530286,52.26963,15.221483,38.400074,30.667166
1606530287,52.26963,15.221483,38.400074,30.667166
1606530288,52.26963,15.221483,38.400074,29.580853
1606530289,52.26963,15.221483,38.400074,29.580853
1606530290,52.26963,15.221483,38.400074,30.667166
1606530291,52.291542,15.221483,35.008694,30.667166
1606530292,52.291542,15.221483,35.008694,30.667166
1606530293,52.291542,15.221483,35.008694,30.667166
1606530294,52.291542,15.221483,35.008694,40.475586
1606530295,53.369297,15.221483,32.867012,41.9253
1606530296,53.369297,15.221483,32.867012,41.9253
1606530297,53.369297,15.221483,32.751698,41.39339
1606530298,53.369297,15.221483,33.16919,41.39339
1606530299,54.215393,15.221483,33.505894,41.336243
1606530300,54.215393,15.221483,33.505894,41.336243
1606530301,54.215393,15.221483,33.505894,40.39811
1606530302,54.215393,15.221483,33.59756,40.39811
1606530303,57.879837,15.221483,33.59756,40.39811
1606530304,57.879837,15.221483,33.59756,40.39811
1606530305,57.879837,15.221483,34.204235,40.39811
1606530306,57.879837,15.221483,34.204235,40.39811
1606530307,57.587593,15.221483,34.204235,40.39811
1606530308,57.587593,15.221483,34.204235,40.39811
1606530309,54.06632,15.221483,34.204235,40.39811
1606530310,54.06632,15.221483,34.204235,40.39811
1606530311,54.06632,15.221483,34.204235,40.39811
1606530312,54.06632,15.221483,35.06243,40.39811
1606530313,54.06632,15.221483,33.784428,40.39811
1606530314,57.587593,15.221483,33.784428,40.39811
1606530315,57.587593,15.221483,33.784428,40.39811
1606530316,57.879837,15.221483,35.06243,40.39811
1606530317,57.879837,15.221483,35.06243,41.336243
1606530318,54.215393,15.221483,35.06243,41.336243
1606530319,53.369297,15.221483,35.06243,41.39339
