timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605834720,56.4,78.0,0.0,35.0,39.0,45.354527,22.692423,24.335176,25.730017
1605834721,56.399166666666666,78.0,0.0,35.0,39.0,45.354527,22.692423,24.335176,25.730017
1605834722,56.39833333333333,78.0,0.0,35.0,39.0,45.354527,22.692423,24.335176,25.730017
1605834723,56.3975,77.0,0.0,36.0,39.0,45.23251,22.692423,24.51455,25.730017
1605834724,56.39666666666667,77.0,0.0,36.0,39.0,45.23251,22.692423,24.51455,25.730017
1605834725,56.395833333333336,77.0,0.0,37.0,39.0,45.23251,22.692423,24.488962,25.730017
1605834726,56.395,77.0,0.0,37.0,39.0,45.23251,22.692423,24.488962,25.730017
1605834727,56.39416666666666,77.0,0.0,38.0,39.0,45.23251,22.692423,25.284756,25.730017
1605834728,56.39333333333333,76.0,0.0,38.0,39.0,50.44667,22.692423,25.284756,25.730017
1605834729,56.3925,76.0,0.0,38.0,39.0,50.44667,22.692423,25.284756,25.730017
1605834730,56.391666666666666,77.0,0.0,38.0,39.0,45.23251,22.692423,25.284756,25.730017
1605834731,56.39083333333333,77.0,0.0,38.0,40.0,45.23251,22.692423,25.284756,25.426256
1605834732,56.39,77.0,0.0,38.0,40.0,45.23251,22.692423,25.284756,25.426256
1605834733,56.38916666666667,78.0,0.0,38.0,40.0,45.354527,22.692423,25.284756,25.426256
1605834734,56.388333333333335,78.0,0.0,38.0,40.0,45.354527,22.692423,25.284756,25.426256
1605834735,56.3875,78.0,0.0,38.0,39.0,45.354527,22.692423,25.284756,25.730017
1605834736,56.38666666666667,79.0,0.0,37.0,39.0,44.1175,22.692423,24.488962,25.730017
1605834737,56.38583333333333,79.0,0.0,37.0,40.0,44.1175,22.692423,24.488962,25.426256
1605834738,56.385,79.0,0.0,37.0,39.0,44.1175,22.692423,24.488962,25.730017
1605834739,56.384166666666665,79.0,0.0,37.0,39.0,44.1175,22.692423,24.488962,25.730017
1605834740,56.38333333333333,79.0,0.0,37.0,39.0,44.1175,22.692423,24.488962,25.730017
1605834741,56.3825,79.0,0.0,37.0,39.0,44.1175,22.692423,24.488962,25.730017
1605834742,56.38166666666667,78.0,0.0,37.0,40.0,45.354527,22.692423,24.488962,25.426256
1605834743,56.380833333333335,78.0,0.0,36.0,40.0,45.354527,22.692423,24.51455,25.426256
1605834744,56.38,77.0,0.0,36.0,40.0,45.23251,22.692423,24.51455,25.426256
1605834745,56.37916666666667,77.0,0.0,36.0,40.0,45.23251,22.692423,24.51455,25.426256
1605834746,56.37833333333333,77.0,0.0,37.0,41.0,45.23251,22.692423,24.488962,25.389559
1605834747,56.3775,77.0,0.0,37.0,41.0,45.23251,22.692423,24.488962,25.389559
1605834748,56.376666666666665,76.0,0.0,37.0,42.0,50.44667,22.692423,24.488962,25.389559
1605834749,56.37583333333333,76.0,0.0,37.0,42.0,50.44667,22.692423,24.488962,25.389559
1605834750,56.375,76.0,0.0,37.0,43.0,50.44667,22.692423,24.488962,25.389559
1605834751,56.37416666666667,76.0,0.0,36.0,43.0,50.44667,22.692423,24.51455,25.389559
1605834752,56.373333333333335,76.0,0.0,36.0,44.0,50.44667,22.692423,24.51455,25.389559
1605834753,56.3725,76.0,0.0,36.0,44.0,50.44667,22.692423,24.51455,25.389559
1605834754,56.37166666666667,77.0,0.0,35.0,44.0,45.23251,22.692423,24.335176,25.389559
1605834755,56.37083333333333,77.0,0.0,35.0,44.0,45.23251,22.692423,24.335176,25.389559
1605834756,56.37,77.0,0.0,34.0,44.0,45.23251,22.692423,24.335176,25.389559
1605834757,56.369166666666665,77.0,0.0,34.0,44.0,45.23251,22.692423,24.335176,25.389559
1605834758,56.36833333333333,78.0,0.0,33.0,43.0,45.354527,22.692423,24.335176,25.389559
1605834759,56.3675,78.0,0.0,33.0,43.0,45.354527,22.692423,24.335176,25.389559
1605834760,56.36666666666667,79.0,0.0,33.0,43.0,44.1175,22.692423,24.335176,25.389559
1605834761,56.365833333333335,79.0,0.0,33.0,42.0,44.1175,22.692423,24.335176,25.389559
1605834762,56.365,79.0,0.0,33.0,41.0,44.1175,22.692423,24.335176,25.389559
1605834763,56.36416666666667,79.0,0.0,33.0,41.0,44.1175,22.692423,24.335176,25.389559
1605834764,56.36333333333334,75.0,0.0,33.0,40.0,43.527565,22.692423,24.335176,25.426256
1605834765,56.3625,72.0,0.0,34.0,40.0,38.292053,22.692423,24.335176,25.426256
1605834766,56.361666666666665,69.0,0.0,34.0,40.0,37.91086,22.692423,24.335176,25.426256
1605834767,56.36083333333333,65.0,0.0,34.0,40.0,38.952374,22.692423,24.335176,25.426256
1605834768,56.36,65.0,0.0,34.0,40.0,38.952374,22.692423,24.335176,25.426256
1605834769,56.35916666666667,53.0,0.0,35.0,40.0,27.41829,22.692423,24.335176,25.426256
1605834770,56.358333333333334,47.0,0.0,35.0,41.0,25.389559,22.692423,24.335176,25.389559
1605834771,56.3575,39.0,0.0,36.0,41.0,25.730017,22.692423,24.51455,25.389559
1605834772,56.35666666666667,33.0,0.0,36.0,41.0,24.335176,22.692423,24.51455,25.389559
1605834773,56.35583333333334,33.0,0.0,36.0,42.0,24.335176,22.692423,24.51455,25.389559
1605834774,56.355,21.0,0.0,36.0,42.0,22.692423,22.692423,24.51455,25.389559
1605834775,56.354166666666664,16.0,0.0,37.0,42.0,22.692423,22.692423,24.488962,25.389559
1605834776,56.35333333333333,12.0,0.0,37.0,42.0,22.692423,22.692423,24.488962,25.389559
1605834777,56.3525,9.0,0.0,37.0,42.0,22.692423,22.692423,24.488962,25.389559
1605834778,56.35166666666667,6.0,0.0,37.0,42.0,22.692423,22.692423,24.488962,25.389559
1605834779,56.350833333333334,4.0,0.0,36.0,41.0,22.692423,22.692423,24.51455,25.389559
1605834780,56.35,3.0,0.0,36.0,41.0,22.692423,22.692423,24.51455,25.389559
1605834781,56.34916666666667,2.0,0.0,36.0,41.0,22.692423,22.692423,24.51455,25.389559
1605834782,56.348333333333336,2.0,0.0,36.0,41.0,22.692423,22.692423,24.51455,25.389559
1605834783,56.3475,1.0,0.0,36.0,40.0,22.692423,22.692423,24.51455,25.426256
1605834784,56.346666666666664,1.0,0.0,35.0,40.0,22.692423,22.692423,24.335176,25.426256
1605834785,56.34583333333333,0.0,0.0,35.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834786,56.345,0.0,0.0,35.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834787,56.344166666666666,0.0,0.0,35.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834788,56.343333333333334,0.0,0.0,36.0,41.0,22.692423,22.692423,24.51455,25.389559
1605834789,56.3425,0.0,0.0,36.0,42.0,22.692423,22.692423,24.51455,25.389559
1605834790,56.34166666666667,0.0,0.0,36.0,42.0,22.692423,22.692423,24.51455,25.389559
1605834791,56.340833333333336,0.0,0.0,36.0,43.0,22.692423,22.692423,24.51455,25.389559
1605834792,56.34,0.0,0.0,36.0,43.0,22.692423,22.692423,24.51455,25.389559
1605834793,56.339166666666664,0.0,0.0,36.0,43.0,22.692423,22.692423,24.51455,25.389559
1605834794,56.33833333333333,0.0,0.0,36.0,43.0,22.692423,22.692423,24.51455,25.389559
1605834795,56.3375,0.0,0.0,36.0,43.0,22.692423,22.692423,24.51455,25.389559
1605834796,56.336666666666666,0.0,0.0,36.0,42.0,22.692423,22.692423,24.51455,25.389559
1605834797,56.33583333333333,0.0,0.0,36.0,42.0,22.692423,22.692423,24.51455,25.389559
1605834798,56.335,0.0,0.0,35.0,42.0,22.692423,22.692423,24.335176,25.389559
1605834799,56.33416666666667,0.0,0.0,35.0,42.0,22.692423,22.692423,24.335176,25.389559
1605834800,56.333333333333336,0.0,0.0,35.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834801,56.3325,0.0,0.0,34.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834802,56.33166666666666,0.0,0.0,34.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834803,56.33083333333333,0.0,0.0,34.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834804,56.33,0.0,0.0,34.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834805,56.329166666666666,0.0,0.0,33.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834806,56.32833333333333,0.0,0.0,33.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834807,56.3275,0.0,0.0,33.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834808,56.32666666666667,0.0,0.0,33.0,42.0,22.692423,22.692423,24.335176,25.389559
1605834809,56.325833333333335,0.0,0.0,32.0,42.0,22.692423,22.692423,23.185156,25.389559
1605834810,56.325,0.0,0.0,32.0,42.0,22.692423,22.692423,23.185156,25.389559
1605834811,56.32416666666667,0.0,0.0,32.0,42.0,22.692423,22.692423,23.185156,25.389559
1605834812,56.32333333333333,0.0,0.0,32.0,42.0,22.692423,22.692423,23.185156,25.389559
1605834813,56.3225,0.0,0.0,32.0,42.0,22.692423,22.692423,23.185156,25.389559
1605834814,56.321666666666665,0.0,0.0,32.0,41.0,22.692423,22.692423,23.185156,25.389559
1605834815,56.32083333333333,0.0,0.0,32.0,41.0,22.692423,22.692423,23.185156,25.389559
1605834816,56.32,0.0,0.0,33.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834817,56.31916666666667,0.0,0.0,33.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834818,56.318333333333335,0.0,0.0,34.0,41.0,22.692423,22.692423,24.335176,25.389559
1605834819,56.3175,0.0,0.0,34.0,40.0,22.692423,22.692423,24.335176,25.426256
1605834820,56.31666666666667,0.0,0.0,35.0,40.0,22.692423,22.692423,24.335176,25.426256
1605834821,56.31583333333333,0.0,0.0,35.0,40.0,22.692423,22.692423,24.335176,25.426256
1605834822,56.315,0.0,0.0,36.0,39.0,22.692423,22.692423,24.51455,25.730017
