timestamp,pm25,pm25_fa,cal_pm25_fa
1605143520,38.6,105.25,38.000496
1605143521,38.600833333333334,104.75,38.33877
1605143522,38.60166666666667,104.75,38.33877
1605143523,38.6025,104.75,38.33877
1605143524,38.60333333333333,104.75,38.33877
1605143525,38.604166666666664,105.0,38.33877
1605143526,38.605,104.75,38.33877
1605143527,38.60583333333334,105.0,38.33877
1605143528,38.60666666666667,105.0,38.33877
1605143529,38.6075,105.25,38.000496
1605143530,38.608333333333334,105.25,38.000496
1605143531,38.60916666666667,105.0,38.33877
1605143532,38.61,104.75,38.33877
1605143533,38.61083333333333,104.5,37.523277
1605143534,38.611666666666665,104.25,37.523277
1605143535,38.6125,104.5,37.523277
1605143536,38.61333333333333,104.75,38.33877
1605143537,38.61416666666667,104.75,38.33877
1605143538,38.615,104.75,38.33877
1605143539,38.615833333333335,105.0,38.33877
1605143540,38.61666666666667,104.75,38.33877
1605143541,38.6175,105.0,38.33877
1605143542,38.61833333333333,105.75,38.20595
1605143543,38.619166666666665,105.75,38.20595
1605143544,38.62,106.25,38.597343
1605143545,38.62083333333333,106.0,38.20595
1605143546,38.62166666666667,106.0,38.20595
1605143547,38.6225,106.25,38.597343
1605143548,38.623333333333335,106.25,38.597343
1605143549,38.62416666666667,106.25,38.597343
1605143550,38.625,106.25,38.597343
1605143551,38.62583333333333,106.25,38.597343
1605143552,38.626666666666665,105.75,38.20595
1605143553,38.6275,105.75,38.20595
1605143554,38.62833333333333,105.75,38.20595
1605143555,38.62916666666667,105.75,38.20595
1605143556,38.63,106.0,38.20595
1605143557,38.630833333333335,106.0,38.20595
1605143558,38.63166666666667,106.25,38.597343
1605143559,38.6325,106.5,38.597343
1605143560,38.63333333333333,106.75,38.597343
1605143561,38.634166666666665,106.75,38.597343
1605143562,38.635,106.75,38.597343
1605143563,38.63583333333333,107.0,38.597343
1605143564,38.63666666666666,107.0,38.597343
1605143565,38.6375,107.0,38.597343
1605143566,38.638333333333335,107.0,38.597343
1605143567,38.63916666666667,106.5,38.597343
1605143568,38.64,106.25,38.597343
1605143569,38.64083333333333,106.0,38.20595
1605143570,38.641666666666666,106.25,38.597343
1605143571,38.6425,105.75,38.20595
1605143572,38.64333333333333,106.0,38.20595
1605143573,38.64416666666666,106.25,38.597343
1605143574,38.645,105.75,38.20595
1605143575,38.645833333333336,106.0,38.20595
1605143576,38.64666666666667,106.09375,38.20595
1605143577,38.6475,106.1875,38.20595
1605143578,38.64833333333333,106.28125,38.597343
1605143579,38.649166666666666,106.375,38.597343
1605143580,38.65,106.46875,38.597343
1605143581,38.65083333333333,106.5625,38.597343
1605143582,38.651666666666664,106.65625,38.597343
1605143583,38.6525,106.75,38.597343
1605143584,38.653333333333336,106.75,38.597343
1605143585,38.65416666666667,107.25,38.192146
1605143586,38.655,107.5,38.192146
1605143587,38.655833333333334,107.5,38.192146
1605143588,38.656666666666666,107.5,38.192146
1605143589,38.6575,107.5,38.192146
1605143590,38.65833333333333,107.0,38.597343
1605143591,38.659166666666664,107.25,38.192146
1605143592,38.66,107.25,38.192146
1605143593,38.660833333333336,107.0,38.597343
1605143594,38.66166666666667,106.75,38.597343
1605143595,38.6625,106.5,38.597343
1605143596,38.663333333333334,106.25,38.597343
1605143597,38.66416666666667,106.0,38.20595
1605143598,38.665,105.75,38.20595
