timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604869200,33.55555555555556,0.0,49.0,39.0,18.2,49.1
1604869201,33.583333333333336,0.0,49.0,39.0,18.2,49.1
1604869202,33.611111111111114,0.0,49.0,39.0,18.2,49.1
1604869203,33.638888888888886,0.0,49.0,39.0,18.2,49.1
1604869204,33.666666666666664,0.0,49.0,39.0,18.2,49.1
1604869205,33.69444444444444,0.0,49.0,39.0,18.2,49.1
1604869206,33.72222222222222,0.0,49.0,39.0,18.2,49.1
1604869207,33.75,0.0,49.0,39.0,18.2,49.1
1604869208,33.77777777777778,0.0,49.0,39.0,18.2,49.1
1604869209,33.80555555555556,0.0,49.0,39.0,18.2,49.1
1604869210,33.833333333333336,0.0,49.0,39.0,18.2,49.1
1604869211,33.861111111111114,0.0,49.0,39.0,18.2,49.1
1604869212,33.888888888888886,0.0,49.0,39.0,18.2,49.1
1604869213,33.916666666666664,0.0,49.0,39.0,18.2,49.1
1604869214,33.94444444444444,0.0,49.0,39.0,18.2,49.1
1604869215,33.97222222222222,0.0,49.0,39.0,18.2,49.1
1604869216,34.0,0.0,49.0,39.0,18.2,49.1
1604869217,33.0,0.0,49.0,39.0,18.2,49.1
1604869218,33.0,0.0,49.0,39.0,18.2,49.1
1604869219,33.0,0.0,49.0,39.0,18.2,49.1
1604869220,33.0,0.0,49.0,40.0,18.2,49.1
1604869221,33.0,0.0,48.0,40.0,18.2,49.1
1604869222,33.0,0.0,48.0,40.0,18.2,49.1
1604869223,33.0,0.0,48.0,41.0,18.2,49.1
1604869224,33.0,0.0,48.0,42.0,18.2,49.1
1604869225,32.0,0.0,47.0,43.0,18.2,49.1
1604869226,32.0,0.0,47.0,43.0,18.3,49.2
1604869227,32.0,0.0,46.0,43.0,18.3,49.2
1604869228,32.0,0.0,46.0,43.0,18.3,49.2
1604869229,32.0,0.0,46.0,43.0,18.3,49.2
1604869230,31.0,0.0,45.0,42.0,18.3,49.2
1604869231,30.0,0.0,45.0,42.0,18.2,49.2
1604869232,30.0,0.0,45.0,42.0,18.2,49.2
1604869233,29.0,0.0,45.0,42.0,18.2,49.2
1604869234,29.0,0.0,44.0,42.0,18.2,49.2
1604869235,29.0,0.0,44.0,41.0,18.2,49.2
1604869236,28.0,0.0,44.0,41.0,18.2,49.3
1604869237,28.0,0.0,45.0,41.0,18.2,49.3
1604869238,28.0,0.0,45.0,41.0,18.2,49.3
1604869239,28.0,0.0,45.0,42.0,18.2,49.3
1604869240,28.0,0.0,45.0,42.0,18.2,49.3
1604869241,28.0,0.0,46.0,42.0,18.3,49.3
1604869242,28.0,0.0,46.0,42.0,18.3,49.3
1604869243,28.0,0.0,47.0,42.0,18.3,49.3
1604869244,28.0,0.0,47.0,43.0,18.3,49.3
1604869245,28.0,0.0,48.0,43.0,18.3,49.3
1604869246,27.0,0.0,48.0,43.0,18.2,49.2
1604869247,27.0,0.0,48.0,43.0,18.2,49.2
1604869248,27.0,0.0,49.0,43.0,18.2,49.2
1604869249,27.0,0.0,49.0,43.0,18.2,49.2
1604869250,27.0,0.0,49.0,43.0,18.2,49.2
1604869251,27.0,0.0,49.0,43.0,18.2,49.2
1604869252,27.0,0.0,49.0,43.0,18.2,49.2
1604869253,27.0,0.0,49.0,43.0,18.2,49.2
1604869254,27.0,0.0,49.0,43.0,18.2,49.2
1604869255,27.0,0.0,49.0,44.0,18.2,49.2
1604869256,27.0,0.0,49.0,44.0,18.3,49.3
1604869257,27.0,0.0,49.0,44.0,18.3,49.3
1604869258,27.0,0.0,49.0,44.0,18.3,49.3
1604869259,27.0,0.0,49.0,44.0,18.3,49.3
1604869260,27.0,0.0,50.0,44.0,18.3,49.3
1604869261,27.0,0.0,50.0,44.0,18.3,49.3
1604869262,27.0,0.0,50.0,44.0,18.3,49.3
1604869263,26.0,0.0,49.0,44.0,18.3,49.3
1604869264,26.0,0.0,49.0,44.0,18.3,49.3
1604869265,27.0,0.0,48.0,44.0,18.3,49.3
1604869266,27.0,0.0,48.0,44.0,18.2,49.3
1604869267,27.0,0.0,47.0,44.0,18.2,49.3
1604869268,27.0,0.0,46.0,44.0,18.2,49.3
1604869269,28.0,0.0,46.0,44.0,18.2,49.3
1604869270,28.0,0.0,45.0,44.0,18.2,49.3
1604869271,29.0,0.0,45.0,44.0,18.2,49.3
1604869272,29.0,0.0,44.0,43.0,18.2,49.3
1604869273,29.0,0.0,44.0,43.0,18.2,49.3
1604869274,29.0,0.0,44.0,43.0,18.2,49.3
1604869275,30.0,0.0,44.0,43.0,18.2,49.3
1604869276,30.0,0.0,45.0,42.0,18.2,49.3
1604869277,30.0,0.0,45.0,42.0,18.2,49.3
1604869278,30.0,0.0,45.0,42.0,18.2,49.3
1604869279,30.0,0.0,46.0,42.0,18.2,49.3
1604869280,30.0,0.0,46.0,42.0,18.2,49.3
1604869281,31.0,0.0,46.0,42.0,18.2,49.3
1604869282,31.0,0.0,46.0,43.0,18.2,49.3
1604869283,32.0,0.0,46.0,43.0,18.2,49.3
1604869284,33.0,0.0,46.0,43.0,18.2,49.3
1604869285,34.0,0.0,46.0,42.0,18.2,49.3
1604869286,35.0,0.0,46.0,42.0,18.2,49.3
1604869287,36.0,0.0,46.0,42.0,18.2,49.3
1604869288,36.0,0.0,46.0,41.0,18.2,49.3
1604869289,37.0,0.0,46.0,41.0,18.2,49.3
1604869290,37.0,0.0,46.0,41.0,18.2,49.3
1604869291,37.0,0.0,46.0,40.0,18.2,49.3
1604869292,37.0,0.0,46.0,40.0,18.2,49.3
1604869293,37.0,0.0,45.0,40.0,18.2,49.3
1604869294,36.0,0.0,45.0,40.0,18.2,49.3
1604869295,36.0,0.0,45.0,40.0,18.2,49.3
1604869296,35.0,0.0,44.0,40.0,18.3,49.4
1604869297,35.0,0.0,44.0,40.0,18.3,49.4
1604869298,34.0,0.0,44.0,41.0,18.3,49.4
1604869299,34.0,0.0,43.0,41.0,18.3,49.4
1604869300,33.0,0.0,43.0,41.0,18.3,49.4
1604869301,33.0,0.0,43.0,42.0,18.2,49.3
1604869302,32.0,0.0,43.0,42.0,18.2,49.3
1604869303,32.0,0.0,43.0,42.0,18.2,49.3
1604869304,32.0,0.0,43.0,42.0,18.2,49.3
1604869305,32.0,0.0,43.0,42.0,18.2,49.3
1604869306,32.0,0.0,43.0,42.0,18.3,49.4
1604869307,32.0,0.0,43.0,42.0,18.3,49.4
1604869308,32.0,0.0,44.0,42.0,18.3,49.4
1604869309,32.0,0.0,44.0,42.0,18.3,49.4
1604869310,32.0,0.0,44.0,42.0,18.3,49.4
1604869311,32.0,0.0,44.0,42.0,18.2,49.3
1604869312,32.0,0.0,44.0,42.0,18.2,49.3
1604869313,32.0,0.0,44.0,42.0,18.2,49.3
1604869314,31.0,0.0,44.0,42.0,18.2,49.3
1604869315,31.0,0.0,43.0,42.0,18.2,49.3
1604869316,31.0,0.0,43.0,43.0,18.2,49.3
1604869317,31.0,0.0,44.0,43.0,18.2,49.3
1604869318,30.0,0.0,44.0,43.0,18.2,49.3
1604869319,30.0,0.0,44.0,43.0,18.2,49.3
1604869320,30.0,0.0,44.0,44.0,18.2,49.3
1604869321,30.0,0.0,44.0,44.0,18.2,49.2
1604869322,30.0,0.0,44.0,44.0,18.2,49.2
1604869323,30.0,0.0,42.0,45.0,18.2,49.2
1604869324,29.0,0.0,42.0,45.0,18.2,49.2
1604869325,29.0,0.0,42.0,45.0,18.2,49.2
1604869326,29.0,0.0,42.0,45.0,18.2,49.2
1604869327,29.0,0.0,41.0,45.0,18.2,49.2
1604869328,29.0,0.0,41.0,45.0,18.2,49.2
1604869329,28.0,0.0,41.0,45.0,18.2,49.2
1604869330,28.0,0.0,41.0,45.0,18.2,49.2
1604869331,28.0,0.0,42.0,45.0,18.2,49.1
1604869332,28.0,0.0,42.0,45.0,18.2,49.1
1604869333,28.0,0.0,43.0,44.0,18.2,49.1
1604869334,28.0,0.0,43.0,44.0,18.2,49.1
1604869335,28.0,0.0,44.0,44.0,18.2,49.1
1604869336,28.0,0.0,45.0,44.0,18.3,49.2
1604869337,28.0,0.0,45.0,44.0,18.3,49.2
1604869338,28.0,0.0,46.0,43.0,18.3,49.2
1604869339,29.0,0.0,47.0,42.0,18.3,49.2
1604869340,29.0,0.0,47.0,42.0,18.3,49.2
1604869341,29.0,0.0,48.0,42.0,18.2,49.1
1604869342,29.0,0.0,48.5,42.0,18.2,49.1
1604869343,29.0,0.0,49.0,42.0,18.2,49.1
1604869344,29.0,0.0,49.0,41.0,18.2,49.1
1604869345,29.0,0.0,50.0,41.0,18.2,49.1
1604869346,29.0,0.0,50.0,41.0,18.2,49.1
1604869347,29.0,0.0,50.0,41.0,18.3,49.2
1604869348,29.0,0.0,50.0,41.0,18.3,49.2
1604869349,29.0,0.0,51.0,42.0,18.3,49.2
1604869350,29.0,0.0,51.0,42.0,18.3,49.2
1604869351,29.0,0.0,51.0,42.0,18.3,49.2
1604869352,29.0,0.0,50.0,42.0,18.2,49.1
1604869353,29.0,0.0,50.0,42.0,18.2,49.1
1604869354,30.0,0.0,50.0,42.0,18.2,49.1
1604869355,30.0,0.0,50.0,43.0,18.2,49.1
1604869356,30.0,0.0,49.0,43.0,18.2,49.1
1604869357,30.0,0.0,48.0,43.0,18.3,49.1
1604869358,31.0,0.0,47.0,43.0,18.3,49.1
1604869359,31.0,0.0,47.0,43.0,18.3,49.1
1604869360,31.0,0.0,46.0,43.0,18.3,49.1
1604869361,31.0,0.0,46.0,43.0,18.3,49.1
1604869362,31.0,0.0,46.0,43.0,18.3,49.1
1604869363,31.0,0.0,46.0,43.0,18.3,49.1
1604869364,30.0,0.0,46.0,43.0,18.3,49.1
1604869365,30.0,0.0,46.0,43.0,18.3,49.1
1604869366,30.0,0.0,46.0,43.0,18.3,49.1
1604869367,29.0,0.0,47.0,43.0,18.2,49.0
1604869368,29.0,0.0,47.0,42.0,18.2,49.0
1604869369,29.0,0.0,48.0,42.0,18.2,49.0
1604869370,29.0,0.0,49.0,42.0,18.2,49.0
1604869371,29.0,0.0,49.0,42.0,18.2,49.0
1604869372,29.0,0.0,50.0,42.0,18.2,49.1
1604869373,29.0,0.0,50.0,43.0,18.2,49.1
1604869374,29.0,0.0,51.0,43.0,18.2,49.1
1604869375,30.0,0.0,51.0,43.0,18.2,49.1
1604869376,30.0,0.0,51.0,44.0,18.2,49.1
1604869377,30.0,0.0,51.0,44.0,18.3,49.2
1604869378,30.0,0.0,51.0,44.0,18.3,49.2
1604869379,30.0,0.0,51.0,44.0,18.3,49.2
1604869380,30.0,0.0,51.0,45.0,18.3,49.2
1604869381,30.0,0.0,51.0,45.0,18.3,49.2
