fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.05555555555555555,0.002876065904274583
0.02702702702702703,0.05555555555555555,0.0019419705495238304
0.02702702702702703,0.1111111111111111,0.0016385371563956141
0.05405405405405406,0.1111111111111111,0.0016336578410118818
0.05405405405405406,0.16666666666666666,0.0012991727562621236
0.10810810810810811,0.16666666666666666,0.0010625552386045456
0.10810810810810811,0.2777777777777778,0.0009618494077585638
0.13513513513513514,0.2777777777777778,0.0008513079956173897
0.13513513513513514,0.3333333333333333,0.0008068600436672568
0.21621621621621623,0.3333333333333333,0.0006623851950280368
0.21621621621621623,0.3888888888888889,0.0006323375855572522
0.24324324324324326,0.4444444444444444,0.0005064444849267602
0.24324324324324326,0.5,0.0004983713733963668
0.4864864864864865,0.5,0.000319500220939517
0.4864864864864865,0.5555555555555556,0.0002989676722791046
0.5135135135135135,0.6111111111111112,0.000249002332566306
0.5135135135135135,0.6666666666666666,0.00019732251530513167
0.5405405405405406,0.7222222222222222,0.00019294547382742167
0.6216216216216216,0.7222222222222222,0.00017592866788618267
0.6216216216216216,0.7777777777777778,0.00016654936189297587
0.6756756756756757,0.7777777777777778,0.00015549712406937033
0.7027027027027027,0.8333333333333334,0.00014758631004951894
0.7837837837837838,0.8333333333333334,0.00013149685401003808
0.7837837837837838,0.8888888888888888,0.00013090747233945876
0.8108108108108109,0.8888888888888888,0.0001297226408496499
0.8108108108108109,0.9444444444444444,0.00011240905587328598
0.972972972972973,0.9444444444444444,6.345406291075051e-05
0.972972972972973,1.0,6.298512016655877e-05
1.0,1.0,5.74906007386744e-05
