fpr,tpr,thresholds
0.0,0.0,inf
0.06666666666666667,0.0,0.0019493757281452417
0.06666666666666667,0.1111111111111111,0.0011862085666507483
0.13333333333333333,0.1111111111111111,0.0005662922631017864
0.13333333333333333,0.3333333333333333,0.0005052290507592261
0.2,0.3333333333333333,0.0005012893816456199
0.2,0.4444444444444444,0.0004836015868932009
0.26666666666666666,0.4444444444444444,0.00032199808629229665
0.26666666666666666,0.5555555555555556,0.00023399059136863798
0.3333333333333333,0.5555555555555556,0.000139038180350326
0.3333333333333333,0.6666666666666666,0.0001278090348932892
0.4666666666666667,0.6666666666666666,0.000115773051220458
0.4666666666666667,0.7777777777777778,7.650511543033645e-05
0.5333333333333333,0.8888888888888888,7.523665408371016e-05
0.6666666666666666,0.8888888888888888,6.16368924966082e-05
0.7333333333333333,1.0,4.96274369652383e-05
1.0,1.0,2.4663608201080933e-05
