fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.0043554785661399364
0.03225806451612903,0.06666666666666667,0.0017202801536768675
0.03225806451612903,0.4,0.0006816662498749793
0.0967741935483871,0.4,0.000395549985114485
0.12903225806451613,0.4666666666666667,0.0003875704132951796
0.12903225806451613,0.5333333333333333,0.00037680636160075665
0.1935483870967742,0.5333333333333333,0.00033088220516219735
0.1935483870967742,0.6,0.0003253829199820757
0.22580645161290322,0.6,0.00028718155226670206
0.22580645161290322,0.6666666666666666,0.00027993900584988296
0.3225806451612903,0.6666666666666666,0.00023430882720276713
0.3225806451612903,0.7333333333333333,0.00022908812388777733
0.3548387096774194,0.8,0.00022815757256466895
0.3870967741935484,0.8,0.00021514757827389985
0.3870967741935484,0.8666666666666667,0.0002146494371118024
0.41935483870967744,0.8666666666666667,0.00021172183915041387
0.41935483870967744,0.9333333333333333,0.0002073795476462692
0.6451612903225806,0.9333333333333333,0.0001267677580472082
0.6774193548387096,1.0,0.00011998157424386591
1.0,1.0,3.1951993150869384e-05
