fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.1111111111111111,0.0020060406532138586
0.0,0.2222222222222222,0.0011157452827319503
0.06666666666666667,0.2222222222222222,0.0010082176886498928
0.06666666666666667,0.3333333333333333,0.0008907293668016791
0.13333333333333333,0.3333333333333333,0.0007396239670924842
0.13333333333333333,0.4444444444444444,0.0005530795315280557
0.2,0.5555555555555556,0.0004931371076963842
0.26666666666666666,0.5555555555555556,0.00048778613563627005
0.3333333333333333,0.6666666666666666,0.0004151111061219126
0.4,0.6666666666666666,0.000350143265677616
0.4,0.7777777777777778,0.00033248087856918573
0.5333333333333333,0.7777777777777778,0.000253598322160542
0.5333333333333333,0.8888888888888888,0.00022849005472380668
0.8666666666666667,0.8888888888888888,0.00014379793719854206
0.8666666666666667,1.0,0.00010227749589830637
1.0,1.0,6.802097777836025e-05
