fpr,tpr,thresholds
0.0,0.0,inf
0.06666666666666667,0.0,0.002219509333372116
0.3333333333333333,0.0,0.00136352248955518
0.3333333333333333,0.2222222222222222,0.00016562930250074714
0.4,0.3333333333333333,0.0001574590860400349
0.6666666666666666,0.3333333333333333,0.00010534099419601262
0.7333333333333333,0.4444444444444444,9.345056605525315e-05
0.8,0.4444444444444444,9.203008085023612e-05
0.8,0.5555555555555556,8.040424290811643e-05
0.8666666666666667,0.5555555555555556,7.114327308954671e-05
0.8666666666666667,0.7777777777777778,6.180925265653059e-05
1.0,0.7777777777777778,4.689319393946789e-05
1.0,1.0,3.522279075696133e-05
