fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.008630630560219288
0.0,0.10416666666666667,0.003516185563057661
0.027777777777777776,0.10416666666666667,0.002961109159514308
0.027777777777777776,0.125,0.002800968009978533
0.05555555555555555,0.125,0.002631591632962227
0.05555555555555555,0.14583333333333334,0.002567596035078168
0.08333333333333333,0.1875,0.002279014326632023
0.08333333333333333,0.20833333333333334,0.0022358621936291456
0.1111111111111111,0.20833333333333334,0.0017467542784288526
0.125,0.22916666666666666,0.0015783060807734728
0.125,0.25,0.001552868401631713
0.1388888888888889,0.25,0.0014347556279972196
0.1388888888888889,0.3333333333333333,0.0008226709323935211
0.20833333333333334,0.3333333333333333,0.0005169312935322523
0.20833333333333334,0.4166666666666667,0.0003994783910457045
0.25,0.4166666666666667,0.0003683078393805772
0.25,0.4375,0.0003612893633544445
0.2638888888888889,0.4583333333333333,0.00034709397004917264
0.2638888888888889,0.4791666666666667,0.000332739349687472
0.2777777777777778,0.4791666666666667,0.0003256572235841304
0.2777777777777778,0.5,0.0003232243179809302
0.3055555555555556,0.5,0.0003110620891675353
0.3194444444444444,0.5625,0.0003013820678461343
0.4444444444444444,0.5625,0.00025537921465002
0.4444444444444444,0.5833333333333334,0.00025484254001639783
0.4861111111111111,0.5833333333333334,0.00025014864513650537
0.4861111111111111,0.6041666666666666,0.00023892917670309544
0.5555555555555556,0.6041666666666666,0.00021281506633386016
0.5555555555555556,0.6458333333333334,0.00019738594710361212
0.625,0.6458333333333334,0.0001836669398471713
0.625,0.6666666666666666,0.00017763764481060207
0.6944444444444444,0.6666666666666666,0.0001606328005436808
0.7083333333333334,0.6875,0.00016016358858905733
0.7083333333333334,0.7291666666666666,0.0001558468647999689
0.7222222222222222,0.75,0.0001537688513053581
0.7222222222222222,0.7708333333333334,0.0001511315058451146
0.7361111111111112,0.7708333333333334,0.00014953027130104601
0.7361111111111112,0.7916666666666666,0.00014853831089567393
0.75,0.8125,0.00014494280912913382
0.7777777777777778,0.8125,0.00012497826537583023
0.7916666666666666,0.8333333333333334,0.00012485319166444242
0.8194444444444444,0.8333333333333334,0.00012347126903478056
0.8611111111111112,0.8541666666666666,0.00011696957517415285
0.8611111111111112,0.875,0.00011345794337103143
0.9027777777777778,0.875,0.00010619620297802612
0.9027777777777778,0.9166666666666666,9.476779086980969e-05
0.9444444444444444,0.9166666666666666,8.111314673442394e-05
0.9444444444444444,0.9375,8.100435661617666e-05
0.9583333333333334,0.9375,7.98227556515485e-05
0.9583333333333334,0.9791666666666666,4.7360739699797705e-05
0.9722222222222222,0.9791666666666666,4.2536001274129376e-05
0.9722222222222222,1.0,1.6897154637263156e-05
1.0,1.0,3.6231922422302887e-06
