fpr,tpr,thresholds
0.0,0.0,inf
0.09722222222222222,0.14583333333333334,0.008906829170882702
0.19444444444444445,0.2708333333333333,0.0040329801850020885
0.19444444444444445,0.2916666666666667,0.004032979719340801
0.2916666666666667,0.3958333333333333,0.002279014326632023
0.4027777777777778,0.3958333333333333,0.00046515054418705404
0.4861111111111111,0.6666666666666666,0.0003013820678461343
0.5833333333333334,0.7708333333333334,0.00011696957517415285
0.6805555555555556,0.8125,0.00011385767720639706
0.6944444444444444,0.8125,0.00011328419350320473
0.7916666666666666,0.8541666666666666,8.489793981425464e-05
0.8888888888888888,0.9791666666666666,8.163326128851622e-06
1.0,1.0,3.6231922422302887e-06
