fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.005952380952380952,0.08691811561584473
0.0,0.011904761904761904,0.052648745477199554
0.003389830508474576,0.011904761904761904,0.0441741980612278
0.003389830508474576,0.017857142857142856,0.03754828870296478
0.010169491525423728,0.017857142857142856,0.032599568367004395
0.010169491525423728,0.023809523809523808,0.03189711272716522
0.013559322033898305,0.02976190476190476,0.030752496793866158
0.01694915254237288,0.02976190476190476,0.029901036992669106
0.01694915254237288,0.041666666666666664,0.027826104313135147
0.020338983050847456,0.041666666666666664,0.025458497926592827
0.020338983050847456,0.047619047619047616,0.02459048479795456
0.023728813559322035,0.047619047619047616,0.02414650470018387
0.023728813559322035,0.06547619047619048,0.02180902287364006
0.02711864406779661,0.06547619047619048,0.0213567353785038
0.02711864406779661,0.07142857142857142,0.020827651023864746
0.04067796610169491,0.07142857142857142,0.017331933602690697
0.04067796610169491,0.13095238095238096,0.007757538929581642
0.04406779661016949,0.13095238095238096,0.0077356090769171715
0.05084745762711865,0.13095238095238096,0.007716197054833174
0.05084745762711865,0.14285714285714285,0.007569565437734127
0.05423728813559322,0.1488095238095238,0.007256283890455961
0.05423728813559322,0.16071428571428573,0.006926479749381542
0.0576271186440678,0.16071428571428573,0.006895396858453751
0.0576271186440678,0.18452380952380953,0.006081886123865843
0.06440677966101695,0.18452380952380953,0.0058501786552369595
0.06440677966101695,0.19047619047619047,0.005453729536384344
0.07457627118644068,0.19047619047619047,0.005403734743595123
0.07457627118644068,0.19642857142857142,0.0052575464360415936
0.08135593220338982,0.19642857142857142,0.005236961413174868
0.08135593220338982,0.20238095238095238,0.005081894341856241
0.0847457627118644,0.20238095238095238,0.005010524298995733
0.08813559322033898,0.20833333333333334,0.0048501030541956425
0.09491525423728814,0.20833333333333334,0.004717976786196232
0.09491525423728814,0.21428571428571427,0.004546287469565868
0.09830508474576272,0.21428571428571427,0.004480338655412197
0.1016949152542373,0.22023809523809523,0.0044127535074949265
0.1016949152542373,0.23809523809523808,0.00433391472324729
0.10508474576271186,0.23809523809523808,0.00433351518586278
0.10508474576271186,0.24404761904761904,0.004257768392562866
0.10847457627118644,0.24404761904761904,0.004129350185394287
0.11186440677966102,0.25,0.004025117494165897
0.1152542372881356,0.25,0.003936858847737312
0.11864406779661017,0.25595238095238093,0.003915030043572187
0.11864406779661017,0.26785714285714285,0.0038480651564896107
0.12542372881355932,0.26785714285714285,0.0037853731773793697
0.12542372881355932,0.2857142857142857,0.003555757226422429
0.1288135593220339,0.2857142857142857,0.0034216176718473434
0.13220338983050847,0.2916666666666667,0.0033894767984747887
0.13559322033898305,0.2916666666666667,0.00329308258369565
0.13559322033898305,0.30952380952380953,0.0032344814389944077
0.14915254237288136,0.30952380952380953,0.003053744090721011
0.14915254237288136,0.3273809523809524,0.0029526161961257458
0.15593220338983052,0.3273809523809524,0.0029374395962804556
0.15593220338983052,0.35119047619047616,0.0026070047169923782
0.16271186440677965,0.35119047619047616,0.002580735832452774
0.16271186440677965,0.35714285714285715,0.0025379995349794626
0.17627118644067796,0.35714285714285715,0.002356231678277254
0.17966101694915254,0.3630952380952381,0.002337805228307843
0.18305084745762712,0.3630952380952381,0.0023276007268577814
0.18305084745762712,0.36904761904761907,0.0023220651783049107
0.1864406779661017,0.375,0.0023106855805963278
0.18983050847457628,0.375,0.0022737442050129175
0.18983050847457628,0.38095238095238093,0.00217609154060483
0.19322033898305085,0.38095238095238093,0.002160104922950268
0.19322033898305085,0.3869047619047619,0.002125595463439822
0.19661016949152543,0.3869047619047619,0.0021079035941511393
0.19661016949152543,0.4107142857142857,0.0020451878663152456
0.20677966101694914,0.4107142857142857,0.00204101437702775
0.20677966101694914,0.4523809523809524,0.0018787668086588383
0.21016949152542372,0.4523809523809524,0.0018239670898765326
0.21016949152542372,0.4583333333333333,0.00178280018735677
0.2305084745762712,0.4583333333333333,0.0017272265395149589
0.2305084745762712,0.4642857142857143,0.0017038154182955623
0.24067796610169492,0.4642857142857143,0.0016766490880399942
0.24067796610169492,0.47023809523809523,0.001652947743423283
0.2542372881355932,0.47023809523809523,0.0015984351048246026
0.2542372881355932,0.48214285714285715,0.0015648957341909409
0.2576271186440678,0.48214285714285715,0.001530167879536748
0.2576271186440678,0.4880952380952381,0.001517028547823429
0.3050847457627119,0.4880952380952381,0.0013484858209267259
0.30847457627118646,0.49404761904761907,0.0013284578453749418
0.30847457627118646,0.5,0.0013224873691797256
0.3254237288135593,0.5,0.0012743099359795451
0.3254237288135593,0.5059523809523809,0.0012629869161173701
0.33220338983050846,0.5059523809523809,0.0012530948733910918
0.33220338983050846,0.5119047619047619,0.0012458310229703784
0.3423728813559322,0.5119047619047619,0.0011957830283790827
0.34576271186440677,0.5178571428571429,0.0011905640130862594
0.3559322033898305,0.5178571428571429,0.0011677644215524197
0.3559322033898305,0.5297619047619048,0.0011542403372004628
0.376271186440678,0.5297619047619048,0.0011273854179307818
0.376271186440678,0.5416666666666666,0.0011124389711767435
0.3864406779661017,0.5416666666666666,0.001093400060199201
0.3898305084745763,0.5476190476190477,0.0010905954986810684
0.39322033898305087,0.5476190476190477,0.0010838827583938837
0.39322033898305087,0.5595238095238095,0.0010816045105457306
0.423728813559322,0.5595238095238095,0.001040597097016871
0.423728813559322,0.5654761904761905,0.0010313499951735139
0.4271186440677966,0.5654761904761905,0.0010213449131697416
0.4271186440677966,0.5773809523809523,0.0010001861955970526
0.43389830508474575,0.5773809523809523,0.0009873815579339862
0.4406779661016949,0.5892857142857143,0.000978419673629105
0.46779661016949153,0.5892857142857143,0.0009384846780449152
0.46779661016949153,0.5952380952380952,0.0009350720210932195
0.4711864406779661,0.5952380952380952,0.0009172892896458507
0.4711864406779661,0.6071428571428571,0.0008990734932012856
0.48135593220338985,0.6071428571428571,0.0008884496055543423
0.48135593220338985,0.6130952380952381,0.0008880526293069124
0.4915254237288136,0.6130952380952381,0.000867131573613733
0.4915254237288136,0.6190476190476191,0.0008652514079585671
0.49830508474576274,0.6190476190476191,0.0008608663338236511
0.49830508474576274,0.6309523809523809,0.000854038167744875
0.5050847457627119,0.6309523809523809,0.000849078583996743
0.5084745762711864,0.6369047619047619,0.0008412767201662064
0.5186440677966102,0.6369047619047619,0.000814911734778434
0.5186440677966102,0.6488095238095238,0.0008103940635919571
0.5220338983050847,0.6488095238095238,0.0008046173606999218
0.5220338983050847,0.6547619047619048,0.0008045145077630877
0.5254237288135594,0.6547619047619048,0.0008029556483961642
0.5254237288135594,0.6607142857142857,0.0008004841511137784
0.5661016949152542,0.6607142857142857,0.0007541387458331883
0.5661016949152542,0.6845238095238095,0.0007312113302759826
0.5864406779661017,0.6845238095238095,0.0006882578018121421
0.5864406779661017,0.6904761904761905,0.0006838452536612749
0.5898305084745763,0.6904761904761905,0.0006818377878516912
0.5898305084745763,0.6964285714285714,0.0006815205560997128
0.6,0.6964285714285714,0.0006604540394619107
0.6,0.7023809523809523,0.000660319288726896
0.6203389830508474,0.7023809523809523,0.0006419889978133142
0.6203389830508474,0.7083333333333334,0.0006415060488507152
0.6305084745762712,0.7083333333333334,0.0006372868665494025
0.6305084745762712,0.7202380952380952,0.0006333143683150411
0.6372881355932203,0.7202380952380952,0.0006281394162215292
0.6406779661016949,0.7261904761904762,0.0006195075693540275
0.6474576271186441,0.7261904761904762,0.0006168958498165011
0.6474576271186441,0.7321428571428571,0.0006052246317267418
0.6542372881355932,0.7321428571428571,0.0006012767553329468
0.6576271186440678,0.7380952380952381,0.0005995756364427507
0.6576271186440678,0.7440476190476191,0.0005958296824246645
0.6610169491525424,0.7440476190476191,0.0005921160336583853
0.6610169491525424,0.75,0.0005888866144232452
0.6745762711864407,0.75,0.0005803163512609899
0.6779661016949152,0.7559523809523809,0.0005777213373221457
0.6847457627118644,0.7559523809523809,0.0005728768301196396
0.6847457627118644,0.7619047619047619,0.0005688400124199688
0.6983050847457627,0.7619047619047619,0.0005461978144012392
0.7016949152542373,0.7678571428571429,0.0005445675342343748
0.7084745762711865,0.7678571428571429,0.0005257395096123219
0.711864406779661,0.7738095238095238,0.000524666509591043
0.7152542372881356,0.7738095238095238,0.000523161084856838
0.7152542372881356,0.7857142857142857,0.0005168408388271928
0.7288135593220338,0.7857142857142857,0.0004984660190530121
0.7322033898305085,0.7916666666666666,0.0004979854566045105
0.7491525423728813,0.7916666666666666,0.0004765126795973629
0.7491525423728813,0.8154761904761905,0.00045639293966814876
0.752542372881356,0.8154761904761905,0.00045523265725933015
0.752542372881356,0.8273809523809523,0.0004339947481639683
0.7661016949152543,0.8273809523809523,0.0004172832705080509
0.7661016949152543,0.8333333333333334,0.0004172057379037142
0.7796610169491526,0.8333333333333334,0.0003996494342572987
0.7830508474576271,0.8392857142857143,0.0003994641883764416
0.7932203389830509,0.8392857142857143,0.0003840862773358822
0.7966101694915254,0.8452380952380952,0.00037779516424052417
0.8,0.8452380952380952,0.0003759163955692202
0.8,0.8511904761904762,0.00036514399107545614
0.8033898305084746,0.8571428571428571,0.0003548522654455155
0.8033898305084746,0.8630952380952381,0.0003545216750353575
0.8203389830508474,0.8630952380952381,0.00033310617436654866
0.823728813559322,0.8690476190476191,0.00032962526893243194
0.8372881355932204,0.8690476190476191,0.0003193571465089917
0.8372881355932204,0.875,0.00031777931144461036
0.864406779661017,0.875,0.00029448370332829654
0.864406779661017,0.8809523809523809,0.00029288066434673965
0.8711864406779661,0.8809523809523809,0.000291331292828545
