fpr,tpr,thresholds
0.0,0.0,inf
0.03424657534246575,0.02857142857142857,0.05654091760516167
0.0410958904109589,0.02857142857142857,0.030831879004836082
0.0410958904109589,0.0380952380952381,0.010947789996862411
0.04794520547945205,0.0380952380952381,0.010271343402564526
0.0547945205479452,0.08571428571428572,0.010238639079034328
0.0547945205479452,0.09523809523809523,0.010235940106213093
0.06164383561643835,0.09523809523809523,0.0098067382350564
0.06164383561643835,0.13333333333333333,0.005407864227890968
0.0684931506849315,0.14285714285714285,0.003675125539302826
0.0684931506849315,0.17142857142857143,0.0035133385099470615
0.08904109589041095,0.17142857142857143,0.003059553913772106
0.08904109589041095,0.18095238095238095,0.002987929619848728
0.0958904109589041,0.19047619047619047,0.0029180552810430527
0.10273972602739725,0.19047619047619047,0.00284860422834754
0.1095890410958904,0.2,0.002640961203724146
0.1095890410958904,0.20952380952380953,0.0025142603553831577
0.1232876712328767,0.20952380952380953,0.001987163908779621
0.1232876712328767,0.21904761904761905,0.0018349132733419538
0.136986301369863,0.21904761904761905,0.0017639548750594258
0.136986301369863,0.23809523809523808,0.0016786889173090458
0.14383561643835616,0.23809523809523808,0.0016675394726917148
0.14383561643835616,0.2571428571428571,0.001486674533225596
0.1643835616438356,0.2571428571428571,0.0012271745363250375
0.1643835616438356,0.2761904761904762,0.001194110605865717
0.18493150684931506,0.2761904761904762,0.001127969822846353
0.18493150684931506,0.29523809523809524,0.0011004246771335602
0.1917808219178082,0.29523809523809524,0.001089949975721538
0.1917808219178082,0.3142857142857143,0.0010632274206727743
0.19863013698630136,0.3142857142857143,0.0010077691404148936
0.19863013698630136,0.3333333333333333,0.0009848626796156168
0.2191780821917808,0.3333333333333333,0.0009401437127962708
0.2191780821917808,0.34285714285714286,0.0009359053801745176
0.22602739726027396,0.34285714285714286,0.0009183395886793733
0.22602739726027396,0.3619047619047619,0.000858448154758662
0.2328767123287671,0.3619047619047619,0.0008579170680604875
0.2328767123287671,0.37142857142857144,0.0008547253673896194
0.2465753424657534,0.37142857142857144,0.0008211919339373708
0.2534246575342466,0.38095238095238093,0.0008031253237277269
0.2534246575342466,0.4,0.0007949926657602191
0.3356164383561644,0.4,0.0006849057972431183
0.3424657534246575,0.4095238095238095,0.0006793114589527249
0.3424657534246575,0.41904761904761906,0.0006770561449229717
0.3493150684931507,0.41904761904761906,0.0006758656236343086
0.3493150684931507,0.42857142857142855,0.0006748503656126559
0.3561643835616438,0.42857142857142855,0.0006731984904035926
0.3561643835616438,0.4380952380952381,0.000661921629216522
0.363013698630137,0.4380952380952381,0.0006601378554478288
0.363013698630137,0.45714285714285713,0.0006392582436092198
0.3972602739726027,0.45714285714285713,0.0005975417443551123
0.3972602739726027,0.49523809523809526,0.0005815651384182274
0.4041095890410959,0.49523809523809526,0.0005806311382912099
0.4041095890410959,0.5047619047619047,0.0005795371253043413
0.4178082191780822,0.5047619047619047,0.0005699261673726141
0.4178082191780822,0.5142857142857142,0.000565113325137645
0.4315068493150685,0.5142857142857142,0.0005420725210569799
0.4315068493150685,0.5238095238095238,0.0005419930093921721
0.4383561643835616,0.5238095238095238,0.000541051325853914
0.4383561643835616,0.5523809523809524,0.0005120912101119757
0.4452054794520548,0.5523809523809524,0.0005056628142483532
0.4452054794520548,0.580952380952381,0.0004930620198138058
0.4520547945205479,0.580952380952381,0.00048672189586795866
0.4520547945205479,0.5904761904761905,0.00048311694990843534
0.4657534246575342,0.5904761904761905,0.00047622842248529196
0.4657534246575342,0.6571428571428571,0.0004668788460548967
0.4863013698630137,0.6571428571428571,0.00044829744729213417
0.4863013698630137,0.6857142857142857,0.0004432432178873569
0.5,0.6857142857142857,0.000413857982493937
0.5,0.6952380952380952,0.0004100970982108265
0.5136986301369864,0.6952380952380952,0.00040257483487948775
0.5205479452054794,0.7047619047619048,0.00040061131585389376
0.5547945205479452,0.7047619047619048,0.00038739683805033565
0.5547945205479452,0.7142857142857143,0.0003831801877822727
0.5684931506849316,0.7142857142857143,0.0003784608270507306
0.5684931506849316,0.7238095238095238,0.0003771258343476802
0.5821917808219178,0.7238095238095238,0.00037048329249955714
0.5821917808219178,0.7333333333333333,0.00036453671054914594
0.5958904109589042,0.7333333333333333,0.0003547774686012417
0.5958904109589042,0.7523809523809524,0.00034917856100946665
0.6095890410958904,0.7523809523809524,0.0003485871129669249
0.6095890410958904,0.7619047619047619,0.00033254045411013067
0.636986301369863,0.7619047619047619,0.0002925629378296435
0.6438356164383562,0.7714285714285715,0.00027820360264740884
0.6506849315068494,0.7714285714285715,0.00027710021822713315
0.6506849315068494,0.8,0.0002711451379582286
0.6712328767123288,0.8,0.00025947741232812405
0.6986301369863014,0.8095238095238095,0.00025941943749785423
0.7123287671232876,0.8095238095238095,0.00025077851023525
0.7123287671232876,0.819047619047619,0.0002507479512132704
0.726027397260274,0.819047619047619,0.0002453755005262792
0.7328767123287672,0.8285714285714286,0.0002371875016251579
0.7465753424657534,0.8285714285714286,0.00023526433506049216
0.7465753424657534,0.8380952380952381,0.00023231792147271335
0.7671232876712328,0.8380952380952381,0.00020298422896303236
0.7671232876712328,0.8476190476190476,0.0002015177597058937
0.7945205479452054,0.8476190476190476,0.0001831566623877734
0.8013698630136986,0.8571428571428571,0.00018118646403308958
0.8013698630136986,0.8666666666666667,0.00016856740694493055
0.8356164383561644,0.8666666666666667,0.00015772163169458508
0.8356164383561644,0.8761904761904762,0.0001568390871398151
0.8424657534246576,0.8761904761904762,0.00015544635243713856
0.8424657534246576,0.8952380952380953,0.00015318264195229858
0.863013698630137,0.8952380952380953,0.00014717500016558915
0.863013698630137,0.9047619047619048,0.00014566248864866793
0.8767123287671232,0.9047619047619048,0.00013981934171169996
0.8767123287671232,0.9142857142857143,0.00013694132212549448
0.8835616438356164,0.9142857142857143,0.00013358135765884072
0.8835616438356164,0.9333333333333333,9.861223225016147e-05
0.8972602739726028,0.9333333333333333,9.40079044084996e-05
0.8972602739726028,0.9428571428571428,9.332251647720113e-05
0.9041095890410958,0.9428571428571428,9.291319292970002e-05
0.9041095890410958,0.9523809523809523,8.709441317478195e-05
0.910958904109589,0.9523809523809523,8.156817057169974e-05
0.9246575342465754,0.9714285714285714,7.371039828285575e-05
0.9246575342465754,0.9809523809523809,7.116836786735803e-05
0.9383561643835616,0.9809523809523809,5.348991180653684e-05
0.958904109589041,0.9904761904761905,4.105089828954078e-05
0.9863013698630136,0.9904761904761905,2.467034755682107e-05
1.0,0.9904761904761905,1.8947868738905527e-05
1.0,1.0,1.4202694728737697e-05
