fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.020833333333333332,0.0315525159239769
0.013888888888888888,0.020833333333333332,0.005426088813692331
0.013888888888888888,0.041666666666666664,0.0049599469639360905
0.027777777777777776,0.041666666666666664,0.0046507446095347404
0.027777777777777776,0.125,0.0037872360553592443
0.041666666666666664,0.125,0.0037713025230914354
0.041666666666666664,0.16666666666666666,0.003476908663287759
0.05555555555555555,0.1875,0.0029748077504336834
0.08333333333333333,0.1875,0.0026499659288674593
0.08333333333333333,0.25,0.002046422101557255
0.125,0.25,0.001386362942866981
0.1388888888888889,0.2708333333333333,0.00111652840860188
0.16666666666666666,0.2708333333333333,0.0010315092513337731
0.16666666666666666,0.3333333333333333,0.000996889895759523
0.2222222222222222,0.3333333333333333,0.0008542969590052962
0.2222222222222222,0.4166666666666667,0.00047151086619123816
0.2361111111111111,0.4375,0.00046857772395014763
0.2361111111111111,0.5208333333333334,0.0004077798221260309
0.2638888888888889,0.5208333333333334,0.0003944140626117587
0.2638888888888889,0.5416666666666666,0.0003855126560665667
0.3333333333333333,0.5416666666666666,0.0003442687157075852
0.3333333333333333,0.5625,0.0003370833583176136
0.3611111111111111,0.5625,0.00030854070791974664
0.3611111111111111,0.5833333333333334,0.0003008470230270177
0.375,0.5833333333333334,0.00030073767993599176
0.375,0.6041666666666666,0.00029265033663250506
0.3888888888888889,0.6041666666666666,0.00029158193501643836
0.3888888888888889,0.625,0.00029052598983980715
0.4166666666666667,0.625,0.00028533171280287206
0.4166666666666667,0.6458333333333334,0.000285009213257581
0.5694444444444444,0.6458333333333334,0.00021657509205397218
0.5694444444444444,0.6666666666666666,0.0002082097198581323
0.6666666666666666,0.6666666666666666,0.0001760480517987162
0.6666666666666666,0.6875,0.0001742519234539941
0.6805555555555556,0.7083333333333334,0.00017215090338140726
0.6944444444444444,0.7083333333333334,0.00017178435518871993
0.7083333333333334,0.7291666666666666,0.00016561175289098173
0.7361111111111112,0.7291666666666666,0.00016060180496424437
0.7361111111111112,0.7708333333333334,0.00015248118143063039
0.75,0.7708333333333334,0.00015187727694865316
0.75,0.7916666666666666,0.00015153134881984442
0.7777777777777778,0.7916666666666666,0.00014990221825428307
0.7916666666666666,0.8125,0.00014360710338223726
0.8055555555555556,0.8125,0.0001417817547917366
0.8055555555555556,0.8541666666666666,0.00013142998795956373
0.8611111111111112,0.8541666666666666,0.00012424799206200987
0.8611111111111112,0.8958333333333334,0.00011617201380431652
0.8888888888888888,0.8958333333333334,0.00011325281229801476
0.8888888888888888,0.9166666666666666,0.00011083120625698939
0.9166666666666666,0.9166666666666666,0.00010026749805547297
0.9166666666666666,0.9375,9.877585398498923e-05
0.9305555555555556,0.9375,9.522724576527253e-05
0.9305555555555556,0.9583333333333334,8.534828521078452e-05
0.9444444444444444,0.9583333333333334,6.472613313235343e-05
0.9444444444444444,0.9791666666666666,6.428209599107504e-05
0.9861111111111112,0.9791666666666666,4.0120961784850806e-05
0.9861111111111112,1.0,3.245273546781391e-05
1.0,1.0,3.6581436688720714e-06
