fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.06666666666666667,0.025342676788568497
0.06451612903225806,0.06666666666666667,0.00741449324414134
0.06451612903225806,0.4,0.00017474510241299868
0.12903225806451613,0.4,0.0001497390476288274
0.12903225806451613,0.4666666666666667,0.00014781740901526064
0.22580645161290322,0.4666666666666667,0.0001372007973259315
0.25806451612903225,0.5333333333333333,0.0001243695296579972
0.2903225806451613,0.5333333333333333,0.00012014524691039696
0.3225806451612903,0.6,0.00011389239080017433
0.3548387096774194,0.6,0.00011017949145752937
0.3548387096774194,0.6666666666666666,0.00010974529868690297
0.41935483870967744,0.6666666666666666,0.00010681163985282183
0.41935483870967744,0.7333333333333333,9.955291170626879e-05
0.45161290322580644,0.8,9.871505608316511e-05
0.5483870967741935,0.8,8.704309584572911e-05
0.5483870967741935,0.8666666666666667,8.415825868723914e-05
0.7096774193548387,0.8666666666666667,3.25543551298324e-05
0.8064516129032258,0.8666666666666667,3.1807638151803985e-05
0.8709677419354839,0.8666666666666667,2.8089471015846357e-05
0.8709677419354839,1.0,1.9762839656323195e-05
1.0,1.0,1.0468913387740031e-05
